transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
194117,43000019,15300,43000019,2118,194115.0,unknown,1,1,attack,b_attack
196471,0,0,0,5251,194117.0,unknown,1,1,attack,failed
194118,0,0,0,2118,194115.0,unknown,1,1,attack,failed
194115,43000018,15300,43000018,2107,194113.0,unknown,1,1,attack,b_attack
194116,0,0,0,2107,194113.0,unknown,1,1,attack,failed
194113,43000017,15300,43000017,2117,194111.0,unknown,1,1,attack,b_attack
194114,0,0,0,2117,194111.0,unknown,1,1,attack,failed
194111,43000016,15300,43000016,2110,194109.0,unknown,1,1,attack,b_attack
194112,0,0,0,2110,194109.0,unknown,1,1,attack,failed
194109,43000015,15300,43000015,2107,194107.0,unknown,1,1,attack,b_attack
194110,0,0,0,2107,194107.0,unknown,1,1,attack,failed
194107,43000014,15300,43000014,2101,194105.0,unknown,1,1,attack,b_attack
194108,0,0,0,2101,194105.0,unknown,1,1,attack,failed
194105,43000013,15300,43000013,2101,194103.0,unknown,1,1,attack,b_attack
194106,0,0,0,2101,194103.0,unknown,1,1,attack,failed
194103,43000012,15300,43000012,2111,194101.0,unknown,1,1,attack,b_attack
194104,0,0,0,2111,194101.0,unknown,1,1,attack,failed
194101,43000011,15300,43000011,2110,194099.0,unknown,1,1,attack,b_attack
194102,0,0,0,2110,194099.0,unknown,1,1,attack,failed
194099,43000010,15300,43000010,2120,194097.0,unknown,1,1,attack,b_attack
194100,0,0,0,2120,194097.0,unknown,1,1,attack,failed
194097,43000009,15300,43000009,2113,194095.0,unknown,1,1,attack,b_attack
194098,0,0,0,2113,194095.0,unknown,1,1,attack,failed
194095,43000008,15300,43000008,2114,194093.0,unknown,1,1,attack,b_attack
194096,0,0,0,2114,194093.0,unknown,1,1,attack,failed
194093,43000007,15300,43000007,2112,194091.0,unknown,1,1,attack,b_attack
194094,0,0,0,2112,194091.0,unknown,1,1,attack,failed
194091,43000006,15300,43000006,2110,194089.0,unknown,1,1,attack,b_attack
194092,0,0,0,2110,194089.0,unknown,1,1,attack,failed
194089,43000005,15300,43000005,2114,194087.0,unknown,1,1,attack,b_attack
194090,0,0,0,2114,194087.0,unknown,1,1,attack,failed
194087,43000004,15300,43000004,2105,194085.0,unknown,1,1,attack,b_attack
194088,0,0,0,2105,194085.0,unknown,1,1,attack,failed
194085,43000003,15300,43000003,2117,194083.0,unknown,1,1,attack,b_attack
194086,0,0,0,2117,194083.0,unknown,1,1,attack,failed
194083,43000002,15300,43000002,2118,194081.0,unknown,1,1,attack,b_attack
194084,0,0,0,2118,194081.0,unknown,1,1,attack,failed
194081,43000001,15300,43000001,2113,194079.0,unknown,1,1,attack,b_attack
194082,0,0,0,2113,194079.0,unknown,1,1,attack,failed
194079,43000000,15300,43000000,2109,194077.0,unknown,1,1,attack,b_attack
194080,0,0,0,2109,194077.0,unknown,1,1,attack,failed
194077,30000000,15300,30000000,2101,194075.0,unknown,1,1,attack,b_attack
194078,0,0,0,2101,194075.0,unknown,1,1,attack,failed
194075,6300000,15300,0,2104,,unknown,1,1,attack,normal
194073,5200000,0,0,2107,,unknown,1,1,attack,normal
194072,2000000,0,0,2107,,unknown,1,1,attack,normal
194074,970000,0,0,2107,,unknown,1,1,attack,normal
194071,460000,0,0,2107,,unknown,1,1,attack,normal
194076,170000,0,0,2104,,unknown,1,1,attack,normal
194165,43000043,15300,43000043,2115,194163.0,unknown,2,2,attack,b_attack
196472,0,0,0,5251,194165.0,unknown,2,2,attack,failed
194166,0,0,0,2115,194163.0,unknown,2,2,attack,failed
194163,43000042,15300,43000042,2102,194161.0,unknown,2,2,attack,b_attack
194164,0,0,0,2102,194161.0,unknown,2,2,attack,failed
194161,43000041,15300,43000041,2116,194159.0,unknown,2,2,attack,b_attack
194162,0,0,0,2116,194159.0,unknown,2,2,attack,failed
194159,43000040,15300,43000040,2118,194157.0,unknown,2,2,attack,b_attack
194160,0,0,0,2118,194157.0,unknown,2,2,attack,failed
194157,43000039,15300,43000039,2115,194155.0,unknown,2,2,attack,b_attack
194158,0,0,0,2115,194155.0,unknown,2,2,attack,failed
194155,43000038,15300,43000038,2106,194153.0,unknown,2,2,attack,b_attack
194156,0,0,0,2106,194153.0,unknown,2,2,attack,failed
194153,43000037,15300,43000037,2119,194151.0,unknown,2,2,attack,b_attack
194154,0,0,0,2119,194151.0,unknown,2,2,attack,failed
194151,43000036,15300,43000036,2106,194149.0,unknown,2,2,attack,b_attack
194152,0,0,0,2106,194149.0,unknown,2,2,attack,failed
194149,43000035,15300,43000035,2101,194147.0,unknown,2,2,attack,b_attack
194150,0,0,0,2101,194147.0,unknown,2,2,attack,failed
194147,43000034,15300,43000034,2119,194145.0,unknown,2,2,attack,b_attack
194148,0,0,0,2119,194145.0,unknown,2,2,attack,failed
194145,43000033,15300,43000033,2113,194143.0,unknown,2,2,attack,b_attack
194146,0,0,0,2113,194143.0,unknown,2,2,attack,failed
194143,43000032,15300,43000032,2118,194141.0,unknown,2,2,attack,b_attack
194144,0,0,0,2118,194141.0,unknown,2,2,attack,failed
194141,43000031,15300,43000031,2118,194139.0,unknown,2,2,attack,b_attack
194142,0,0,0,2118,194139.0,unknown,2,2,attack,failed
194139,43000030,15300,43000030,2109,194137.0,unknown,2,2,attack,b_attack
194140,0,0,0,2109,194137.0,unknown,2,2,attack,failed
194137,43000029,15300,43000029,2114,194135.0,unknown,2,2,attack,b_attack
194138,0,0,0,2114,194135.0,unknown,2,2,attack,failed
194135,43000028,15300,43000028,2113,194133.0,unknown,2,2,attack,b_attack
194136,0,0,0,2113,194133.0,unknown,2,2,attack,failed
194133,43000027,15300,43000027,2114,194131.0,unknown,2,2,attack,b_attack
194134,0,0,0,2114,194131.0,unknown,2,2,attack,failed
194131,43000026,15300,43000026,2117,194129.0,unknown,2,2,attack,b_attack
194132,0,0,0,2117,194129.0,unknown,2,2,attack,failed
194129,43000025,15300,43000025,2105,194127.0,unknown,2,2,attack,b_attack
194130,0,0,0,2105,194127.0,unknown,2,2,attack,failed
194127,43000024,15300,43000024,2105,194125.0,unknown,2,2,attack,b_attack
194128,0,0,0,2105,194125.0,unknown,2,2,attack,failed
194125,43000023,15300,43000023,2111,194123.0,unknown,2,2,attack,b_attack
194126,0,0,0,2111,194123.0,unknown,2,2,attack,failed
194123,43000022,15300,43000022,2104,194121.0,unknown,2,2,attack,b_attack
194124,0,0,0,2104,194121.0,unknown,2,2,attack,failed
194121,43000021,15300,43000021,2111,194119.0,unknown,2,2,attack,b_attack
194122,0,0,0,2111,194119.0,unknown,2,2,attack,failed
194119,0,0,0,2104,194117.0,unknown,2,2,attack,failed
194120,0,0,0,2104,194117.0,unknown,2,2,attack,failed
194213,43000067,15300,43000067,2107,194211.0,unknown,3,3,attack,b_attack
196473,0,0,0,5251,194213.0,unknown,3,3,attack,failed
194214,0,0,0,2107,194211.0,unknown,3,3,attack,failed
194211,43000066,15300,43000066,2117,194209.0,unknown,3,3,attack,b_attack
194212,0,0,0,2117,194209.0,unknown,3,3,attack,failed
194209,43000065,15300,43000065,2106,194207.0,unknown,3,3,attack,b_attack
194210,0,0,0,2106,194207.0,unknown,3,3,attack,failed
194207,43000064,15300,43000064,2111,194205.0,unknown,3,3,attack,b_attack
194208,0,0,0,2111,194205.0,unknown,3,3,attack,failed
194205,43000063,15300,43000063,2115,194203.0,unknown,3,3,attack,b_attack
194206,0,0,0,2115,194203.0,unknown,3,3,attack,failed
194203,43000062,15300,43000062,2113,194201.0,unknown,3,3,attack,b_attack
194204,0,0,0,2113,194201.0,unknown,3,3,attack,failed
194201,43000061,15300,43000061,2102,194199.0,unknown,3,3,attack,b_attack
194202,0,0,0,2102,194199.0,unknown,3,3,attack,failed
194199,43000060,15300,43000060,2118,194197.0,unknown,3,3,attack,b_attack
194200,0,0,0,2118,194197.0,unknown,3,3,attack,failed
194197,43000059,15300,43000059,2101,194195.0,unknown,3,3,attack,b_attack
194198,0,0,0,2101,194195.0,unknown,3,3,attack,failed
194195,43000058,15300,43000058,2105,194193.0,unknown,3,3,attack,b_attack
194196,0,0,0,2105,194193.0,unknown,3,3,attack,failed
194193,43000057,15300,43000057,2117,194191.0,unknown,3,3,attack,b_attack
194194,0,0,0,2117,194191.0,unknown,3,3,attack,failed
194191,43000056,15300,43000056,2106,194189.0,unknown,3,3,attack,b_attack
194192,0,0,0,2106,194189.0,unknown,3,3,attack,failed
194189,43000055,15300,43000055,2119,194187.0,unknown,3,3,attack,b_attack
