transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
384188,30000000,0,0,81,,unknown,1,1,attack,normal
384378,27000000,0,0,81,,unknown,1,1,attack,normal
383048,19000000,0,0,81,,unknown,1,1,attack,normal
478192,0,0,0,218,384265.0,unknown,1,1,attack,b_attack
384265,150000,7190000,0,82,,unknown,1,1,attack,normal
478193,0,0,0,218,382718.0,unknown,1,1,attack,b_attack
382718,110000,7190000,0,88,,unknown,1,1,attack,normal
384416,6300000,0,0,81,,unknown,1,1,attack,normal
383923,6100000,0,0,82,,unknown,1,1,attack,normal
478194,0,0,0,218,384569.0,unknown,1,1,attack,b_attack
384569,5000000,33300,0,82,,unknown,1,1,attack,normal
384454,5000000,0,0,81,,unknown,1,1,attack,normal
383011,4500000,0,0,82,,unknown,1,1,attack,normal
384036,3500000,0,0,81,,unknown,1,1,attack,normal
382710,3200000,0,0,84,,unknown,1,1,attack,normal
383922,3200000,0,0,81,,unknown,1,1,attack,normal
383353,2500000,0,0,82,,unknown,1,1,attack,normal
383770,2400000,0,0,81,,unknown,1,1,attack,normal
383314,2300000,0,0,81,,unknown,1,1,attack,normal
383733,2300000,0,0,82,,unknown,1,1,attack,normal
383999,2300000,0,0,82,,unknown,1,1,attack,normal
383352,2100000,0,0,81,,unknown,1,1,attack,normal
384264,2100000,0,0,81,,unknown,1,1,attack,normal
478195,0,0,0,218,384150.0,unknown,1,1,attack,b_attack
384150,2000000,43600,0,81,,unknown,1,1,attack,normal
382708,2000000,0,0,83,,unknown,1,1,attack,normal
383543,1900000,0,0,82,,unknown,1,1,attack,normal
382858,1800000,0,0,81,,unknown,1,1,attack,normal
384113,1800000,0,0,82,,unknown,1,1,attack,normal
382896,1700000,0,0,81,,unknown,1,1,attack,normal
478196,0,0,0,218,382935.0,unknown,1,1,attack,b_attack
382935,1500000,181000,0,82,,unknown,1,1,attack,normal
478197,0,0,0,218,383504.0,unknown,1,1,attack,b_attack
383504,1600000,5180,0,81,,unknown,1,1,attack,normal
382744,1500000,0,0,81,,unknown,1,1,attack,normal
383049,1400000,0,0,82,,unknown,1,1,attack,normal
383960,1400000,0,0,81,,unknown,1,1,attack,normal
382716,1200000,0,0,87,,unknown,1,1,attack,normal
382715,1100000,0,0,86,,unknown,1,1,attack,normal
382821,1100000,0,0,82,,unknown,1,1,attack,normal
383771,1100000,0,0,82,,unknown,1,1,attack,normal
383808,1100000,0,0,81,,unknown,1,1,attack,normal
383998,1100000,0,0,81,,unknown,1,1,attack,normal
478198,0,0,0,218,384074.0,unknown,1,1,attack,b_attack
384074,110000,959000,0,81,,unknown,1,1,attack,normal
382709,1000000,0,0,83,,unknown,1,1,attack,normal
382972,910000,0,0,81,,unknown,1,1,attack,normal
383695,910000,0,0,82,,unknown,1,1,attack,normal
382934,870000,0,0,81,,unknown,1,1,attack,normal
383276,870000,0,0,81,,unknown,1,1,attack,normal
384835,43000000,0,0,82,,unknown,2,2,normal,normal
385024,43000000,0,0,81,,unknown,2,2,normal,normal
385367,43000000,0,0,82,,unknown,2,2,normal,normal
384302,30000000,73100,0,81,,unknown,2,1,normal,normal
383466,30000000,0,0,81,,unknown,2,1,normal,normal
385785,30000000,0,0,82,,unknown,2,2,normal,normal
385176,19000000,0,0,81,,unknown,2,2,normal,normal
385177,19000000,0,0,82,,unknown,2,2,normal,normal
385937,6300000,13800,0,82,,unknown,2,2,normal,normal
384758,6300000,0,0,81,,unknown,2,2,normal,normal
382711,6100000,0,0,84,,unknown,2,1,normal,normal
382713,6100000,0,0,85,,unknown,2,1,normal,normal
385063,5000000,0,0,82,,unknown,2,2,normal,normal
385252,2600000,0,0,81,,unknown,2,2,normal,normal
385556,2600000,0,0,81,,unknown,2,2,normal,normal
384189,2300000,0,0,82,,unknown,2,1,normal,normal
385860,1700000,350000,0,81,,unknown,2,2,normal,normal
382820,2000000,0,0,81,,unknown,2,1,normal,normal
385328,2000000,0,0,81,,unknown,2,2,normal,normal
386316,2000000,0,0,81,,unknown,2,2,normal,normal
384987,1900000,7840,0,82,,unknown,2,2,normal,normal
385974,1800000,6390,0,81,,unknown,2,2,normal,normal
385822,1800000,0,0,81,,unknown,2,2,normal,normal
385290,1700000,0,0,81,,unknown,2,2,normal,normal
386392,1700000,0,0,81,,unknown,2,2,normal,normal
385100,1500000,0,0,81,,unknown,2,2,normal,normal
385138,1500000,0,0,81,,unknown,2,2,normal,normal
385215,1500000,0,0,82,,unknown,2,2,normal,normal
385709,1500000,0,0,82,,unknown,2,2,normal,normal
385519,1400000,0,0,82,,unknown,2,2,normal,normal
385594,1400000,0,0,81,,unknown,2,2,normal,normal
385595,1400000,0,0,82,,unknown,2,2,normal,normal
385671,1400000,0,0,82,,unknown,2,2,normal,normal
383124,1300000,0,0,81,,unknown,2,1,normal,normal
385253,1200000,0,0,82,,unknown,2,2,normal,normal
383200,1100000,0,0,81,,unknown,2,1,normal,normal
385101,1100000,0,0,82,,unknown,2,2,normal,normal
386050,1100000,0,0,81,,unknown,2,2,normal,normal
383429,1000000,0,0,82,,unknown,2,1,normal,normal
385670,1000000,0,0,81,,unknown,2,2,normal,normal
385025,970000,0,0,82,,unknown,2,2,normal,normal
383239,910000,0,0,82,,unknown,2,1,normal,normal
383010,150000,594000,0,81,,unknown,2,1,normal,normal
382745,670000,0,0,82,,unknown,2,1,normal,normal
383125,670000,0,0,82,,unknown,2,1,normal,normal
383162,670000,0,0,81,,unknown,2,1,normal,normal
385823,670000,0,0,82,,unknown,2,2,normal,normal
383581,660000,0,0,82,,unknown,2,1,normal,normal
385898,630000,13900,0,81,,unknown,2,2,normal,normal
384834,98000,510000,0,81,,unknown,2,2,normal,normal
478199,0,0,0,215,386963.0,unknown,3,3,attack,b_attack
386963,43000000,195000,0,82,,unknown,3,3,attack,normal
387304,6300000,0,0,81,,unknown,3,3,attack,normal
387456,6100000,0,0,81,,unknown,3,3,attack,normal
386051,5000000,0,0,82,,unknown,3,2,attack,normal
387418,5000000,0,0,81,,unknown,3,3,attack,normal
387761,5000000,0,0,82,,unknown,3,3,attack,normal
386658,4500000,0,0,81,,unknown,3,3,attack,normal
478200,0,0,0,215,387609.0,unknown,3,3,attack,b_attack
387609,3600000,33100,0,82,,unknown,3,3,attack,normal
387115,3500000,0,0,82,,unknown,3,3,attack,normal
478201,0,0,0,215,387039.0,unknown,3,3,attack,b_attack
387039,3200000,66100,0,82,,unknown,3,3,attack,normal
387267,2500000,0,0,82,,unknown,3,3,attack,normal
387457,2300000,0,0,82,,unknown,3,3,attack,normal
478202,0,0,0,215,387076.0,unknown,3,3,attack,b_attack
387076,1700000,545000,0,81,,unknown,3,3,attack,normal
386887,2100000,0,0,82,,unknown,3,3,attack,normal
387494,2100000,0,0,81,,unknown,3,3,attack,normal
388026,2100000,0,0,81,,unknown,3,3,attack,normal
387152,2000000,0,0,81,,unknown,3,3,attack,normal
388065,2000000,0,0,82,,unknown,3,3,attack,normal
386772,1900000,0,0,81,,unknown,3,3,attack,normal
384607,1700000,0,0,82,,unknown,3,2,attack,normal
388330,1700000,0,0,81,,unknown,3,3,attack,normal
386962,1600000,0,0,81,,unknown,3,3,attack,normal
478203,0,0,0,215,388140.0,unknown,3,3,attack,b_attack
388140,1500000,6390,0,81,,unknown,3,3,attack,normal
386620,1500000,0,0,81,,unknown,3,3,attack,normal
386621,1500000,0,0,82,,unknown,3,3,attack,normal
387570,1500000,0,0,81,,unknown,3,3,attack,normal
478204,0,0,0,215,388217.0,unknown,3,3,attack,b_attack
388217,1200000,231000,0,82,,unknown,3,3,attack,normal
387989,1400000,0,0,82,,unknown,3,3,attack,normal
384112,1200000,0,0,81,,unknown,3,1,attack,normal
386430,1100000,0,0,81,,unknown,3,2,attack,normal
388254,1100000,0,0,81,,unknown,3,3,attack,normal
387305,1000000,0,0,82,,unknown,3,3,attack,normal
387647,1000000,0,0,82,,unknown,3,3,attack,normal
388216,1000000,0,0,81,,unknown,3,3,attack,normal
387837,970000,0,0,82,,unknown,3,3,attack,normal
388102,910000,0,0,81,,unknown,3,3,attack,normal
478205,0,0,0,215,387038.0,unknown,3,3,attack,b_attack
387038,80000,769000,0,81,,unknown,3,3,attack,normal
478206,0,0,0,215,382719.0,unknown,3,3,attack,b_attack
382719,670000,161000,0,88,,unknown,3,1,attack,normal
478207,0,0,0,215,387760.0,unknown,3,3,attack,b_attack
387760,160000,545000,0,81,,unknown,3,3,attack,normal
478208,0,0,0,215,387342.0,unknown,3,3,attack,b_attack
387342,670000,6390,0,81,,unknown,3,3,attack,normal
389508,43000000,0,0,81,,unknown,4,4,attack,normal
386848,30000000,0,0,81,,unknown,4,3,attack,normal
388482,30000000,0,0,81,,unknown,4,4,attack,normal
388824,30000000,0,0,81,,unknown,4,4,attack,normal
389584,30000000,0,0,81,,unknown,4,4,attack,normal
388900,27000000,0,0,81,,unknown,4,4,attack,normal
389889,27000000,0,0,82,,unknown,4,4,attack,normal
478209,0,0,0,205,388710.0,unknown,4,4,attack,b_attack
388710,19000000,15100,0,81,,unknown,4,4,attack,normal
478210,0,0,0,205,389964.0,unknown,4,4,attack,b_attack
389964,170000,17700000,0,81,,unknown,4,4,attack,normal
478211,0,0,0,205,385443.0,unknown,4,4,attack,b_attack
385443,6300000,7190000,0,82,,unknown,4,2,attack,normal
389661,6300000,0,0,82,,unknown,4,4,attack,normal
478212,0,0,0,205,389280.0,unknown,4,4,attack,b_attack
389280,6100000,5640,0,81,,unknown,4,4,attack,normal
387684,5000000,0,0,81,,unknown,4,3,attack,normal
389242,5000000,0,0,81,,unknown,4,4,attack,normal
389813,5000000,0,0,82,,unknown,4,4,attack,normal
390041,5000000,0,0,82,,unknown,4,4,attack,normal
385404,4500000,0,0,81,,unknown,4,2,attack,normal
385633,4500000,0,0,82,,unknown,4,2,attack,normal
389394,4500000,0,0,81,,unknown,4,4,attack,normal
388786,4200000,0,0,81,,unknown,4,4,attack,normal
478213,0,0,0,205,389357.0,unknown,4,4,attack,b_attack
389357,3600000,215000,0,82,,unknown,4,4,attack,normal
389243,3500000,0,0,82,,unknown,4,4,attack,normal
388748,3200000,0,0,81,,unknown,4,4,attack,normal
478214,0,0,0,205,389166.0,unknown,4,4,attack,b_attack
389166,2600000,31700,0,81,,unknown,4,4,attack,normal
387571,2500000,0,0,82,,unknown,4,3,attack,normal
389851,2400000,0,0,82,,unknown,4,4,attack,normal
478215,0,0,0,205,389053.0,unknown,4,4,attack,b_attack
389053,2000000,296000,0,82,,unknown,4,4,attack,normal
478216,0,0,0,205,389774.0,unknown,4,4,attack,b_attack
389774,2000000,12800,0,81,,unknown,4,4,attack,normal
478217,0,0,0,205,386849.0,unknown,4,4,attack,b_attack
386849,2000000,8520,0,82,,unknown,4,3,attack,normal
389356,2000000,0,0,81,,unknown,4,4,attack,normal
389546,2000000,0,0,81,,unknown,4,4,attack,normal
389775,2000000,0,0,82,,unknown,4,4,attack,normal
478218,0,0,0,205,387380.0,unknown,4,4,attack,b_attack
387380,1900000,32900,0,81,,unknown,4,3,attack,normal
388938,1800000,0,0,81,,unknown,4,4,attack,normal
389471,1700000,0,0,82,,unknown,4,4,attack,normal
390117,1600000,0,0,82,,unknown,4,4,attack,normal
386696,1500000,0,0,81,,unknown,4,3,attack,normal
388977,1500000,0,0,82,,unknown,4,4,attack,normal
478219,0,0,0,205,389698.0,unknown,4,4,attack,b_attack
389698,350000,959000,0,81,,unknown,4,4,attack,normal
478220,0,0,0,225,390686.0,unknown,5,5,attack,b_attack
390686,43000000,17000,0,81,,unknown,5,5,attack,normal
390534,30000000,0,0,81,,unknown,5,5,attack,normal
391485,6300000,0,0,82,,unknown,5,5,attack,normal
391712,6100000,0,0,81,,unknown,5,5,attack,normal
478221,0,0,0,225,388559.0,unknown,5,5,attack,b_attack
388559,460000,4320000,0,82,,unknown,5,4,attack,normal
392169,4500000,0,0,82,,unknown,5,5,attack,normal
478222,0,0,0,225,390762.0,unknown,5,5,attack,b_attack
390762,4200000,43600,0,81,,unknown,5,5,attack,normal
390952,3200000,0,0,81,,unknown,5,5,attack,normal
478223,0,0,0,225,391447.0,unknown,5,5,attack,b_attack
391447,1700000,959000,0,82,,unknown,5,5,attack,normal
388825,2500000,0,0,82,,unknown,5,4,attack,normal
390838,2100000,0,0,81,,unknown,5,5,attack,normal
392130,2100000,0,0,81,,unknown,5,5,attack,normal
478224,0,0,0,225,391750.0,unknown,5,5,attack,b_attack
391750,2000000,75000,0,81,,unknown,5,5,attack,normal
391142,2000000,0,0,81,,unknown,5,5,attack,normal
