transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212812,0,0,0,155,160565.0,unknown,1,1,attack,b_attack
160565,43000000,33100,0,62,,unknown,1,1,attack,normal
212813,0,0,0,155,160810.0,unknown,1,1,attack,b_attack
160810,43000000,17000,0,76,,unknown,1,1,attack,normal
212814,0,0,0,155,160603.0,unknown,1,1,attack,b_attack
160603,43000000,16400,0,79,,unknown,1,1,attack,normal
212815,0,0,0,155,160816.0,unknown,1,1,attack,b_attack
160816,43000000,16400,0,61,,unknown,1,1,attack,normal
160312,43000000,0,0,61,,unknown,1,1,attack,normal
160323,43000000,0,0,72,,unknown,1,1,attack,normal
160770,43000000,0,0,78,,unknown,1,1,attack,normal
160832,43000000,0,0,77,,unknown,1,1,attack,normal
160911,43000000,0,0,72,,unknown,1,1,attack,normal
161062,43000000,0,0,76,,unknown,1,1,attack,normal
161095,43000000,0,0,67,,unknown,1,1,attack,normal
212816,0,0,0,155,161030.0,unknown,1,1,attack,b_attack
161030,30000000,155000,0,65,,unknown,1,1,attack,normal
160367,30000000,0,0,74,,unknown,1,1,attack,normal
160853,30000000,0,0,77,,unknown,1,1,attack,normal
160949,30000000,0,0,68,,unknown,1,1,attack,normal
161187,30000000,0,0,75,,unknown,1,1,attack,normal
161287,30000000,0,0,70,,unknown,1,1,attack,normal
212817,0,0,0,155,160492.0,unknown,1,1,attack,b_attack
160492,27000000,231000,0,73,,unknown,1,1,attack,normal
160674,27000000,0,0,66,,unknown,1,1,attack,normal
160718,27000000,0,0,68,,unknown,1,1,attack,normal
160992,27000000,0,0,69,,unknown,1,1,attack,normal
161341,27000000,0,0,61,,unknown,1,1,attack,normal
212818,0,0,0,155,160791.0,unknown,1,1,attack,b_attack
160791,5000000,17700000,0,78,,unknown,1,1,attack,normal
212819,0,0,0,155,161204.0,unknown,1,1,attack,b_attack
161204,1500000,17700000,0,71,,unknown,1,1,attack,normal
160342,19000000,0,0,70,,unknown,1,1,attack,normal
