transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
180174,43000020,42000,43000020,1939,180172.0,unknown,1,1,normal,b_attack
180172,43000019,42000,43000019,1930,180170.0,unknown,1,1,normal,b_attack
180170,43000018,42000,43000018,1930,180168.0,unknown,1,1,normal,b_attack
180168,43000017,42000,43000017,1932,180166.0,unknown,1,1,normal,b_attack
180166,43000016,42000,43000016,1921,180164.0,unknown,1,1,normal,b_attack
180164,43000015,42000,43000015,1939,180162.0,unknown,1,1,normal,b_attack
180162,43000014,42000,43000014,1936,180160.0,unknown,1,1,normal,b_attack
180160,43000013,42000,43000013,1925,180158.0,unknown,1,1,normal,b_attack
180158,43000012,42000,43000012,1927,180156.0,unknown,1,1,normal,b_attack
180156,43000011,42000,43000011,1923,180154.0,unknown,1,1,normal,b_attack
180154,43000010,42000,43000010,1926,180152.0,unknown,1,1,normal,b_attack
180152,43000009,42000,43000009,1929,180150.0,unknown,1,1,normal,b_attack
180150,43000008,42000,43000008,1923,180148.0,unknown,1,1,normal,b_attack
180148,43000007,42000,43000007,1929,180146.0,unknown,1,1,normal,b_attack
180146,43000006,42000,43000006,1935,180144.0,unknown,1,1,normal,b_attack
180144,43000005,42000,43000005,1936,180142.0,unknown,1,1,normal,b_attack
180142,43000004,42000,43000004,1929,180140.0,unknown,1,1,normal,b_attack
180140,43000003,42000,43000003,1928,180138.0,unknown,1,1,normal,b_attack
180138,43000002,42000,43000002,1922,180136.0,unknown,1,1,normal,b_attack
180136,43000001,42000,43000001,1940,180134.0,unknown,1,1,normal,b_attack
180134,43000000,42000,43000000,1932,180133.0,unknown,1,1,normal,b_attack
180133,19000000,42000,19000000,1924,180131.0,unknown,1,1,normal,b_attack
180131,5200000,42000,5200000,1926,180129.0,unknown,1,1,normal,b_attack
180129,3200000,42000,0,1935,,unknown,1,1,normal,normal
180128,1100000,0,0,1935,,unknown,1,1,normal,normal
180130,0,0,0,1926,180129.0,unknown,1,1,normal,failed
180132,0,0,0,1924,180131.0,unknown,1,1,normal,failed
180135,0,0,0,1932,180133.0,unknown,1,1,normal,failed
180137,0,0,0,1940,180134.0,unknown,1,1,normal,failed
180139,0,0,0,1922,180136.0,unknown,1,1,normal,failed
180141,0,0,0,1928,180138.0,unknown,1,1,normal,failed
180143,0,0,0,1929,180140.0,unknown,1,1,normal,failed
180145,0,0,0,1936,180142.0,unknown,1,1,normal,failed
180147,0,0,0,1935,180144.0,unknown,1,1,normal,failed
180149,0,0,0,1929,180146.0,unknown,1,1,normal,failed
180151,0,0,0,1923,180148.0,unknown,1,1,normal,failed
180153,0,0,0,1929,180150.0,unknown,1,1,normal,failed
180155,0,0,0,1926,180152.0,unknown,1,1,normal,failed
180157,0,0,0,1923,180154.0,unknown,1,1,normal,failed
180159,0,0,0,1927,180156.0,unknown,1,1,normal,failed
180161,0,0,0,1925,180158.0,unknown,1,1,normal,failed
180163,0,0,0,1936,180160.0,unknown,1,1,normal,failed
