transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53840,43000000,155000,0,30,,unknown,1,1,normal,normal
53334,43000000,0,0,28,,unknown,1,1,normal,normal
53345,43000000,0,0,39,,unknown,1,1,normal,normal
53567,43000000,0,0,30,,unknown,1,1,normal,normal
53742,43000000,0,0,37,,unknown,1,1,normal,normal
53777,43000000,0,0,30,,unknown,1,1,normal,normal
54025,43000000,0,0,26,,unknown,1,1,normal,normal
54119,43000000,0,0,36,,unknown,1,1,normal,normal
53293,30000000,13900,0,29,,unknown,1,1,normal,normal
53092,30000000,0,0,38,,unknown,1,1,normal,normal
53250,30000000,0,0,28,,unknown,1,1,normal,normal
53298,30000000,0,0,34,,unknown,1,1,normal,normal
53407,30000000,0,0,38,,unknown,1,1,normal,normal
53546,30000000,0,0,30,,unknown,1,1,normal,normal
53706,30000000,0,0,22,,unknown,1,1,normal,normal
53815,30000000,0,0,26,,unknown,1,1,normal,normal
54083,30000000,0,0,21,,unknown,1,1,normal,normal
53123,27000000,0,0,27,,unknown,1,1,normal,normal
53143,27000000,0,0,26,,unknown,1,1,normal,normal
53207,27000000,0,0,27,,unknown,1,1,normal,normal
53537,27000000,0,0,21,,unknown,1,1,normal,normal
53568,27000000,0,0,31,,unknown,1,1,normal,normal
53655,27000000,0,0,34,,unknown,1,1,normal,normal
53773,27000000,0,0,26,,unknown,1,1,normal,normal
54101,27000000,0,0,39,,unknown,1,1,normal,normal
53484,19000000,66100,0,31,,unknown,1,1,normal,normal
53229,19000000,31700,0,28,,unknown,1,1,normal,normal
53916,19000000,21800,0,22,,unknown,1,1,normal,normal
53078,19000000,0,0,24,,unknown,1,1,normal,normal
53099,19000000,0,0,24,,unknown,1,1,normal,normal
53101,19000000,0,0,26,,unknown,1,1,normal,normal
53292,19000000,0,0,28,,unknown,1,1,normal,normal
53350,19000000,0,0,23,,unknown,1,1,normal,normal
53406,19000000,0,0,37,,unknown,1,1,normal,normal
53646,19000000,0,0,25,,unknown,1,1,normal,normal
53652,19000000,0,0,31,,unknown,1,1,normal,normal
53676,19000000,0,0,34,,unknown,1,1,normal,normal
53699,19000000,0,0,36,,unknown,1,1,normal,normal
53839,19000000,0,0,29,,unknown,1,1,normal,normal
53858,19000000,0,0,27,,unknown,1,1,normal,normal
53927,19000000,0,0,33,,unknown,1,1,normal,normal
53950,19000000,0,0,35,,unknown,1,1,normal,normal
53436,5200000,4320000,0,25,,unknown,1,1,normal,normal
53443,6300000,121000,0,32,,unknown,1,1,normal,normal
53159,6300000,0,0,21,,unknown,1,1,normal,normal
53252,6300000,0,0,30,,unknown,1,1,normal,normal
53314,6300000,0,0,29,,unknown,1,1,normal,normal
53987,6300000,0,0,30,,unknown,1,1,normal,normal
54062,6300000,0,0,21,,unknown,1,1,normal,normal
53121,6100000,0,0,25,,unknown,1,1,normal,normal
106086,0,0,0,66,55004.0,unknown,2,2,attack,b_attack
55004,43000000,283000,0,39,,unknown,2,2,attack,normal
53562,43000000,0,0,25,,unknown,2,1,attack,normal
53670,43000000,0,0,28,,unknown,2,1,attack,normal
53899,43000000,0,0,26,,unknown,2,1,attack,normal
54175,43000000,0,0,29,,unknown,2,2,attack,normal
54191,43000000,0,0,24,,unknown,2,2,attack,normal
54197,43000000,0,0,30,,unknown,2,2,attack,normal
54525,43000000,0,0,22,,unknown,2,2,attack,normal
54695,43000000,0,0,24,,unknown,2,2,attack,normal
54739,43000000,0,0,26,,unknown,2,2,attack,normal
54864,43000000,0,0,25,,unknown,2,2,attack,normal
54929,43000000,0,0,27,,unknown,2,2,attack,normal
55010,43000000,0,0,24,,unknown,2,2,attack,normal
55079,43000000,0,0,30,,unknown,2,2,attack,normal
55164,43000000,0,0,31,,unknown,2,2,attack,normal
106087,0,0,0,66,54267.0,unknown,2,2,attack,b_attack
54267,30000000,67500,0,37,,unknown,2,2,attack,normal
53394,30000000,0,0,25,,unknown,2,1,attack,normal
54149,30000000,0,0,24,,unknown,2,2,attack,normal
54232,30000000,0,0,23,,unknown,2,2,attack,normal
54442,30000000,0,0,23,,unknown,2,2,attack,normal
54810,30000000,0,0,34,,unknown,2,2,attack,normal
54181,27000000,0,0,35,,unknown,2,2,attack,normal
54227,27000000,0,0,39,,unknown,2,2,attack,normal
54269,27000000,0,0,39,,unknown,2,2,attack,normal
54303,27000000,0,0,31,,unknown,2,2,attack,normal
54392,27000000,0,0,36,,unknown,2,2,attack,normal
54453,27000000,0,0,34,,unknown,2,2,attack,normal
54519,27000000,0,0,37,,unknown,2,2,attack,normal
54595,27000000,0,0,29,,unknown,2,2,attack,normal
54986,27000000,0,0,21,,unknown,2,2,attack,normal
55001,27000000,0,0,36,,unknown,2,2,attack,normal
106088,0,0,0,66,55109.0,unknown,2,2,attack,b_attack
55109,19000000,46500,0,39,,unknown,2,2,attack,normal
106089,0,0,0,66,54349.0,unknown,2,2,attack,b_attack
54349,19000000,8520,0,35,,unknown,2,2,attack,normal
54237,19000000,0,0,28,,unknown,2,2,attack,normal
54335,19000000,0,0,21,,unknown,2,2,attack,normal
54359,19000000,0,0,24,,unknown,2,2,attack,normal
54728,19000000,0,0,36,,unknown,2,2,attack,normal
54845,19000000,0,0,27,,unknown,2,2,attack,normal
54883,19000000,0,0,23,,unknown,2,2,attack,normal
55167,19000000,0,0,34,,unknown,2,2,attack,normal
106090,0,0,0,66,54100.0,unknown,2,2,attack,b_attack
54100,870000,17700000,0,38,,unknown,2,1,attack,normal
106091,0,0,0,66,54970.0,unknown,2,2,attack,b_attack
54970,660000,17700000,0,26,,unknown,2,2,attack,normal
106092,0,0,0,66,54416.0,unknown,2,2,attack,b_attack
54416,600000,7190000,0,39,,unknown,2,2,attack,normal
106093,0,0,0,66,55960.0,unknown,3,3,attack,b_attack
55960,43000000,11200,0,29,,unknown,3,3,attack,normal
55290,43000000,0,0,31,,unknown,3,3,attack,normal
55907,43000000,0,0,39,,unknown,3,3,attack,normal
55955,43000000,0,0,24,,unknown,3,3,attack,normal
56038,43000000,0,0,23,,unknown,3,3,attack,normal
56197,43000000,0,0,35,,unknown,3,3,attack,normal
106094,0,0,0,66,55912.0,unknown,3,3,attack,b_attack
55912,30000000,1100000,0,23,,unknown,3,3,attack,normal
106095,0,0,0,66,55542.0,unknown,3,3,attack,b_attack
55542,30000000,779000,0,31,,unknown,3,3,attack,normal
106096,0,0,0,66,55697.0,unknown,3,3,attack,b_attack
55697,30000000,36800,0,39,,unknown,3,3,attack,normal
106097,0,0,0,66,55785.0,unknown,3,3,attack,b_attack
55785,30000000,34700,0,22,,unknown,3,3,attack,normal
55325,30000000,0,0,24,,unknown,3,3,attack,normal
55368,27000000,0,0,25,,unknown,3,3,attack,normal
55712,27000000,0,0,33,,unknown,3,3,attack,normal
56136,27000000,0,0,37,,unknown,3,3,attack,normal
55255,19000000,0,0,38,,unknown,3,3,attack,normal
55409,19000000,0,0,24,,unknown,3,3,attack,normal
55498,19000000,0,0,29,,unknown,3,3,attack,normal
55508,19000000,0,0,39,,unknown,3,3,attack,normal
55673,19000000,0,0,36,,unknown,3,3,attack,normal
55769,19000000,0,0,27,,unknown,3,3,attack,normal
56211,19000000,0,0,28,,unknown,3,3,attack,normal
106098,0,0,0,66,55528.0,unknown,3,3,attack,b_attack
55528,460000,17700000,0,38,,unknown,3,3,attack,normal
106099,0,0,0,66,55811.0,unknown,3,3,attack,b_attack
55811,6300000,139000,0,27,,unknown,3,3,attack,normal
106100,0,0,0,66,54482.0,unknown,3,3,attack,b_attack
54482,6300000,73100,0,21,,unknown,3,2,attack,normal
106101,0,0,0,66,56004.0,unknown,3,3,attack,b_attack
56004,6300000,19700,0,31,,unknown,3,3,attack,normal
53534,6300000,0,0,39,,unknown,3,1,attack,normal
54216,6300000,0,0,28,,unknown,3,2,attack,normal
54504,6300000,0,0,22,,unknown,3,2,attack,normal
54557,6300000,0,0,33,,unknown,3,2,attack,normal
54722,6300000,0,0,30,,unknown,3,2,attack,normal
54791,6300000,0,0,36,,unknown,3,2,attack,normal
54958,6300000,0,0,35,,unknown,3,2,attack,normal
55084,6300000,0,0,35,,unknown,3,2,attack,normal
55674,6300000,0,0,37,,unknown,3,3,attack,normal
55726,6300000,0,0,26,,unknown,3,3,attack,normal
55745,6300000,0,0,24,,unknown,3,3,attack,normal
55958,6300000,0,0,27,,unknown,3,3,attack,normal
56201,6300000,0,0,39,,unknown,3,3,attack,normal
106102,0,0,0,66,53122.0,unknown,3,3,attack,b_attack
53122,6100000,66100,0,26,,unknown,3,1,attack,normal
106103,0,0,0,66,55063.0,unknown,3,3,attack,failed
106104,0,0,0,51,56017.0,unknown,4,4,attack,b_attack
56017,43000000,108000,0,23,,unknown,4,3,attack,normal
106105,0,0,0,51,56814.0,unknown,4,4,attack,b_attack
56814,43000000,75000,0,22,,unknown,4,4,attack,normal
106106,0,0,0,51,56445.0,unknown,4,4,attack,b_attack
56445,43000000,49100,0,31,,unknown,4,4,attack,normal
106107,0,0,0,51,56504.0,unknown,4,4,attack,b_attack
56504,43000000,30200,0,27,,unknown,4,4,attack,normal
54497,43000000,0,0,36,,unknown,4,2,attack,normal
55019,43000000,0,0,33,,unknown,4,2,attack,normal
55327,43000000,0,0,26,,unknown,4,3,attack,normal
55918,43000000,0,0,29,,unknown,4,3,attack,normal
56142,43000000,0,0,22,,unknown,4,3,attack,normal
56234,43000000,0,0,30,,unknown,4,4,attack,normal
56599,43000000,0,0,38,,unknown,4,4,attack,normal
56680,43000000,0,0,35,,unknown,4,4,attack,normal
56696,43000000,0,0,30,,unknown,4,4,attack,normal
56821,43000000,0,0,29,,unknown,4,4,attack,normal
56836,43000000,0,0,23,,unknown,4,4,attack,normal
56877,43000000,0,0,22,,unknown,4,4,attack,normal
56975,43000000,0,0,36,,unknown,4,4,attack,normal
57017,43000000,0,0,36,,unknown,4,4,attack,normal
57225,43000000,0,0,34,,unknown,4,4,attack,normal
106108,0,0,0,51,57060.0,unknown,4,4,attack,b_attack
57060,30000000,350000,0,37,,unknown,4,4,attack,normal
106109,0,0,0,51,54729.0,unknown,4,4,attack,b_attack
54729,30000000,100000,0,37,,unknown,4,2,attack,normal
106110,0,0,0,51,57269.0,unknown,4,4,attack,b_attack
57269,30000000,47700,0,36,,unknown,4,4,attack,normal
106111,0,0,0,51,56241.0,unknown,4,4,attack,b_attack
56241,30000000,21800,0,37,,unknown,4,4,attack,normal
