transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
127825,43000020,67900,43000020,715,127822.0,unknown,1,1,attack,b_attack
131356,0,0,0,1756,127825.0,unknown,1,1,attack,failed
127826,0,0,0,715,127822.0,unknown,1,1,attack,failed
127822,43000019,67900,43000019,712,127819.0,unknown,1,1,attack,b_attack
127823,0,0,0,712,127819.0,unknown,1,1,attack,failed
127819,43000018,67900,43000018,714,127816.0,unknown,1,1,attack,b_attack
127820,0,0,0,714,127816.0,unknown,1,1,attack,failed
127816,43000017,67900,43000017,718,127813.0,unknown,1,1,attack,b_attack
127817,0,0,0,718,127813.0,unknown,1,1,attack,failed
127813,43000016,67900,43000016,713,127810.0,unknown,1,1,attack,b_attack
127814,0,0,0,713,127810.0,unknown,1,1,attack,failed
127810,43000015,67900,43000015,718,127807.0,unknown,1,1,attack,b_attack
127811,0,0,0,718,127807.0,unknown,1,1,attack,failed
127807,43000014,67900,43000014,712,127804.0,unknown,1,1,attack,b_attack
127808,0,0,0,712,127804.0,unknown,1,1,attack,failed
127804,43000013,67900,43000013,713,127801.0,unknown,1,1,attack,b_attack
127805,0,0,0,713,127801.0,unknown,1,1,attack,failed
127801,43000012,67900,43000012,719,127798.0,unknown,1,1,attack,b_attack
127802,0,0,0,719,127798.0,unknown,1,1,attack,failed
127798,43000011,67900,43000011,713,127795.0,unknown,1,1,attack,b_attack
127799,0,0,0,713,127795.0,unknown,1,1,attack,failed
127795,43000010,67900,43000010,717,127792.0,unknown,1,1,attack,b_attack
127796,0,0,0,717,127792.0,unknown,1,1,attack,failed
127792,43000009,67900,43000009,712,127789.0,unknown,1,1,attack,b_attack
127793,0,0,0,712,127789.0,unknown,1,1,attack,failed
127789,43000008,67900,43000008,711,127786.0,unknown,1,1,attack,b_attack
127790,0,0,0,711,127786.0,unknown,1,1,attack,failed
127786,43000007,67900,43000007,712,127783.0,unknown,1,1,attack,b_attack
127787,0,0,0,712,127783.0,unknown,1,1,attack,failed
127783,43000006,67900,43000006,717,127780.0,unknown,1,1,attack,b_attack
127784,0,0,0,717,127780.0,unknown,1,1,attack,failed
127780,43000005,67900,43000005,716,127777.0,unknown,1,1,attack,b_attack
127781,0,0,0,716,127777.0,unknown,1,1,attack,failed
127777,43000004,67900,43000004,711,127774.0,unknown,1,1,attack,b_attack
127778,0,0,0,711,127774.0,unknown,1,1,attack,failed
127774,43000003,67900,43000003,718,127771.0,unknown,1,1,attack,b_attack
127775,0,0,0,718,127771.0,unknown,1,1,attack,failed
127771,43000002,67900,43000002,716,127768.0,unknown,1,1,attack,b_attack
127772,0,0,0,716,127768.0,unknown,1,1,attack,failed
127768,43000001,67900,43000001,718,127765.0,unknown,1,1,attack,b_attack
127769,0,0,0,718,127765.0,unknown,1,1,attack,failed
127765,43000000,67900,43000000,718,127762.0,unknown,1,1,attack,b_attack
127766,0,0,0,718,127762.0,unknown,1,1,attack,failed
127762,30000000,67900,30000000,715,127759.0,unknown,1,1,attack,b_attack
127821,30000000,0,0,704,,unknown,1,1,attack,normal
127782,19000000,0,0,709,,unknown,1,1,attack,normal
127815,5000000,0,0,703,,unknown,1,1,attack,normal
127763,0,0,0,715,127759.0,unknown,1,1,attack,failed
