transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
604508,43000000,0,0,168,,unknown,1,1,normal,normal
604772,43000000,0,0,162,,unknown,1,1,normal,normal
604746,30000000,0,0,166,,unknown,1,1,normal,normal
604720,27000000,0,0,170,,unknown,1,1,normal,normal
604870,27000000,0,0,170,,unknown,1,1,normal,normal
605139,27000000,0,0,169,,unknown,1,1,normal,normal
604804,2000000,17700000,0,164,,unknown,1,1,normal,normal
604479,19000000,34700,0,169,,unknown,1,1,normal,normal
604298,19000000,0,0,168,,unknown,1,1,normal,normal
604325,19000000,0,0,165,,unknown,1,1,normal,normal
604480,19000000,0,0,170,,unknown,1,1,normal,normal
605437,19000000,0,0,167,,unknown,1,1,normal,normal
605615,660000,7190000,0,165,,unknown,1,1,normal,normal
604413,6100000,146000,0,163,,unknown,1,1,normal,normal
604295,6100000,0,0,165,,unknown,1,1,normal,normal
604600,6100000,0,0,170,,unknown,1,1,normal,normal
604808,6100000,0,0,168,,unknown,1,1,normal,normal
605135,6100000,0,0,165,,unknown,1,1,normal,normal
605401,6100000,0,0,161,,unknown,1,1,normal,normal
604805,5000000,410000,0,165,,unknown,1,1,normal,normal
605042,5200000,0,0,162,,unknown,1,1,normal,normal
605557,5200000,0,0,167,,unknown,1,1,normal,normal
604327,5000000,0,0,167,,unknown,1,1,normal,normal
604569,5000000,0,0,169,,unknown,1,1,normal,normal
604802,5000000,0,0,162,,unknown,1,1,normal,normal
605558,5000000,0,0,168,,unknown,1,1,normal,normal
605643,5000000,0,0,163,,unknown,1,1,normal,normal
604329,670000,4320000,0,169,,unknown,1,1,normal,normal
605344,240000,4320000,0,164,,unknown,1,1,normal,normal
604807,4500000,32900,0,167,,unknown,1,1,normal,normal
605161,4200000,30200,0,161,,unknown,1,1,normal,normal
604268,4200000,0,0,168,,unknown,1,1,normal,normal
604443,4200000,0,0,163,,unknown,1,1,normal,normal
605288,4200000,0,0,168,,unknown,1,1,normal,normal
605468,4200000,0,0,168,,unknown,1,1,normal,normal
604476,3600000,0,0,166,,unknown,1,1,normal,normal
605050,3600000,0,0,170,,unknown,1,1,normal,normal
605168,3600000,0,0,168,,unknown,1,1,normal,normal
605223,3600000,0,0,163,,unknown,1,1,normal,normal
604681,3500000,0,0,161,,unknown,1,1,normal,normal
605221,3500000,0,0,161,,unknown,1,1,normal,normal
605194,3200000,13900,0,164,,unknown,1,1,normal,normal
604330,3200000,0,0,170,,unknown,1,1,normal,normal
604592,3200000,0,0,162,,unknown,1,1,normal,normal
604926,3200000,0,0,166,,unknown,1,1,normal,normal
605372,3200000,0,0,162,,unknown,1,1,normal,normal
605374,3200000,0,0,164,,unknown,1,1,normal,normal
604803,2600000,0,0,163,,unknown,1,1,normal,normal
605440,2600000,0,0,170,,unknown,1,1,normal,normal
604593,2500000,0,0,163,,unknown,1,1,normal,normal
604234,43000000,0,0,164,,unknown,2,1,attack,normal
605530,43000000,0,0,170,,unknown,2,1,attack,normal
606098,43000000,0,0,168,,unknown,2,2,attack,normal
606338,43000000,0,0,168,,unknown,2,2,attack,normal
606640,43000000,0,0,170,,unknown,2,2,attack,normal
606789,43000000,0,0,169,,unknown,2,2,attack,normal
607027,43000000,0,0,167,,unknown,2,2,attack,normal
605078,30000000,0,0,168,,unknown,2,1,attack,normal
605822,30000000,0,0,162,,unknown,2,2,attack,normal
606280,30000000,0,0,170,,unknown,2,2,attack,normal
606696,30000000,0,0,166,,unknown,2,2,attack,normal
606871,30000000,0,0,161,,unknown,2,2,attack,normal
607086,30000000,0,0,166,,unknown,2,2,attack,normal
679798,0,0,0,420,605946.0,unknown,2,2,attack,b_attack
605946,27000000,36800,0,166,,unknown,2,2,attack,normal
679799,0,0,0,420,605133.0,unknown,2,2,attack,b_attack
605133,27000000,35100,0,163,,unknown,2,1,attack,normal
605613,27000000,0,0,163,,unknown,2,1,attack,normal
606188,27000000,0,0,168,,unknown,2,2,attack,normal
606425,27000000,0,0,165,,unknown,2,2,attack,normal
606816,27000000,0,0,166,,unknown,2,2,attack,normal
679800,0,0,0,420,604293.0,unknown,2,2,attack,b_attack
604293,19000000,100000,0,163,,unknown,2,1,attack,normal
606302,19000000,0,0,162,,unknown,2,2,attack,normal
679801,0,0,0,420,605377.0,unknown,2,2,attack,b_attack
605377,910000,7190000,0,167,,unknown,2,1,attack,normal
679802,0,0,0,420,605765.0,unknown,2,2,attack,b_attack
605765,87000,7190000,0,165,,unknown,2,2,attack,normal
607209,6300000,0,0,169,,unknown,2,2,attack,normal
679803,0,0,0,420,606935.0,unknown,2,2,attack,b_attack
606935,6100000,181000,0,165,,unknown,2,2,attack,normal
679804,0,0,0,420,606841.0,unknown,2,2,attack,b_attack
606841,6100000,13800,0,161,,unknown,2,2,attack,normal
606153,6100000,0,0,163,,unknown,2,2,attack,normal
606424,6100000,0,0,164,,unknown,2,2,attack,normal
606815,6100000,0,0,165,,unknown,2,2,attack,normal
607149,6100000,0,0,169,,unknown,2,2,attack,normal
679805,0,0,0,420,606277.0,unknown,2,2,attack,b_attack
606277,1100000,4320000,0,167,,unknown,2,2,attack,normal
679806,0,0,0,420,607148.0,unknown,2,2,attack,b_attack
607148,5200000,24700,0,168,,unknown,2,2,attack,normal
605913,5200000,0,0,163,,unknown,2,2,attack,normal
606250,5200000,0,0,170,,unknown,2,2,attack,normal
606670,5200000,0,0,170,,unknown,2,2,attack,normal
606721,5200000,0,0,161,,unknown,2,2,attack,normal
606968,5200000,0,0,168,,unknown,2,2,attack,normal
679807,0,0,0,420,607141.0,unknown,2,2,attack,b_attack
607141,5000000,146000,0,161,,unknown,2,2,attack,normal
679808,0,0,0,420,604988.0,unknown,2,2,attack,b_attack
604988,5000000,35100,0,168,,unknown,2,1,attack,normal
679809,0,0,0,430,607921.0,unknown,3,3,attack,b_attack
607921,43000000,285000,0,161,,unknown,3,3,attack,normal
605857,43000000,0,0,167,,unknown,3,2,attack,normal
607866,43000000,0,0,166,,unknown,3,3,attack,normal
608492,43000000,0,0,162,,unknown,3,3,attack,normal
608582,43000000,0,0,162,,unknown,3,3,attack,normal
608709,43000000,0,0,169,,unknown,3,3,attack,normal
606308,30000000,0,0,168,,unknown,3,2,attack,normal
607986,30000000,0,0,166,,unknown,3,3,attack,normal
608226,30000000,0,0,166,,unknown,3,3,attack,normal
608558,30000000,0,0,168,,unknown,3,3,attack,normal
679810,0,0,0,430,608675.0,unknown,3,3,attack,b_attack
608675,27000000,161000,0,165,,unknown,3,3,attack,normal
607474,27000000,0,0,164,,unknown,3,3,attack,normal
607598,27000000,0,0,168,,unknown,3,3,attack,normal
