id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
85741,43000021,6390,939,True,True,1.0,1.0,True,True,True,85739.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
88095,0,0,2316,True,False,1.0,,False,False,True,85741.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
85742,0,0,939,True,True,1.0,1.0,False,False,True,85739.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85739,43000020,6390,940,True,True,1.0,1.0,True,True,True,85737.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85740,0,0,940,True,True,1.0,1.0,False,False,True,85737.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85737,43000019,6390,930,True,True,1.0,1.0,True,True,True,85735.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85738,0,0,930,True,True,1.0,1.0,False,False,True,85735.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85735,43000018,6390,924,True,True,1.0,1.0,True,True,True,85733.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85736,0,0,924,True,True,1.0,1.0,False,False,True,85733.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85733,43000017,6390,936,True,True,1.0,1.0,True,True,True,85731.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85734,0,0,936,True,True,1.0,1.0,False,False,True,85731.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85731,43000016,6390,934,True,True,1.0,1.0,True,True,True,85729.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85732,0,0,934,True,True,1.0,1.0,False,False,True,85729.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85729,43000015,6390,923,True,True,1.0,1.0,True,True,True,85727.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85730,0,0,923,True,True,1.0,1.0,False,False,True,85727.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85727,43000014,6390,927,True,True,1.0,1.0,True,True,True,85725.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85728,0,0,927,True,True,1.0,1.0,False,False,True,85725.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85725,43000013,6390,926,True,True,1.0,1.0,True,True,True,85723.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85726,0,0,926,True,True,1.0,1.0,False,False,True,85723.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85723,43000012,6390,940,True,True,1.0,1.0,True,True,True,85721.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85724,0,0,940,True,True,1.0,1.0,False,False,True,85721.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85721,43000011,6390,924,True,True,1.0,1.0,True,True,True,85719.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85722,0,0,924,True,True,1.0,1.0,False,False,True,85719.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85719,43000010,6390,926,True,True,1.0,1.0,True,True,True,85717.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85720,0,0,926,True,True,1.0,1.0,False,False,True,85717.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85717,43000009,6390,927,True,True,1.0,1.0,True,True,True,85715.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85718,0,0,927,True,True,1.0,1.0,False,False,True,85715.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85715,43000008,6390,930,True,True,1.0,1.0,True,True,True,85713.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85716,0,0,930,True,True,1.0,1.0,False,False,True,85713.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85713,43000007,6390,924,True,True,1.0,1.0,True,True,True,85711.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85714,0,0,924,True,True,1.0,1.0,False,False,True,85711.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85711,43000006,6390,921,True,True,1.0,1.0,True,True,True,85709.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85712,0,0,921,True,True,1.0,1.0,False,False,True,85709.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85709,43000005,6390,932,True,True,1.0,1.0,True,True,True,85707.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85710,0,0,932,True,True,1.0,1.0,False,False,True,85707.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85707,43000004,6390,932,True,True,1.0,1.0,True,True,True,85705.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85708,0,0,932,True,True,1.0,1.0,False,False,True,85705.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85705,43000003,6390,927,True,True,1.0,1.0,True,True,True,85703.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85706,0,0,927,True,True,1.0,1.0,False,False,True,85703.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85703,43000002,6390,928,True,True,1.0,1.0,True,True,True,85701.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85704,0,0,928,True,True,1.0,1.0,False,False,True,85701.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85701,43000001,6390,935,True,True,1.0,1.0,True,True,True,85699.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
85702,0,0,935,True,True,1.0,1.0,False,False,True,85699.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
85699,43000000,6390,934,True,True,1.0,1.0,True,True,True,85698.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
