transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
382407,0,0,0,163,287761.0,unknown,1,1,attack,b_attack
287761,43000000,4320000,0,62,,unknown,1,1,attack,normal
287228,30000000,0,0,61,,unknown,1,1,attack,normal
287647,30000000,0,0,62,,unknown,1,1,attack,normal
287190,27000000,0,0,61,,unknown,1,1,attack,normal
288027,27000000,0,0,62,,unknown,1,1,attack,normal
288292,27000000,0,0,61,,unknown,1,1,attack,normal
286926,6300000,0,0,63,,unknown,1,1,attack,normal
287000,6100000,0,0,61,,unknown,1,1,attack,normal
382408,0,0,0,163,287418.0,unknown,1,1,attack,b_attack
287418,5000000,959000,0,61,,unknown,1,1,attack,normal
286935,5200000,0,0,67,,unknown,1,1,attack,normal
287343,5000000,0,0,62,,unknown,1,1,attack,normal
288217,5000000,0,0,62,,unknown,1,1,attack,normal
288483,5000000,0,0,62,,unknown,1,1,attack,normal
288558,5000000,0,0,61,,unknown,1,1,attack,normal
288482,4200000,0,0,61,,unknown,1,1,attack,normal
288026,3600000,0,0,61,,unknown,1,1,attack,normal
288179,3600000,0,0,62,,unknown,1,1,attack,normal
382409,0,0,0,163,288255.0,unknown,1,1,attack,b_attack
288255,3500000,46500,0,62,,unknown,1,1,attack,normal
287913,3500000,0,0,62,,unknown,1,1,attack,normal
288673,3500000,0,0,62,,unknown,1,1,attack,normal
382410,0,0,0,163,287115.0,unknown,1,1,attack,b_attack
287115,3200000,16400,0,62,,unknown,1,1,attack,normal
287076,3200000,0,0,61,,unknown,1,1,attack,normal
288597,2600000,0,0,62,,unknown,1,1,attack,normal
382411,0,0,0,163,287685.0,unknown,1,1,attack,b_attack
287685,2500000,67900,0,62,,unknown,1,1,attack,normal
287191,2500000,0,0,62,,unknown,1,1,attack,normal
287342,2500000,0,0,61,,unknown,1,1,attack,normal
382412,0,0,0,163,288748.0,unknown,1,1,attack,b_attack
288748,2400000,10700,0,61,,unknown,1,1,attack,normal
382413,0,0,0,163,287951.0,unknown,1,1,attack,b_attack
287951,2100000,195000,0,62,,unknown,1,1,attack,normal
382414,0,0,0,163,287874.0,unknown,1,1,attack,b_attack
287874,2000000,195000,0,61,,unknown,1,1,attack,normal
287495,2000000,0,0,62,,unknown,1,1,attack,normal
287646,2000000,0,0,61,,unknown,1,1,attack,normal
287684,2000000,0,0,61,,unknown,1,1,attack,normal
288786,2000000,0,0,61,,unknown,1,1,attack,normal
287380,1900000,0,0,61,,unknown,1,1,attack,normal
382415,0,0,0,163,288369.0,unknown,1,1,attack,b_attack
288369,1500000,285000,0,62,,unknown,1,1,attack,normal
286963,1600000,0,0,62,,unknown,1,1,attack,normal
287912,1500000,0,0,61,,unknown,1,1,attack,normal
382416,0,0,0,163,286927.0,unknown,1,1,attack,b_attack
286927,1400000,15300,0,63,,unknown,1,1,attack,normal
287836,1400000,0,0,61,,unknown,1,1,attack,normal
288103,1400000,0,0,62,,unknown,1,1,attack,normal
289129,27000000,32900,0,62,,unknown,2,2,normal,normal
289508,27000000,21800,0,61,,unknown,2,2,normal,normal
290079,27000000,0,0,62,,unknown,2,2,normal,normal
288368,6100000,0,0,61,,unknown,2,1,normal,normal
288939,5200000,15700,0,62,,unknown,2,2,normal,normal
288825,5200000,0,0,62,,unknown,2,2,normal,normal
290496,5200000,0,0,61,,unknown,2,2,normal,normal
289205,5000000,35600,0,62,,unknown,2,2,normal,normal
289090,5000000,0,0,61,,unknown,2,2,normal,normal
290193,5000000,0,0,62,,unknown,2,2,normal,normal
289053,4200000,0,0,62,,unknown,2,2,normal,normal
290572,3600000,8520,0,61,,unknown,2,2,normal,normal
289204,3600000,0,0,61,,unknown,2,2,normal,normal
290306,3500000,0,0,61,,unknown,2,2,normal,normal
290649,2600000,296000,0,62,,unknown,2,2,normal,normal
288901,2600000,0,0,62,,unknown,2,2,normal,normal
289964,2600000,0,0,61,,unknown,2,2,normal,normal
290078,2600000,0,0,61,,unknown,2,2,normal,normal
289167,2500000,0,0,62,,unknown,2,2,normal,normal
289661,2300000,121000,0,62,,unknown,2,2,normal,normal
287457,2100000,0,0,62,,unknown,2,1,normal,normal
289052,2100000,0,0,61,,unknown,2,2,normal,normal
287229,1900000,0,0,62,,unknown,2,1,normal,normal
287381,1800000,0,0,62,,unknown,2,1,normal,normal
290231,1800000,0,0,62,,unknown,2,2,normal,normal
287571,1700000,0,0,62,,unknown,2,1,normal,normal
289889,1600000,0,0,62,,unknown,2,2,normal,normal
287723,1400000,0,0,62,,unknown,2,1,normal,normal
288634,1400000,0,0,61,,unknown,2,1,normal,normal
289698,1400000,0,0,61,,unknown,2,2,normal,normal
290610,1400000,0,0,61,,unknown,2,2,normal,normal
287001,1300000,75000,0,62,,unknown,2,1,normal,normal
288863,1300000,0,0,62,,unknown,2,2,normal,normal
286924,1200000,0,0,61,,unknown,2,1,normal,normal
289812,1200000,0,0,61,,unknown,2,2,normal,normal
287532,1100000,7840,0,61,,unknown,2,1,normal,normal
287419,1100000,0,0,62,,unknown,2,1,normal,normal
288141,1100000,0,0,62,,unknown,2,1,normal,normal
288710,1100000,0,0,61,,unknown,2,1,normal,normal
289432,1100000,0,0,61,,unknown,2,2,normal,normal
290344,1100000,0,0,61,,unknown,2,2,normal,normal
288862,1000000,0,0,61,,unknown,2,2,normal,normal
289813,1000000,0,0,62,,unknown,2,2,normal,normal
289927,1000000,0,0,62,,unknown,2,2,normal,normal
287760,970000,0,0,61,,unknown,2,1,normal,normal
289357,970000,0,0,62,,unknown,2,2,normal,normal
290041,970000,0,0,62,,unknown,2,2,normal,normal
290458,910000,0,0,61,,unknown,2,2,normal,normal
290307,650000,39400,0,62,,unknown,2,2,normal,normal
289888,80000,594000,0,61,,unknown,2,2,normal,normal
289584,43000000,0,0,61,,unknown,3,2,attack,normal
291903,43000000,0,0,62,,unknown,3,3,attack,normal
292358,43000000,0,0,61,,unknown,3,3,attack,normal
382417,0,0,0,152,292473.0,unknown,3,3,attack,b_attack
292473,30000000,283000,0,62,,unknown,3,3,attack,normal
291979,30000000,0,0,62,,unknown,3,3,attack,normal
292169,30000000,0,0,62,,unknown,3,3,attack,normal
287114,27000000,0,0,61,,unknown,3,1,attack,normal
292434,27000000,0,0,61,,unknown,3,3,attack,normal
382418,0,0,0,152,292283.0,unknown,3,3,attack,b_attack
292283,1900000,17700000,0,62,,unknown,3,3,attack,normal
289660,19000000,0,0,61,,unknown,3,2,attack,normal
382419,0,0,0,152,291713.0,unknown,3,3,attack,b_attack
291713,1500000,7190000,0,62,,unknown,3,3,attack,normal
291256,6300000,0,0,61,,unknown,3,3,attack,normal
291523,6100000,0,0,62,,unknown,3,3,attack,normal
292131,6100000,0,0,62,,unknown,3,3,attack,normal
292245,6100000,0,0,62,,unknown,3,3,attack,normal
290420,5200000,0,0,61,,unknown,3,2,attack,normal
290725,5000000,0,0,62,,unknown,3,3,attack,normal
290800,5000000,0,0,61,,unknown,3,3,attack,normal
