transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
287868,27000000,0,0,61,,unknown,1,1,attack,normal
382564,0,0,0,183,288439.0,unknown,1,1,attack,b_attack
288439,19000000,32900,0,62,,unknown,1,1,attack,normal
288096,19000000,0,0,61,,unknown,1,1,attack,normal
289161,19000000,0,0,62,,unknown,1,1,attack,normal
288477,6300000,0,0,62,,unknown,1,1,attack,normal
289389,6300000,0,0,62,,unknown,1,1,attack,normal
287944,5000000,0,0,61,,unknown,1,1,attack,normal
288020,5000000,0,0,61,,unknown,1,1,attack,normal
288134,4500000,0,0,61,,unknown,1,1,attack,normal
289160,4500000,0,0,61,,unknown,1,1,attack,normal
289350,4200000,0,0,61,,unknown,1,1,attack,normal
289047,3600000,0,0,62,,unknown,1,1,attack,normal
288210,3500000,0,0,61,,unknown,1,1,attack,normal
382565,0,0,0,183,288401.0,unknown,1,1,attack,b_attack
288401,2600000,35600,0,62,,unknown,1,1,attack,normal
288552,2500000,0,0,61,,unknown,1,1,attack,normal
289199,2500000,0,0,62,,unknown,1,1,attack,normal
382566,0,0,0,183,288666.0,unknown,1,1,attack,b_attack
288666,2300000,13900,0,61,,unknown,1,1,attack,normal
289237,2300000,0,0,62,,unknown,1,1,attack,normal
382567,0,0,0,183,289274.0,unknown,1,1,attack,b_attack
289274,2000000,31700,0,61,,unknown,1,1,attack,normal
382568,0,0,0,183,288362.0,unknown,1,1,attack,b_attack
288362,1900000,36800,0,61,,unknown,1,1,attack,normal
287792,1600000,0,0,61,,unknown,1,1,attack,normal
288400,1600000,0,0,61,,unknown,1,1,attack,normal
288705,1600000,0,0,62,,unknown,1,1,attack,normal
287869,1500000,0,0,62,,unknown,1,1,attack,normal
382569,0,0,0,183,288818.0,unknown,1,1,attack,b_attack
288818,910000,545000,0,61,,unknown,1,1,attack,normal
287717,1400000,0,0,62,,unknown,1,1,attack,normal
288363,1400000,0,0,62,,unknown,1,1,attack,normal
288590,1400000,0,0,61,,unknown,1,1,attack,normal
382570,0,0,0,183,289084.0,unknown,1,1,attack,b_attack
289084,1200000,139000,0,61,,unknown,1,1,attack,normal
382571,0,0,0,183,289427.0,unknown,1,1,attack,b_attack
289427,1200000,66100,0,62,,unknown,1,1,attack,normal
289198,1200000,0,0,61,,unknown,1,1,attack,normal
288667,1100000,0,0,62,,unknown,1,1,attack,normal
288515,1000000,0,0,62,,unknown,1,1,attack,normal
289123,1000000,0,0,62,,unknown,1,1,attack,normal
