transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
103847,19000000,0,0,1125,,unknown,1,1,normal,normal
103874,3200000,0,0,1130,,unknown,1,1,normal,normal
103865,2000000,0,0,1130,,unknown,1,1,normal,normal
103858,1600000,0,0,1130,,unknown,1,1,normal,normal
103875,1200000,0,0,1126,,unknown,1,1,normal,normal
103859,1000000,0,0,1123,,unknown,1,1,normal,normal
103857,470000,7840,0,1128,,unknown,1,1,normal,normal
103877,420000,0,0,1125,,unknown,1,1,normal,normal
103849,220000,108000,0,1139,,unknown,1,1,normal,normal
103854,220000,0,0,1127,,unknown,1,1,normal,normal
103846,150000,0,0,1140,,unknown,1,1,normal,normal
103845,110000,0,0,1140,,unknown,1,1,normal,normal
103860,110000,0,0,1124,,unknown,1,1,normal,normal
103876,85000,0,0,1129,,unknown,1,1,normal,normal
103848,77000,0,0,1139,,unknown,1,1,normal,normal
103900,30000000,0,0,1125,,unknown,2,2,normal,normal
103904,5000000,12800,0,1124,,unknown,2,2,normal,normal
103886,5000000,0,0,1125,,unknown,2,2,normal,normal
103894,4500000,0,0,1122,,unknown,2,2,normal,normal
103909,2600000,0,0,1128,,unknown,2,2,normal,normal
103905,2400000,0,0,1121,,unknown,2,2,normal,normal
103901,1900000,0,0,1126,,unknown,2,2,normal,normal
103895,1800000,0,0,1129,,unknown,2,2,normal,normal
103897,1300000,0,0,1127,,unknown,2,2,normal,normal
103893,460000,0,0,1123,,unknown,2,2,normal,normal
103908,100000,75000,0,1124,,unknown,2,2,normal,normal
103896,170000,0,0,1126,,unknown,2,2,normal,normal
103936,3500000,0,0,1130,,unknown,3,3,attack,normal
103933,2500000,0,0,1123,,unknown,3,3,attack,normal
103937,2400000,0,0,1125,,unknown,3,3,attack,normal
103923,600000,0,0,1126,,unknown,3,3,attack,normal
103930,360000,0,0,1125,,unknown,3,3,attack,normal
105622,0,0,0,2808,103951.0,unknown,3,3,attack,b_attack
103951,310000,46500,0,1127,,unknown,3,3,attack,normal
105623,0,0,0,2808,103918.0,unknown,3,3,attack,b_attack
103918,130000,146000,0,1125,,unknown,3,3,attack,normal
103926,190000,0,0,1126,,unknown,3,3,attack,normal
103950,170000,0,0,1123,,unknown,3,3,attack,normal
103942,150000,0,0,1125,,unknown,3,3,attack,normal
103929,120000,0,0,1129,,unknown,3,3,attack,normal
103947,80000,0,0,1128,,unknown,3,3,attack,normal
103984,5000000,0,0,1125,,unknown,4,4,attack,normal
103962,1000000,0,0,1128,,unknown,4,4,attack,normal
103989,670000,0,0,1121,,unknown,4,4,attack,normal
105624,0,0,0,2822,103977.0,unknown,4,4,attack,b_attack
103977,460000,181000,0,1125,,unknown,4,4,attack,normal
105625,0,0,0,2822,103975.0,unknown,4,4,attack,b_attack
103975,110000,381000,0,1125,,unknown,4,4,attack,normal
103963,260000,0,0,1121,,unknown,4,4,attack,normal
103954,220000,0,0,1127,,unknown,4,4,attack,normal
103961,150000,0,0,1130,,unknown,4,4,attack,normal
103972,110000,0,0,1127,,unknown,4,4,attack,normal
103976,85000,0,0,1128,,unknown,4,4,attack,normal
104021,5000000,0,0,1122,,unknown,5,5,attack,normal
104018,2100000,0,0,1130,,unknown,5,5,attack,normal
103998,1400000,0,0,1121,,unknown,5,5,attack,normal
104011,1000000,0,0,1128,,unknown,5,5,attack,normal
104006,360000,0,0,1123,,unknown,5,5,attack,normal
104017,260000,0,0,1125,,unknown,5,5,attack,normal
104014,220000,0,0,1121,,unknown,5,5,attack,normal
104002,130000,0,0,1129,,unknown,5,5,attack,normal
104013,85000,0,0,1125,,unknown,5,5,attack,normal
104001,83000,0,0,1129,,unknown,5,5,attack,normal
104012,83000,0,0,1127,,unknown,5,5,attack,normal
104003,73000,0,0,1128,,unknown,5,5,attack,normal
105626,0,0,0,2823,104041.0,unknown,6,6,attack,b_attack
104041,3500000,71800,0,1130,,unknown,6,6,attack,normal
105627,0,0,0,2823,104035.0,unknown,6,6,attack,b_attack
