transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
993,43000000,285000,0,3,,normal,1,1,normal,normal
100,43000000,0,0,10,,normal,1,1,normal,normal
604,43000000,0,0,4,,normal,1,1,normal,normal
995,43000000,0,0,5,,normal,1,1,normal,normal
1232,43000000,0,0,2,,normal,1,1,normal,normal
634,30000000,545000,0,4,,normal,1,1,normal,normal
1355,30000000,15100,0,5,,normal,1,1,normal,normal
1201,30000000,0,0,1,,normal,1,1,normal,normal
1381,30000000,0,0,1,,normal,1,1,normal,normal
485,27000000,0,0,5,,normal,1,1,normal,normal
932,27000000,0,0,2,,normal,1,1,normal,normal
307,19000000,0,0,7,,normal,1,1,normal,normal
578,19000000,0,0,8,,normal,1,1,normal,normal
1321,19000000,0,0,1,,normal,1,1,normal,normal
970,6300000,7190000,0,10,,normal,1,1,normal,normal
1294,2100000,4320000,0,4,,normal,1,1,normal,normal
1,6300000,43600,0,1,,normal,1,1,normal,normal
273,6300000,0,0,3,,normal,1,1,normal,normal
783,6300000,0,0,3,,normal,1,1,normal,normal
848,6300000,0,0,8,,normal,1,1,normal,normal
939,6300000,0,0,9,,normal,1,1,normal,normal
1024,6300000,0,0,4,,normal,1,1,normal,normal
1328,6300000,0,0,8,,normal,1,1,normal,normal
1149,6100000,0,0,9,,normal,1,1,normal,normal
662,5200000,13800,0,2,,normal,1,1,normal,normal
186,5200000,0,0,6,,normal,1,1,normal,normal
818,5200000,0,0,8,,normal,1,1,normal,normal
965,5200000,0,0,5,,normal,1,1,normal,normal
1023,5200000,0,0,3,,normal,1,1,normal,normal
1148,5000000,31700,0,8,,normal,1,1,normal,normal
1111,5000000,23500,0,1,,normal,1,1,normal,normal
339,5000000,12800,0,9,,normal,1,1,normal,normal
543,5000000,3130,0,3,,normal,1,1,normal,normal
670,5000000,0,0,10,,normal,1,1,normal,normal
753,5000000,0,0,3,,normal,1,1,normal,normal
964,5000000,0,0,4,,normal,1,1,normal,normal
969,5000000,0,0,9,,normal,1,1,normal,normal
1210,5000000,0,0,10,,normal,1,1,normal,normal
1327,5000000,0,0,7,,normal,1,1,normal,normal
1360,5000000,0,0,10,,normal,1,1,normal,normal
1411,5000000,0,0,1,,normal,1,1,normal,normal
1119,4500000,0,0,9,,normal,1,1,normal,normal
1324,4500000,0,0,4,,normal,1,1,normal,normal
1412,4500000,0,0,2,,normal,1,1,normal,normal
1449,4500000,0,0,9,,normal,1,1,normal,normal
98,4200000,256000,0,8,,normal,1,1,normal,normal
631,4200000,0,0,1,,normal,1,1,normal,normal
667,4200000,0,0,7,,normal,1,1,normal,normal
700,4200000,0,0,10,,normal,1,1,normal,normal
1239,4200000,0,0,9,,normal,1,1,normal,normal
75526,0,0,0,4,1026.0,normal,2,2,attack,b_attack
1026,43000000,34700,0,6,,normal,2,1,attack,normal
1622,43000000,0,0,2,,normal,2,2,attack,normal
75527,0,0,0,4,2103.0,normal,2,2,attack,b_attack
2103,30000000,71800,0,3,,normal,2,2,attack,normal
1299,30000000,0,0,9,,normal,2,1,attack,normal
1509,30000000,0,0,9,,normal,2,2,attack,normal
1839,30000000,0,0,9,,normal,2,2,attack,normal
2408,30000000,0,0,8,,normal,2,2,attack,normal
75528,0,0,0,4,1719.0,normal,2,2,attack,b_attack
1719,27000000,285000,0,9,,normal,2,2,attack,normal
69,27000000,0,0,9,,normal,2,1,attack,normal
1803,27000000,0,0,3,,normal,2,2,attack,normal
1868,27000000,0,0,8,,normal,2,2,attack,normal
2581,27000000,0,0,1,,normal,2,2,attack,normal
2762,27000000,0,0,2,,normal,2,2,attack,normal
247,19000000,0,0,7,,normal,2,1,attack,normal
1774,19000000,0,0,4,,normal,2,2,attack,normal
2260,19000000,0,0,10,,normal,2,2,attack,normal
2855,19000000,0,0,5,,normal,2,2,attack,normal
2916,19000000,0,0,6,,normal,2,2,attack,normal
75529,0,0,0,4,1687.0,normal,2,2,attack,b_attack
1687,240000,17700000,0,7,,normal,2,2,attack,normal
75530,0,0,0,4,2918.0,normal,2,2,attack,b_attack
2918,2000000,7190000,0,8,,normal,2,2,attack,normal
75531,0,0,0,4,1570.0,normal,2,2,attack,b_attack
1570,1400000,7190000,0,10,,normal,2,2,attack,normal
75532,0,0,0,4,1689.0,normal,2,2,attack,b_attack
