transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
91432,43000001,36800,43000001,993,91428.0,unknown,1,1,attack,b_attack
93231,0,0,0,2456,91432.0,unknown,1,1,attack,failed
91428,43000000,36800,43000000,1000,91425.0,unknown,1,1,attack,b_attack
91406,43000000,0,0,992,,unknown,1,1,attack,normal
91425,30000000,36800,30000000,999,91418.0,unknown,1,1,attack,b_attack
91411,30000000,0,0,983,,unknown,1,1,attack,normal
91420,6300000,0,0,989,,unknown,1,1,attack,normal
91418,6100000,36800,6100000,999,91415.0,unknown,1,1,attack,b_attack
91416,5000000,0,0,984,,unknown,1,1,attack,normal
91415,2600000,36800,2600000,991,91413.0,unknown,1,1,attack,b_attack
91409,2100000,0,0,987,,unknown,1,1,attack,normal
91427,2100000,0,0,983,,unknown,1,1,attack,normal
91423,2000000,0,0,985,,unknown,1,1,attack,normal
91424,1700000,0,0,981,,unknown,1,1,attack,normal
91410,1600000,0,0,989,,unknown,1,1,attack,normal
91417,1100000,0,0,986,,unknown,1,1,attack,normal
91412,970000,0,0,984,,unknown,1,1,attack,normal
91405,870000,0,0,995,,unknown,1,1,attack,normal
91434,630000,139000,0,988,,unknown,1,1,attack,normal
91422,650000,0,0,989,,unknown,1,1,attack,normal
91407,130000,381000,0,992,,unknown,1,1,attack,normal
91413,310000,36800,0,985,,unknown,1,1,attack,normal
91430,310000,0,0,986,,unknown,1,1,attack,normal
91431,160000,0,0,982,,unknown,1,1,attack,normal
91408,150000,0,0,985,,unknown,1,1,attack,normal
91421,110000,5180,0,983,,unknown,1,1,attack,normal
91404,84000,0,0,995,,unknown,1,1,attack,normal
91414,0,0,0,991,91413.0,unknown,1,1,attack,failed
91419,0,0,0,999,91415.0,unknown,1,1,attack,failed
91426,0,0,0,999,91418.0,unknown,1,1,attack,failed
91429,0,0,0,1000,91425.0,unknown,1,1,attack,failed
91433,0,0,0,993,91428.0,unknown,1,1,attack,failed
91465,43000009,36800,43000009,998,91461.0,unknown,2,2,attack,b_attack
93232,0,0,0,2470,91465.0,unknown,2,2,attack,failed
91461,43000008,36800,43000008,1000,91458.0,unknown,2,2,attack,b_attack
91458,43000007,36800,43000007,992,91455.0,unknown,2,2,attack,b_attack
91455,43000006,36800,43000006,993,91445.0,unknown,2,2,attack,b_attack
91445,43000005,36800,43000005,992,91440.0,unknown,2,2,attack,b_attack
91440,43000004,36800,43000004,996,91437.0,unknown,2,2,attack,b_attack
91437,43000003,36800,43000003,993,91435.0,unknown,2,2,attack,b_attack
91444,4500000,0,0,984,,unknown,2,2,attack,normal
91463,3500000,0,0,989,,unknown,2,2,attack,normal
91439,2500000,7840,0,985,,unknown,2,2,attack,normal
91460,2000000,0,0,986,,unknown,2,2,attack,normal
91447,1400000,0,0,985,,unknown,2,2,attack,normal
91449,910000,0,0,989,,unknown,2,2,attack,normal
91450,650000,47700,0,986,,unknown,2,2,attack,normal
91464,650000,0,0,986,,unknown,2,2,attack,normal
91451,460000,0,0,985,,unknown,2,2,attack,normal
91452,420000,0,0,985,,unknown,2,2,attack,normal
91442,310000,12800,0,990,,unknown,2,2,attack,normal
91457,260000,5630,0,989,,unknown,2,2,attack,normal
91453,160000,0,0,990,,unknown,2,2,attack,normal
91443,110000,0,0,983,,unknown,2,2,attack,normal
91448,80000,0,0,981,,unknown,2,2,attack,normal
91454,73000,0,0,988,,unknown,2,2,attack,normal
91435,0,0,0,991,91432.0,unknown,2,2,attack,failed
91436,0,0,0,991,91432.0,unknown,2,2,attack,failed
91438,0,0,0,993,91435.0,unknown,2,2,attack,failed
91441,0,0,0,996,91437.0,unknown,2,2,attack,failed
91446,0,0,0,992,91440.0,unknown,2,2,attack,failed
91456,0,0,0,993,91445.0,unknown,2,2,attack,failed
91459,0,0,0,992,91455.0,unknown,2,2,attack,failed
91462,0,0,0,1000,91458.0,unknown,2,2,attack,failed
91466,0,0,0,998,91461.0,unknown,2,2,attack,failed
91502,43000023,36800,43000023,994,91497.0,unknown,3,3,attack,b_attack
93233,0,0,0,2454,91502.0,unknown,3,3,attack,failed
91497,43000022,36800,43000022,1000,91494.0,unknown,3,3,attack,b_attack
91494,43000021,36800,43000021,993,91492.0,unknown,3,3,attack,b_attack
91492,43000020,36800,43000020,996,91490.0,unknown,3,3,attack,b_attack
91490,43000019,36800,43000019,994,91487.0,unknown,3,3,attack,b_attack
91487,43000018,36800,43000018,993,91485.0,unknown,3,3,attack,b_attack
91485,43000017,36800,43000017,998,91482.0,unknown,3,3,attack,b_attack
91482,43000016,36800,43000016,993,91480.0,unknown,3,3,attack,b_attack
91480,43000015,36800,43000015,999,91477.0,unknown,3,3,attack,b_attack
91477,43000014,36800,43000014,997,91475.0,unknown,3,3,attack,b_attack
91475,43000013,36800,43000013,998,91473.0,unknown,3,3,attack,b_attack
91473,43000012,36800,43000012,994,91471.0,unknown,3,3,attack,b_attack
91471,43000011,36800,43000011,993,91468.0,unknown,3,3,attack,b_attack
91504,2100000,0,0,982,,unknown,3,3,attack,normal
91470,1900000,0,0,981,,unknown,3,3,attack,normal
91484,1800000,0,0,984,,unknown,3,3,attack,normal
91499,1400000,0,0,981,,unknown,3,3,attack,normal
91496,260000,0,0,984,,unknown,3,3,attack,normal
91479,220000,0,0,985,,unknown,3,3,attack,normal
91489,170000,0,0,981,,unknown,3,3,attack,normal
91500,170000,0,0,983,,unknown,3,3,attack,normal
91467,120000,0,0,985,,unknown,3,3,attack,normal
91501,120000,0,0,982,,unknown,3,3,attack,normal
91468,0,0,0,992,91465.0,unknown,3,3,attack,failed
91469,0,0,0,992,91465.0,unknown,3,3,attack,failed
91472,0,0,0,993,91468.0,unknown,3,3,attack,failed
91474,0,0,0,994,91471.0,unknown,3,3,attack,failed
91476,0,0,0,998,91473.0,unknown,3,3,attack,failed
91478,0,0,0,997,91475.0,unknown,3,3,attack,failed
91481,0,0,0,999,91477.0,unknown,3,3,attack,failed
91483,0,0,0,993,91480.0,unknown,3,3,attack,failed
91486,0,0,0,998,91482.0,unknown,3,3,attack,failed
91488,0,0,0,993,91485.0,unknown,3,3,attack,failed
91491,0,0,0,994,91487.0,unknown,3,3,attack,failed
91493,0,0,0,996,91490.0,unknown,3,3,attack,failed
91495,0,0,0,993,91492.0,unknown,3,3,attack,failed
91498,0,0,0,1000,91494.0,unknown,3,3,attack,failed
91503,0,0,0,994,91497.0,unknown,3,3,attack,failed
91538,43000035,36800,43000035,994,91535.0,unknown,4,4,attack,b_attack
93234,0,0,0,2485,91538.0,unknown,4,4,attack,failed
91535,43000034,36800,43000034,993,91532.0,unknown,4,4,attack,b_attack
91532,43000033,36800,43000033,999,91528.0,unknown,4,4,attack,b_attack
