transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
248757,43000019,381000,43000019,2689,248755.0,unknown,1,1,attack,b_attack
251111,0,0,0,6726,248757.0,unknown,1,1,attack,failed
248758,0,0,0,2689,248755.0,unknown,1,1,attack,failed
248755,43000018,381000,43000018,2689,248753.0,unknown,1,1,attack,b_attack
248756,0,0,0,2689,248753.0,unknown,1,1,attack,failed
248753,43000017,381000,43000017,2699,248751.0,unknown,1,1,attack,b_attack
248754,0,0,0,2699,248751.0,unknown,1,1,attack,failed
248751,43000016,381000,43000016,2691,248749.0,unknown,1,1,attack,b_attack
248752,0,0,0,2691,248749.0,unknown,1,1,attack,failed
248749,43000015,381000,43000015,2683,248747.0,unknown,1,1,attack,b_attack
248750,0,0,0,2683,248747.0,unknown,1,1,attack,failed
248747,43000014,381000,43000014,2683,248745.0,unknown,1,1,attack,b_attack
248748,0,0,0,2683,248745.0,unknown,1,1,attack,failed
248745,43000013,381000,43000013,2699,248743.0,unknown,1,1,attack,b_attack
248746,0,0,0,2699,248743.0,unknown,1,1,attack,failed
248743,43000012,381000,43000012,2687,248741.0,unknown,1,1,attack,b_attack
248744,0,0,0,2687,248741.0,unknown,1,1,attack,failed
248741,43000011,381000,43000011,2685,248739.0,unknown,1,1,attack,b_attack
248742,0,0,0,2685,248739.0,unknown,1,1,attack,failed
248739,43000010,381000,43000010,2691,248737.0,unknown,1,1,attack,b_attack
248740,0,0,0,2691,248737.0,unknown,1,1,attack,failed
248737,43000009,381000,43000009,2691,248735.0,unknown,1,1,attack,b_attack
248738,0,0,0,2691,248735.0,unknown,1,1,attack,failed
248735,43000008,381000,43000008,2684,248733.0,unknown,1,1,attack,b_attack
248736,0,0,0,2684,248733.0,unknown,1,1,attack,failed
248733,43000007,381000,43000007,2681,248731.0,unknown,1,1,attack,b_attack
248734,0,0,0,2681,248731.0,unknown,1,1,attack,failed
248731,43000006,381000,43000006,2689,248729.0,unknown,1,1,attack,b_attack
248732,0,0,0,2689,248729.0,unknown,1,1,attack,failed
248729,43000005,381000,43000005,2684,248727.0,unknown,1,1,attack,b_attack
248730,0,0,0,2684,248727.0,unknown,1,1,attack,failed
248727,43000004,381000,43000004,2700,248725.0,unknown,1,1,attack,b_attack
248728,0,0,0,2700,248725.0,unknown,1,1,attack,failed
248725,43000003,381000,43000003,2690,248723.0,unknown,1,1,attack,b_attack
248726,0,0,0,2690,248723.0,unknown,1,1,attack,failed
248723,43000002,381000,43000002,2689,248721.0,unknown,1,1,attack,b_attack
248724,0,0,0,2689,248721.0,unknown,1,1,attack,failed
248721,43000001,381000,43000001,2697,248720.0,unknown,1,1,attack,b_attack
