transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
121915,43000021,13900,43000021,1363,121913.0,unknown,1,1,normal,b_attack
121913,43000020,13900,43000020,1375,121911.0,unknown,1,1,normal,b_attack
121911,43000019,13900,43000019,1362,121909.0,unknown,1,1,normal,b_attack
121909,43000018,13900,43000018,1362,121907.0,unknown,1,1,normal,b_attack
121907,43000017,13900,43000017,1375,121905.0,unknown,1,1,normal,b_attack
121905,43000016,13900,43000016,1361,121903.0,unknown,1,1,normal,b_attack
121903,43000015,13900,43000015,1367,121901.0,unknown,1,1,normal,b_attack
121901,43000014,13900,43000014,1367,121899.0,unknown,1,1,normal,b_attack
121899,43000013,13900,43000013,1365,121897.0,unknown,1,1,normal,b_attack
121897,43000012,13900,43000012,1376,121895.0,unknown,1,1,normal,b_attack
121895,43000011,13900,43000011,1380,121893.0,unknown,1,1,normal,b_attack
121893,43000010,13900,43000010,1377,121891.0,unknown,1,1,normal,b_attack
121891,43000009,13900,43000009,1363,121889.0,unknown,1,1,normal,b_attack
121889,43000008,13900,43000008,1368,121887.0,unknown,1,1,normal,b_attack
121887,43000007,13900,43000007,1377,121885.0,unknown,1,1,normal,b_attack
121885,43000006,13900,43000006,1363,121883.0,unknown,1,1,normal,b_attack
121883,43000005,13900,43000005,1375,121881.0,unknown,1,1,normal,b_attack
121881,43000004,13900,43000004,1366,121879.0,unknown,1,1,normal,b_attack
121879,43000003,13900,43000003,1371,121877.0,unknown,1,1,normal,b_attack
121877,43000002,13900,43000002,1369,121875.0,unknown,1,1,normal,b_attack
121875,43000001,13900,43000001,1367,121874.0,unknown,1,1,normal,b_attack
121874,43000000,13900,43000000,1372,121871.0,unknown,1,1,normal,b_attack
121869,30000000,0,0,1371,,unknown,1,1,normal,normal
121872,460000,0,0,1371,,unknown,1,1,normal,normal
121871,150000,13900,0,1371,,unknown,1,1,normal,normal
121870,82000,0,0,1371,,unknown,1,1,normal,normal
121873,0,0,0,1372,121871.0,unknown,1,1,normal,failed
121876,0,0,0,1367,121874.0,unknown,1,1,normal,failed
121878,0,0,0,1369,121875.0,unknown,1,1,normal,failed
121880,0,0,0,1371,121877.0,unknown,1,1,normal,failed
121882,0,0,0,1366,121879.0,unknown,1,1,normal,failed
121884,0,0,0,1375,121881.0,unknown,1,1,normal,failed
121886,0,0,0,1363,121883.0,unknown,1,1,normal,failed
121888,0,0,0,1377,121885.0,unknown,1,1,normal,failed
121890,0,0,0,1368,121887.0,unknown,1,1,normal,failed
121892,0,0,0,1363,121889.0,unknown,1,1,normal,failed
121894,0,0,0,1377,121891.0,unknown,1,1,normal,failed
121896,0,0,0,1380,121893.0,unknown,1,1,normal,failed
121898,0,0,0,1376,121895.0,unknown,1,1,normal,failed
121900,0,0,0,1365,121897.0,unknown,1,1,normal,failed
121902,0,0,0,1367,121899.0,unknown,1,1,normal,failed
121904,0,0,0,1367,121901.0,unknown,1,1,normal,failed
121906,0,0,0,1361,121903.0,unknown,1,1,normal,failed
121908,0,0,0,1375,121905.0,unknown,1,1,normal,failed
121910,0,0,0,1362,121907.0,unknown,1,1,normal,failed
121912,0,0,0,1362,121909.0,unknown,1,1,normal,failed
121914,0,0,0,1375,121911.0,unknown,1,1,normal,failed
121916,0,0,0,1363,121913.0,unknown,1,1,normal,failed
121963,43000045,13900,43000045,1367,121961.0,unknown,2,2,normal,b_attack
121961,43000044,13900,43000044,1367,121959.0,unknown,2,2,normal,b_attack
121959,43000043,13900,43000043,1369,121957.0,unknown,2,2,normal,b_attack
121957,43000042,13900,43000042,1365,121955.0,unknown,2,2,normal,b_attack
121955,43000041,13900,43000041,1369,121953.0,unknown,2,2,normal,b_attack
121953,43000040,13900,43000040,1375,121951.0,unknown,2,2,normal,b_attack
121951,43000039,13900,43000039,1368,121949.0,unknown,2,2,normal,b_attack
121949,43000038,13900,43000038,1376,121947.0,unknown,2,2,normal,b_attack
121947,43000037,13900,43000037,1375,121945.0,unknown,2,2,normal,b_attack
121945,43000036,13900,43000036,1361,121943.0,unknown,2,2,normal,b_attack
121943,43000035,13900,43000035,1366,121941.0,unknown,2,2,normal,b_attack
121941,43000034,13900,43000034,1367,121939.0,unknown,2,2,normal,b_attack
121939,43000033,13900,43000033,1371,121937.0,unknown,2,2,normal,b_attack
121937,43000032,13900,43000032,1364,121935.0,unknown,2,2,normal,b_attack
121935,43000031,13900,43000031,1363,121933.0,unknown,2,2,normal,b_attack
121933,43000030,13900,43000030,1366,121931.0,unknown,2,2,normal,b_attack
121931,43000029,13900,43000029,1375,121929.0,unknown,2,2,normal,b_attack
121929,43000028,13900,43000028,1363,121927.0,unknown,2,2,normal,b_attack
121927,43000027,13900,43000027,1378,121925.0,unknown,2,2,normal,b_attack
121925,43000026,13900,43000026,1376,121923.0,unknown,2,2,normal,b_attack
121923,43000025,13900,43000025,1364,121921.0,unknown,2,2,normal,b_attack
121921,43000024,13900,43000024,1365,121919.0,unknown,2,2,normal,b_attack
121919,43000023,13900,43000023,1379,121917.0,unknown,2,2,normal,b_attack
121917,0,0,0,1372,121915.0,unknown,2,2,normal,failed
121918,0,0,0,1372,121915.0,unknown,2,2,normal,failed
121920,0,0,0,1379,121917.0,unknown,2,2,normal,failed
121922,0,0,0,1365,121919.0,unknown,2,2,normal,failed
121924,0,0,0,1364,121921.0,unknown,2,2,normal,failed
121926,0,0,0,1376,121923.0,unknown,2,2,normal,failed
121928,0,0,0,1378,121925.0,unknown,2,2,normal,failed
121930,0,0,0,1363,121927.0,unknown,2,2,normal,failed
121932,0,0,0,1375,121929.0,unknown,2,2,normal,failed
121934,0,0,0,1366,121931.0,unknown,2,2,normal,failed
121936,0,0,0,1363,121933.0,unknown,2,2,normal,failed
121938,0,0,0,1364,121935.0,unknown,2,2,normal,failed
121940,0,0,0,1371,121937.0,unknown,2,2,normal,failed
121942,0,0,0,1367,121939.0,unknown,2,2,normal,failed
121944,0,0,0,1366,121941.0,unknown,2,2,normal,failed
121946,0,0,0,1361,121943.0,unknown,2,2,normal,failed
121948,0,0,0,1375,121945.0,unknown,2,2,normal,failed
121950,0,0,0,1376,121947.0,unknown,2,2,normal,failed
121952,0,0,0,1368,121949.0,unknown,2,2,normal,failed
121954,0,0,0,1375,121951.0,unknown,2,2,normal,failed
121956,0,0,0,1369,121953.0,unknown,2,2,normal,failed
121958,0,0,0,1365,121955.0,unknown,2,2,normal,failed
121960,0,0,0,1369,121957.0,unknown,2,2,normal,failed
121962,0,0,0,1367,121959.0,unknown,2,2,normal,failed
121964,0,0,0,1367,121961.0,unknown,2,2,normal,failed
122011,43000069,13900,43000069,1365,122009.0,unknown,3,3,normal,b_attack
122009,43000068,13900,43000068,1366,122007.0,unknown,3,3,normal,b_attack
122007,43000067,13900,43000067,1365,122005.0,unknown,3,3,normal,b_attack
122005,43000066,13900,43000066,1364,122003.0,unknown,3,3,normal,b_attack
122003,43000065,13900,43000065,1372,122001.0,unknown,3,3,normal,b_attack
122001,43000064,13900,43000064,1375,121999.0,unknown,3,3,normal,b_attack
121999,43000063,13900,43000063,1377,121997.0,unknown,3,3,normal,b_attack
121997,43000062,13900,43000062,1378,121995.0,unknown,3,3,normal,b_attack
121995,43000061,13900,43000061,1370,121993.0,unknown,3,3,normal,b_attack
121993,43000060,13900,43000060,1370,121991.0,unknown,3,3,normal,b_attack
121991,43000059,13900,43000059,1364,121989.0,unknown,3,3,normal,b_attack
121989,43000058,13900,43000058,1367,121987.0,unknown,3,3,normal,b_attack
121987,43000057,13900,43000057,1367,121985.0,unknown,3,3,normal,b_attack
121985,43000056,13900,43000056,1369,121983.0,unknown,3,3,normal,b_attack
121983,43000055,13900,43000055,1362,121981.0,unknown,3,3,normal,b_attack
121981,43000054,13900,43000054,1379,121979.0,unknown,3,3,normal,b_attack
121979,43000053,13900,43000053,1376,121977.0,unknown,3,3,normal,b_attack
121977,43000052,13900,43000052,1369,121975.0,unknown,3,3,normal,b_attack
121975,43000051,13900,43000051,1364,121973.0,unknown,3,3,normal,b_attack
121973,43000050,13900,43000050,1368,121971.0,unknown,3,3,normal,b_attack
121971,43000049,13900,43000049,1365,121969.0,unknown,3,3,normal,b_attack
121969,43000048,13900,43000048,1376,121967.0,unknown,3,3,normal,b_attack
121967,43000047,13900,43000047,1370,121965.0,unknown,3,3,normal,b_attack
121965,0,0,0,1361,121963.0,unknown,3,3,normal,failed
121966,0,0,0,1361,121963.0,unknown,3,3,normal,failed
121968,0,0,0,1370,121965.0,unknown,3,3,normal,failed
121970,0,0,0,1376,121967.0,unknown,3,3,normal,failed
121972,0,0,0,1365,121969.0,unknown,3,3,normal,failed
121974,0,0,0,1368,121971.0,unknown,3,3,normal,failed
121976,0,0,0,1364,121973.0,unknown,3,3,normal,failed
121978,0,0,0,1369,121975.0,unknown,3,3,normal,failed
121980,0,0,0,1376,121977.0,unknown,3,3,normal,failed
121982,0,0,0,1379,121979.0,unknown,3,3,normal,failed
121984,0,0,0,1362,121981.0,unknown,3,3,normal,failed
121986,0,0,0,1369,121983.0,unknown,3,3,normal,failed
121988,0,0,0,1367,121985.0,unknown,3,3,normal,failed
121990,0,0,0,1367,121987.0,unknown,3,3,normal,failed
121992,0,0,0,1364,121989.0,unknown,3,3,normal,failed
121994,0,0,0,1370,121991.0,unknown,3,3,normal,failed
121996,0,0,0,1370,121993.0,unknown,3,3,normal,failed
121998,0,0,0,1378,121995.0,unknown,3,3,normal,failed
122000,0,0,0,1377,121997.0,unknown,3,3,normal,failed
122002,0,0,0,1375,121999.0,unknown,3,3,normal,failed
122004,0,0,0,1372,122001.0,unknown,3,3,normal,failed
122006,0,0,0,1364,122003.0,unknown,3,3,normal,failed
122008,0,0,0,1365,122005.0,unknown,3,3,normal,failed
122010,0,0,0,1366,122007.0,unknown,3,3,normal,failed
122012,0,0,0,1365,122009.0,unknown,3,3,normal,failed
122059,43000093,13900,43000093,1379,122057.0,unknown,4,4,normal,b_attack
122057,43000092,13900,43000092,1374,122055.0,unknown,4,4,normal,b_attack
