transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
158613,0,0,0,118,106975.0,unknown,1,1,attack,b_attack
106975,43000000,18600,0,42,,unknown,1,1,attack,normal
106377,43000000,0,0,53,,unknown,1,1,attack,normal
106477,43000000,0,0,48,,unknown,1,1,attack,normal
106633,43000000,0,0,57,,unknown,1,1,attack,normal
106924,43000000,0,0,54,,unknown,1,1,attack,normal
106600,30000000,0,0,45,,unknown,1,1,attack,normal
106655,30000000,0,0,58,,unknown,1,1,attack,normal
106857,30000000,0,0,50,,unknown,1,1,attack,normal
106884,30000000,0,0,56,,unknown,1,1,attack,normal
158614,0,0,0,118,106691.0,unknown,1,1,attack,b_attack
106691,27000000,84800,0,52,,unknown,1,1,attack,normal
158615,0,0,0,118,106388.0,unknown,1,1,attack,b_attack
106388,27000000,75000,0,43,,unknown,1,1,attack,normal
106157,27000000,0,0,43,,unknown,1,1,attack,normal
106186,27000000,0,0,51,,unknown,1,1,attack,normal
106299,27000000,0,0,59,,unknown,1,1,attack,normal
106598,27000000,0,0,43,,unknown,1,1,attack,normal
107019,27000000,0,0,44,,unknown,1,1,attack,normal
107044,27000000,0,0,48,,unknown,1,1,attack,normal
158616,0,0,0,118,106777.0,unknown,1,1,attack,b_attack
106777,19000000,7190000,0,54,,unknown,1,1,attack,normal
158617,0,0,0,118,106947.0,unknown,1,1,attack,b_attack
106947,1900000,17700000,0,56,,unknown,1,1,attack,normal
106420,19000000,0,0,54,,unknown,1,1,attack,normal
106974,19000000,0,0,41,,unknown,1,1,attack,normal
106984,19000000,0,0,51,,unknown,1,1,attack,normal
107051,19000000,0,0,55,,unknown,1,1,attack,normal
158618,0,0,0,118,106156.0,unknown,1,1,attack,b_attack
106156,1000000,17700000,0,42,,unknown,1,1,attack,normal
158619,0,0,0,118,107149.0,unknown,1,1,attack,b_attack
107149,870000,17700000,0,48,,unknown,1,1,attack,normal
158620,0,0,0,118,106627.0,unknown,1,1,attack,b_attack
106627,460000,7190000,0,51,,unknown,1,1,attack,normal
158621,0,0,0,118,106950.0,unknown,1,1,attack,b_attack
106950,360000,7190000,0,59,,unknown,1,1,attack,normal
106134,6300000,0,0,41,,unknown,1,1,attack,normal
106201,6300000,0,0,45,,unknown,1,1,attack,normal
106579,6300000,0,0,45,,unknown,1,1,attack,normal
106660,6300000,0,0,42,,unknown,1,1,attack,normal
106860,6300000,0,0,53,,unknown,1,1,attack,normal
106969,6300000,0,0,57,,unknown,1,1,attack,normal
158622,0,0,0,118,106866.0,unknown,1,1,attack,b_attack
106866,6100000,108000,0,59,,unknown,1,1,attack,normal
158623,0,0,0,118,106542.0,unknown,1,1,attack,b_attack
106542,6100000,67900,0,50,,unknown,1,1,attack,normal
158624,0,0,0,118,106899.0,unknown,1,1,attack,b_attack
106899,6100000,13800,0,50,,unknown,1,1,attack,normal
158625,0,0,0,118,106702.0,unknown,1,1,attack,b_attack
106702,6100000,8520,0,42,,unknown,1,1,attack,normal
158626,0,0,0,117,107660.0,unknown,2,2,attack,b_attack
107660,43000000,1100000,0,55,,unknown,2,2,attack,normal
106710,43000000,0,0,50,,unknown,2,1,attack,normal
107322,43000000,0,0,53,,unknown,2,2,attack,normal
107471,43000000,0,0,55,,unknown,2,2,attack,normal
107743,43000000,0,0,54,,unknown,2,2,attack,normal
108123,43000000,0,0,56,,unknown,2,2,attack,normal
158627,0,0,0,117,107705.0,unknown,2,2,attack,b_attack
107705,30000000,161000,0,58,,unknown,2,2,attack,normal
158628,0,0,0,117,107243.0,unknown,2,2,attack,b_attack
107243,30000000,139000,0,58,,unknown,2,2,attack,normal
158629,0,0,0,117,108157.0,unknown,2,2,attack,b_attack
108157,30000000,15700,0,48,,unknown,2,2,attack,normal
106578,30000000,0,0,44,,unknown,2,1,attack,normal
106830,30000000,0,0,44,,unknown,2,1,attack,normal
107411,30000000,0,0,58,,unknown,2,2,attack,normal
107768,30000000,0,0,58,,unknown,2,2,attack,normal
107802,30000000,0,0,50,,unknown,2,2,attack,normal
107815,30000000,0,0,42,,unknown,2,2,attack,normal
107887,30000000,0,0,51,,unknown,2,2,attack,normal
107934,30000000,0,0,56,,unknown,2,2,attack,normal
108200,30000000,0,0,49,,unknown,2,2,attack,normal
158630,0,0,0,117,107396.0,unknown,2,2,attack,b_attack
107396,27000000,181000,0,43,,unknown,2,2,attack,normal
158631,0,0,0,117,107132.0,unknown,2,2,attack,b_attack
107132,27000000,84800,0,52,,unknown,2,1,attack,normal
107601,27000000,0,0,59,,unknown,2,2,attack,normal
107659,27000000,0,0,54,,unknown,2,2,attack,normal
107680,27000000,0,0,54,,unknown,2,2,attack,normal
108081,27000000,0,0,56,,unknown,2,2,attack,normal
108089,27000000,0,0,43,,unknown,2,2,attack,normal
158632,0,0,0,117,107668.0,unknown,2,2,attack,b_attack
107668,4200000,17700000,0,42,,unknown,2,2,attack,normal
158633,0,0,0,117,108174.0,unknown,2,2,attack,b_attack
108174,19000000,56200,0,44,,unknown,2,2,attack,normal
158634,0,0,0,117,106759.0,unknown,2,2,attack,b_attack
106759,19000000,33100,0,57,,unknown,2,1,attack,normal
106787,19000000,0,0,43,,unknown,2,1,attack,normal
107423,19000000,0,0,49,,unknown,2,2,attack,normal
107898,19000000,0,0,41,,unknown,2,2,attack,normal
107953,19000000,0,0,54,,unknown,2,2,attack,normal
108015,19000000,0,0,53,,unknown,2,2,attack,normal
108028,19000000,0,0,45,,unknown,2,2,attack,normal
158635,0,0,0,117,108152.0,unknown,2,2,attack,b_attack
108152,1300000,17700000,0,43,,unknown,2,2,attack,normal
158636,0,0,0,117,107008.0,unknown,2,2,attack,b_attack
107008,84000,17700000,0,54,,unknown,2,1,attack,normal
158637,0,0,0,117,107958.0,unknown,2,2,attack,b_attack
107958,360000,7190000,0,59,,unknown,2,2,attack,normal
158638,0,0,0,117,107767.0,unknown,2,2,attack,failed
158639,0,0,0,124,108659.0,unknown,3,3,attack,b_attack
108659,43000000,47700,0,46,,unknown,3,3,attack,normal
108205,43000000,0,0,54,,unknown,3,2,attack,normal
108223,43000000,0,0,51,,unknown,3,3,attack,normal
108383,43000000,0,0,43,,unknown,3,3,attack,normal
108668,43000000,0,0,55,,unknown,3,3,attack,normal
108780,43000000,0,0,41,,unknown,3,3,attack,normal
108912,43000000,0,0,47,,unknown,3,3,attack,normal
158640,0,0,0,124,108801.0,unknown,3,3,attack,b_attack
108801,30000000,60700,0,41,,unknown,3,3,attack,normal
158641,0,0,0,124,109168.0,unknown,3,3,attack,b_attack
109168,30000000,49100,0,51,,unknown,3,3,attack,normal
158642,0,0,0,124,109059.0,unknown,3,3,attack,b_attack
109059,30000000,33100,0,47,,unknown,3,3,attack,normal
107549,30000000,0,0,49,,unknown,3,2,attack,normal
107869,30000000,0,0,54,,unknown,3,2,attack,normal
108056,30000000,0,0,52,,unknown,3,2,attack,normal
108764,30000000,0,0,46,,unknown,3,3,attack,normal
108832,30000000,0,0,51,,unknown,3,3,attack,normal
109091,30000000,0,0,58,,unknown,3,3,attack,normal
109231,30000000,0,0,51,,unknown,3,3,attack,normal
158643,0,0,0,124,107844.0,unknown,3,3,attack,b_attack
107844,27000000,155000,0,50,,unknown,3,2,attack,normal
108622,27000000,0,0,51,,unknown,3,3,attack,normal
108823,27000000,0,0,42,,unknown,3,3,attack,normal
109039,27000000,0,0,48,,unknown,3,3,attack,normal
109260,27000000,0,0,59,,unknown,3,3,attack,normal
158644,0,0,0,124,108854.0,unknown,3,3,attack,b_attack
108854,19000000,21800,0,52,,unknown,3,3,attack,normal
158645,0,0,0,124,108679.0,unknown,3,3,attack,b_attack
108679,19000000,12800,0,45,,unknown,3,3,attack,normal
158646,0,0,0,124,108055.0,unknown,3,3,attack,b_attack
108055,19000000,6390,0,51,,unknown,3,2,attack,normal
108101,19000000,0,0,55,,unknown,3,2,attack,normal
108162,19000000,0,0,53,,unknown,3,2,attack,normal
108241,19000000,0,0,48,,unknown,3,3,attack,normal
108707,19000000,0,0,52,,unknown,3,3,attack,normal
109038,19000000,0,0,47,,unknown,3,3,attack,normal
109256,19000000,0,0,55,,unknown,3,3,attack,normal
158647,0,0,0,124,108786.0,unknown,3,3,attack,b_attack
108786,3200000,7190000,0,47,,unknown,3,3,attack,normal
158648,0,0,0,124,107767.0,unknown,3,3,attack,failed
107767,310000,7190000,0,57,,unknown,3,2,attack,normal
158649,0,0,0,124,108014.0,unknown,3,3,attack,b_attack
108014,6300000,1100000,0,52,,unknown,3,2,attack,normal
158650,0,0,0,124,106495.0,unknown,3,3,attack,b_attack
106495,150000,7190000,0,45,,unknown,3,1,attack,normal
158651,0,0,0,124,108269.0,unknown,3,3,attack,b_attack
108269,6100000,1100000,0,55,,unknown,3,3,attack,normal
158652,0,0,0,124,107590.0,unknown,3,3,attack,failed
158653,0,0,0,130,109790.0,unknown,4,4,attack,b_attack
109790,43000000,75000,0,43,,unknown,4,4,attack,normal
109326,43000000,0,0,41,,unknown,4,4,attack,normal
109678,43000000,0,0,57,,unknown,4,4,attack,normal
109824,43000000,0,0,56,,unknown,4,4,attack,normal
110034,43000000,0,0,56,,unknown,4,4,attack,normal
110161,43000000,0,0,57,,unknown,4,4,attack,normal
158654,0,0,0,130,110124.0,unknown,4,4,attack,b_attack
110124,30000000,545000,0,41,,unknown,4,4,attack,normal
158655,0,0,0,130,109186.0,unknown,4,4,attack,b_attack
109186,30000000,139000,0,48,,unknown,4,3,attack,normal
158656,0,0,0,130,109228.0,unknown,4,4,attack,b_attack
109228,30000000,24700,0,48,,unknown,4,3,attack,normal
158657,0,0,0,130,110220.0,unknown,4,4,attack,b_attack
110220,30000000,10700,0,53,,unknown,4,4,attack,normal
158658,0,0,0,130,108744.0,unknown,4,4,attack,b_attack
108744,30000000,7840,0,47,,unknown,4,3,attack,normal
109389,30000000,0,0,41,,unknown,4,4,attack,normal
109502,30000000,0,0,49,,unknown,4,4,attack,normal
109641,30000000,0,0,41,,unknown,4,4,attack,normal
108614,27000000,0,0,43,,unknown,4,3,attack,normal
108809,19000000,0,0,49,,unknown,4,3,attack,normal
109037,19000000,0,0,46,,unknown,4,3,attack,normal
109386,19000000,0,0,59,,unknown,4,4,attack,normal
109420,19000000,0,0,51,,unknown,4,4,attack,normal
110130,19000000,0,0,47,,unknown,4,4,attack,normal
110133,19000000,0,0,50,,unknown,4,4,attack,normal
110240,19000000,0,0,52,,unknown,4,4,attack,normal
158659,0,0,0,130,109299.0,unknown,4,4,attack,b_attack
109299,420000,17700000,0,56,,unknown,4,4,attack,normal
158660,0,0,0,130,108440.0,unknown,4,4,attack,b_attack
108440,5000000,7190000,0,58,,unknown,4,3,attack,normal
158661,0,0,0,130,109748.0,unknown,4,4,attack,b_attack
109748,5200000,4320000,0,43,,unknown,4,4,attack,normal
158662,0,0,0,130,109022.0,unknown,4,4,attack,b_attack
109022,2100000,7190000,0,52,,unknown,4,3,attack,normal
158663,0,0,0,130,107590.0,unknown,4,4,attack,failed
107590,6100000,769000,0,48,,unknown,4,2,attack,normal
158664,0,0,0,130,107592.0,unknown,4,4,attack,b_attack
107592,6300000,350000,0,50,,unknown,4,2,attack,normal
158665,0,0,0,130,109425.0,unknown,4,4,attack,b_attack
109425,2100000,4320000,0,56,,unknown,4,4,attack,normal
158666,0,0,0,130,107208.0,unknown,4,4,attack,b_attack
107208,6300000,67500,0,44,,unknown,4,2,attack,normal
158667,0,0,0,130,107732.0,unknown,4,4,attack,b_attack
107732,6300000,64600,0,43,,unknown,4,2,attack,normal
158668,0,0,0,130,110069.0,unknown,4,4,attack,b_attack
110069,6300000,64600,0,49,,unknown,4,4,attack,normal
158669,0,0,0,130,108146.0,unknown,4,4,attack,b_attack
108146,6100000,231000,0,58,,unknown,4,2,attack,normal
158670,0,0,0,109,111072.0,unknown,5,5,attack,b_attack
111072,43000000,322000,0,44,,unknown,5,5,attack,normal
158671,0,0,0,109,111231.0,unknown,5,5,attack,b_attack
111231,43000000,100000,0,56,,unknown,5,5,attack,normal
158672,0,0,0,109,110835.0,unknown,5,5,attack,b_attack
110835,43000000,32900,0,59,,unknown,5,5,attack,normal
158673,0,0,0,109,110678.0,unknown,5,5,attack,b_attack
110678,43000000,5180,0,49,,unknown,5,5,attack,normal
108957,43000000,0,0,50,,unknown,5,3,attack,normal
109689,43000000,0,0,47,,unknown,5,4,attack,normal
