transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
107570,43000000,0,0,1164,,unknown,1,1,normal,normal
107569,19000000,0,0,1170,,unknown,1,1,normal,normal
107553,2000000,0,0,1169,,unknown,1,1,normal,normal
107541,1500000,0,0,1179,,unknown,1,1,normal,normal
107559,870000,0,0,1161,,unknown,1,1,normal,normal
107568,77000,769000,0,1169,,unknown,1,1,normal,normal
107554,670000,64600,0,1169,,unknown,1,1,normal,normal
107543,670000,0,0,1180,,unknown,1,1,normal,normal
107575,470000,0,0,1161,,unknown,1,1,normal,normal
107542,83000,161000,0,1180,,unknown,1,1,normal,normal
107548,220000,0,0,1169,,unknown,1,1,normal,normal
107566,150000,0,0,1161,,unknown,1,1,normal,normal
107567,110000,0,0,1165,,unknown,1,1,normal,normal
107540,79000,0,0,1179,,unknown,1,1,normal,normal
107586,27000000,0,0,1168,,unknown,2,2,normal,normal
107613,5000000,0,0,1164,,unknown,2,2,normal,normal
107614,1600000,0,0,1164,,unknown,2,2,normal,normal
107607,1400000,0,0,1170,,unknown,2,2,normal,normal
107597,1000000,0,0,1162,,unknown,2,2,normal,normal
107610,910000,0,0,1166,,unknown,2,2,normal,normal
107578,460000,0,0,1162,,unknown,2,2,normal,normal
107583,220000,0,0,1165,,unknown,2,2,normal,normal
107579,150000,0,0,1163,,unknown,2,2,normal,normal
107580,130000,0,0,1165,,unknown,2,2,normal,normal
107604,120000,0,0,1165,,unknown,2,2,normal,normal
107627,43000000,108000,0,1166,,unknown,3,3,normal,normal
107641,30000000,0,0,1161,,unknown,3,3,normal,normal
107645,6300000,0,0,1165,,unknown,3,3,normal,normal
107635,2600000,0,0,1167,,unknown,3,3,normal,normal
107644,2500000,0,0,1164,,unknown,3,3,normal,normal
107632,2100000,0,0,1162,,unknown,3,3,normal,normal
107630,2000000,0,0,1165,,unknown,3,3,normal,normal
107638,1600000,0,0,1170,,unknown,3,3,normal,normal
107626,420000,0,0,1166,,unknown,3,3,normal,normal
107628,260000,0,0,1167,,unknown,3,3,normal,normal
107617,150000,56200,0,1165,,unknown,3,3,normal,normal
107623,170000,0,0,1170,,unknown,3,3,normal,normal
107620,120000,0,0,1169,,unknown,3,3,normal,normal
107629,85000,0,0,1169,,unknown,3,3,normal,normal
107633,83000,0,0,1166,,unknown,3,3,normal,normal
107631,77000,0,0,1163,,unknown,3,3,normal,normal
107634,70000,0,0,1168,,unknown,3,3,normal,normal
107675,5200000,296000,0,1162,,unknown,4,4,normal,normal
107655,1500000,0,0,1165,,unknown,4,4,normal,normal
107648,1300000,0,0,1166,,unknown,4,4,normal,normal
107670,660000,0,0,1162,,unknown,4,4,normal,normal
107651,630000,0,0,1162,,unknown,4,4,normal,normal
107676,630000,0,0,1163,,unknown,4,4,normal,normal
107661,460000,0,0,1170,,unknown,4,4,normal,normal
107663,240000,0,0,1164,,unknown,4,4,normal,normal
107658,220000,0,0,1170,,unknown,4,4,normal,normal
