transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
477046,0,0,0,204,382540.0,unknown,1,1,attack,b_attack
382540,43000000,21800,0,81,,unknown,1,1,attack,normal
382161,43000000,0,0,82,,unknown,1,1,attack,normal
477047,0,0,0,204,383072.0,unknown,1,1,attack,b_attack
383072,30000000,108000,0,81,,unknown,1,1,attack,normal
382502,30000000,0,0,81,,unknown,1,1,attack,normal
382730,30000000,0,0,81,,unknown,1,1,attack,normal
382845,30000000,0,0,82,,unknown,1,1,attack,normal
477048,0,0,0,204,382388.0,unknown,1,1,attack,b_attack
382388,27000000,8520,0,81,,unknown,1,1,attack,normal
383528,27000000,0,0,81,,unknown,1,1,attack,normal
382769,19000000,0,0,82,,unknown,1,1,attack,normal
383680,6300000,0,0,81,,unknown,1,1,attack,normal
383719,5200000,0,0,82,,unknown,1,1,attack,normal
382768,5000000,0,0,81,,unknown,1,1,attack,normal
383301,5000000,0,0,82,,unknown,1,1,attack,normal
382731,4500000,0,0,82,,unknown,1,1,attack,normal
383833,4500000,0,0,82,,unknown,1,1,attack,normal
477049,0,0,0,204,383262.0,unknown,1,1,attack,b_attack
383262,120000,4320000,0,81,,unknown,1,1,attack,normal
477050,0,0,0,204,383224.0,unknown,1,1,attack,b_attack
383224,4200000,11200,0,81,,unknown,1,1,attack,normal
477051,0,0,0,204,382046.0,unknown,1,1,attack,b_attack
382046,3600000,64600,0,81,,unknown,1,1,attack,normal
383794,3500000,0,0,81,,unknown,1,1,attack,normal
382426,3200000,0,0,81,,unknown,1,1,attack,normal
383718,3200000,0,0,81,,unknown,1,1,attack,normal
383338,2600000,0,0,81,,unknown,1,1,attack,normal
383186,2300000,0,0,81,,unknown,1,1,attack,normal
383529,2300000,0,0,82,,unknown,1,1,attack,normal
382882,2100000,0,0,81,,unknown,1,1,attack,normal
477052,0,0,0,204,383263.0,unknown,1,1,attack,b_attack
383263,2000000,60700,0,82,,unknown,1,1,attack,normal
382236,2000000,0,0,81,,unknown,1,1,attack,normal
382806,2000000,0,0,81,,unknown,1,1,attack,normal
382350,1900000,0,0,81,,unknown,1,1,attack,normal
477053,0,0,0,204,382616.0,unknown,1,1,attack,b_attack
382616,1600000,283000,0,81,,unknown,1,1,attack,normal
477054,0,0,0,204,382312.0,unknown,1,1,attack,b_attack
382312,1500000,68100,0,81,,unknown,1,1,attack,normal
382160,1500000,0,0,81,,unknown,1,1,attack,normal
383148,1500000,0,0,81,,unknown,1,1,attack,normal
382578,1100000,0,0,81,,unknown,1,1,attack,normal
383642,1000000,0,0,81,,unknown,1,1,attack,normal
383643,1000000,0,0,82,,unknown,1,1,attack,normal
383795,1000000,0,0,82,,unknown,1,1,attack,normal
382503,910000,0,0,82,,unknown,1,1,attack,normal
382844,910000,0,0,81,,unknown,1,1,attack,normal
383300,630000,0,0,81,,unknown,1,1,attack,normal
477055,0,0,0,204,382274.0,unknown,1,1,attack,failed
385771,43000000,0,0,82,,unknown,2,2,attack,normal
383984,19000000,0,0,81,,unknown,2,2,attack,normal
383566,6300000,0,0,81,,unknown,2,1,attack,normal
385087,6300000,0,0,82,,unknown,2,2,attack,normal
384060,6100000,0,0,81,,unknown,2,2,attack,normal
385619,6100000,0,0,82,,unknown,2,2,attack,normal
384023,5200000,0,0,82,,unknown,2,2,attack,normal
384288,5200000,0,0,81,,unknown,2,2,attack,normal
384896,5200000,0,0,81,,unknown,2,2,attack,normal
383567,5000000,0,0,82,,unknown,2,1,attack,normal
384706,5000000,0,0,81,,unknown,2,2,attack,normal
477056,0,0,0,201,385656.0,unknown,2,2,attack,b_attack
385656,4200000,285000,0,81,,unknown,2,2,attack,normal
477057,0,0,0,201,384935.0,unknown,2,2,attack,b_attack
384935,4200000,21800,0,82,,unknown,2,2,attack,normal
384631,4200000,0,0,82,,unknown,2,2,attack,normal
384973,4200000,0,0,82,,unknown,2,2,attack,normal
385770,4200000,0,0,81,,unknown,2,2,attack,normal
383376,3600000,0,0,81,,unknown,2,1,attack,normal
385011,2500000,0,0,82,,unknown,2,2,attack,normal
385428,2500000,0,0,81,,unknown,2,2,attack,normal
384707,2400000,0,0,82,,unknown,2,2,attack,normal
384440,2300000,0,0,81,,unknown,2,2,attack,normal
477058,0,0,0,201,384136.0,unknown,2,2,attack,b_attack
384136,2100000,32900,0,81,,unknown,2,2,attack,normal
384098,2000000,0,0,81,,unknown,2,2,attack,normal
384403,2000000,0,0,82,,unknown,2,2,attack,normal
384820,2000000,0,0,81,,unknown,2,2,attack,normal
384972,1600000,0,0,81,,unknown,2,2,attack,normal
385580,1600000,0,0,81,,unknown,2,2,attack,normal
384630,1400000,0,0,81,,unknown,2,2,attack,normal
382275,1200000,0,0,82,,unknown,2,1,attack,normal
385239,1200000,0,0,82,,unknown,2,2,attack,normal
477059,0,0,0,201,385581.0,unknown,2,2,attack,b_attack
385581,1000000,155000,0,82,,unknown,2,2,attack,normal
385163,1100000,0,0,82,,unknown,2,2,attack,normal
384441,1000000,0,0,82,,unknown,2,2,attack,normal
385391,1000000,0,0,82,,unknown,2,2,attack,normal
477060,0,0,0,201,384061.0,unknown,2,2,attack,b_attack
384061,660000,322000,0,82,,unknown,2,2,attack,normal
384745,970000,0,0,82,,unknown,2,2,attack,normal
383187,870000,0,0,82,,unknown,2,1,attack,normal
477061,0,0,0,201,382427.0,unknown,2,2,attack,b_attack
382427,650000,67900,0,82,,unknown,2,1,attack,normal
385049,600000,0,0,82,,unknown,2,2,attack,normal
382996,530000,0,0,81,,unknown,2,1,attack,normal
383681,530000,0,0,82,,unknown,2,1,attack,normal
382958,470000,0,0,81,,unknown,2,1,attack,normal
383871,470000,0,0,82,,unknown,2,1,attack,normal
382959,460000,0,0,82,,unknown,2,1,attack,normal
386872,43000000,0,0,81,,unknown,3,3,attack,normal
386948,27000000,0,0,81,,unknown,3,3,attack,normal
386720,19000000,0,0,81,,unknown,3,3,attack,normal
477062,0,0,0,201,386796.0,unknown,3,3,attack,b_attack
386796,6300000,33300,0,81,,unknown,3,3,attack,normal
386721,6300000,0,0,82,,unknown,3,3,attack,normal
387518,6300000,0,0,81,,unknown,3,3,attack,normal
387063,5000000,0,0,82,,unknown,3,3,attack,normal
477063,0,0,0,201,386607.0,unknown,3,3,attack,b_attack
386607,4500000,13900,0,82,,unknown,3,3,attack,normal
387214,3600000,0,0,81,,unknown,3,3,attack,normal
387290,3600000,0,0,81,,unknown,3,3,attack,normal
