transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
174126,6300000,0,0,1892,,unknown,1,1,attack,normal
174129,6300000,0,0,1896,,unknown,1,1,attack,normal
174112,5200000,0,0,1882,,unknown,1,1,attack,normal
174116,4500000,0,0,1882,,unknown,1,1,attack,normal
174119,1900000,0,0,1887,,unknown,1,1,attack,normal
174128,1600000,0,0,1881,,unknown,1,1,attack,normal
174134,1400000,195000,0,1882,,unknown,1,1,attack,normal
175311,0,0,0,4701,174134.0,unknown,1,1,attack,failed
174130,1500000,15700,0,1891,,unknown,1,1,attack,normal
174123,1500000,0,0,1899,,unknown,1,1,attack,normal
174117,970000,510000,0,1882,,unknown,1,1,attack,normal
174121,1400000,0,0,1897,,unknown,1,1,attack,normal
174113,970000,0,0,1884,,unknown,1,1,attack,normal
174118,650000,0,0,1887,,unknown,1,1,attack,normal
174124,600000,0,0,1883,,unknown,1,1,attack,normal
174111,530000,0,0,1898,,unknown,1,1,attack,normal
174132,110000,350000,0,1891,,unknown,1,1,attack,normal
174122,420000,0,0,1891,,unknown,1,1,attack,normal
174114,370000,0,0,1894,,unknown,1,1,attack,normal
174127,370000,0,0,1883,,unknown,1,1,attack,normal
174131,300000,0,0,1895,,unknown,1,1,attack,normal
174125,160000,0,0,1898,,unknown,1,1,attack,normal
174120,120000,0,0,1897,,unknown,1,1,attack,normal
174115,73000,42000,0,1884,,unknown,1,1,attack,normal
174133,70000,0,0,1898,,unknown,1,1,attack,normal
174156,30000000,0,0,1893,,unknown,2,2,attack,normal
174154,6300000,0,0,1897,,unknown,2,2,attack,normal
174153,3500000,0,0,1884,,unknown,2,2,attack,normal
174141,2000000,0,0,1887,,unknown,2,2,attack,normal
174139,1500000,0,0,1892,,unknown,2,2,attack,normal
174150,1500000,0,0,1890,,unknown,2,2,attack,normal
174142,1400000,0,0,1895,,unknown,2,2,attack,normal
174152,1400000,0,0,1894,,unknown,2,2,attack,normal
174135,1100000,155000,0,1884,,unknown,2,2,attack,normal
175312,0,0,0,4701,174135.0,unknown,2,2,attack,failed
174158,1100000,0,0,1887,,unknown,2,2,attack,normal
174137,1000000,0,0,1889,,unknown,2,2,attack,normal
174146,970000,8520,0,1883,,unknown,2,2,attack,normal
174148,870000,0,0,1900,,unknown,2,2,attack,normal
174149,460000,0,0,1888,,unknown,2,2,attack,normal
174151,370000,0,0,1897,,unknown,2,2,attack,normal
174155,310000,0,0,1899,,unknown,2,2,attack,normal
174136,260000,21800,0,1897,,unknown,2,2,attack,normal
174144,260000,0,0,1899,,unknown,2,2,attack,normal
174140,170000,0,0,1883,,unknown,2,2,attack,normal
174147,170000,0,0,1898,,unknown,2,2,attack,normal
174157,120000,24700,0,1884,,unknown,2,2,attack,normal
174143,120000,0,0,1894,,unknown,2,2,attack,normal
174138,85000,0,0,1900,,unknown,2,2,attack,normal
174145,73000,0,0,1884,,unknown,2,2,attack,normal
174181,27000000,66100,0,1885,,unknown,3,3,attack,normal
175313,0,0,0,4701,174181.0,unknown,3,3,attack,failed
174161,5000000,0,0,1891,,unknown,3,3,attack,normal
174165,4200000,0,0,1885,,unknown,3,3,attack,normal
174168,2300000,0,0,1886,,unknown,3,3,attack,normal
174171,2000000,0,0,1887,,unknown,3,3,attack,normal
174159,1800000,0,0,1882,,unknown,3,3,attack,normal
174160,1500000,0,0,1900,,unknown,3,3,attack,normal
174178,1500000,0,0,1893,,unknown,3,3,attack,normal
174169,1000000,0,0,1884,,unknown,3,3,attack,normal
174164,320000,73100,0,1897,,unknown,3,3,attack,normal
174172,160000,231000,0,1885,,unknown,3,3,attack,normal
174170,350000,0,0,1900,,unknown,3,3,attack,normal
174179,320000,0,0,1894,,unknown,3,3,attack,normal
174182,310000,0,0,1892,,unknown,3,3,attack,normal
174173,190000,0,0,1885,,unknown,3,3,attack,normal
174180,190000,0,0,1886,,unknown,3,3,attack,normal
174166,160000,0,0,1897,,unknown,3,3,attack,normal
174163,150000,0,0,1900,,unknown,3,3,attack,normal
174175,110000,0,0,1900,,unknown,3,3,attack,normal
174177,110000,0,0,1890,,unknown,3,3,attack,normal
174162,98000,0,0,1892,,unknown,3,3,attack,normal
174167,87000,0,0,1884,,unknown,3,3,attack,normal
174174,83000,0,0,1898,,unknown,3,3,attack,normal
174176,79000,0,0,1891,,unknown,3,3,attack,normal
174199,5000000,0,0,1891,,unknown,4,4,attack,normal
174206,5000000,0,0,1893,,unknown,4,4,attack,normal
174204,4200000,0,0,1900,,unknown,4,4,attack,normal
174203,2600000,0,0,1893,,unknown,4,4,attack,normal
174196,2400000,0,0,1892,,unknown,4,4,attack,normal
174183,1900000,0,0,1898,,unknown,4,4,attack,normal
174190,1700000,0,0,1888,,unknown,4,4,attack,normal
174194,1700000,0,0,1888,,unknown,4,4,attack,normal
174184,1600000,0,0,1886,,unknown,4,4,attack,normal
174202,1600000,0,0,1892,,unknown,4,4,attack,normal
174192,1500000,0,0,1883,,unknown,4,4,attack,normal
174200,1300000,0,0,1884,,unknown,4,4,attack,normal
174186,1000000,0,0,1887,,unknown,4,4,attack,normal
174185,870000,0,0,1899,,unknown,4,4,attack,normal
174201,670000,0,0,1893,,unknown,4,4,attack,normal
174198,460000,7840,0,1900,,unknown,4,4,attack,normal
175314,0,0,0,4701,174198.0,unknown,4,4,attack,failed
174197,350000,47700,0,1887,,unknown,4,4,attack,normal
174195,340000,0,0,1898,,unknown,4,4,attack,normal
174191,170000,0,0,1884,,unknown,4,4,attack,normal
174187,150000,0,0,1889,,unknown,4,4,attack,normal
174193,150000,0,0,1889,,unknown,4,4,attack,normal
174189,110000,0,0,1895,,unknown,4,4,attack,normal
174188,85000,0,0,1882,,unknown,4,4,attack,normal
174205,85000,0,0,1890,,unknown,4,4,attack,normal
174216,43000000,410000,0,1894,,unknown,5,5,attack,normal
175315,0,0,0,4701,174216.0,unknown,5,5,attack,failed
174222,27000000,0,0,1884,,unknown,5,5,attack,normal
174224,19000000,0,0,1881,,unknown,5,5,attack,normal
174219,6300000,0,0,1893,,unknown,5,5,attack,normal
174229,4200000,350000,0,1882,,unknown,5,5,attack,normal
174209,2300000,43600,0,1883,,unknown,5,5,attack,normal
174226,1500000,0,0,1893,,unknown,5,5,attack,normal
174223,1100000,12800,0,1898,,unknown,5,5,attack,normal
174211,1100000,0,0,1896,,unknown,5,5,attack,normal
174213,1000000,0,0,1888,,unknown,5,5,attack,normal
174230,870000,0,0,1881,,unknown,5,5,attack,normal
174207,460000,0,0,1891,,unknown,5,5,attack,normal
174218,460000,0,0,1895,,unknown,5,5,attack,normal
174210,220000,19700,0,1898,,unknown,5,5,attack,normal
174212,220000,0,0,1883,,unknown,5,5,attack,normal
174214,170000,0,0,1883,,unknown,5,5,attack,normal
174217,170000,0,0,1896,,unknown,5,5,attack,normal
174227,170000,0,0,1881,,unknown,5,5,attack,normal
174221,150000,0,0,1899,,unknown,5,5,attack,normal
174228,150000,0,0,1886,,unknown,5,5,attack,normal
174208,120000,0,0,1887,,unknown,5,5,attack,normal
174215,110000,0,0,1887,,unknown,5,5,attack,normal
174225,110000,0,0,1895,,unknown,5,5,attack,normal
174220,82000,17000,0,1891,,unknown,5,5,attack,normal
174236,30000000,0,0,1898,,unknown,6,6,attack,normal
174240,19000000,0,0,1891,,unknown,6,6,attack,normal
174248,5200000,0,0,1891,,unknown,6,6,attack,normal
174252,2600000,0,0,1893,,unknown,6,6,attack,normal
174254,2600000,0,0,1882,,unknown,6,6,attack,normal
174249,1400000,769000,0,1898,,unknown,6,6,attack,normal
175316,0,0,0,4701,174249.0,unknown,6,6,attack,failed
174234,2000000,0,0,1887,,unknown,6,6,attack,normal
174247,1600000,0,0,1881,,unknown,6,6,attack,normal
174233,1200000,181000,0,1896,,unknown,6,6,attack,normal
174243,83000,959000,0,1893,,unknown,6,6,attack,normal
174245,1000000,0,0,1895,,unknown,6,6,attack,normal
174253,630000,71800,0,1899,,unknown,6,6,attack,normal
174250,630000,0,0,1893,,unknown,6,6,attack,normal
174232,420000,0,0,1892,,unknown,6,6,attack,normal
174237,310000,0,0,1883,,unknown,6,6,attack,normal
174246,220000,0,0,1892,,unknown,6,6,attack,normal
174235,150000,0,0,1883,,unknown,6,6,attack,normal
174238,130000,0,0,1893,,unknown,6,6,attack,normal
174241,120000,0,0,1885,,unknown,6,6,attack,normal
174251,120000,0,0,1896,,unknown,6,6,attack,normal
174231,110000,0,0,1884,,unknown,6,6,attack,normal
174242,110000,0,0,1890,,unknown,6,6,attack,normal
174244,110000,0,0,1895,,unknown,6,6,attack,normal
174239,77000,0,0,1883,,unknown,6,6,attack,normal
174259,6100000,0,0,1899,,unknown,7,7,attack,normal
174276,5000000,0,0,1886,,unknown,7,7,attack,normal
174255,3200000,0,0,1882,,unknown,7,7,attack,normal
174270,2300000,0,0,1896,,unknown,7,7,attack,normal
174272,2300000,0,0,1896,,unknown,7,7,attack,normal
174260,1700000,0,0,1899,,unknown,7,7,attack,normal
174266,1600000,0,0,1881,,unknown,7,7,attack,normal
174263,1000000,0,0,1892,,unknown,7,7,attack,normal
174267,870000,0,0,1889,,unknown,7,7,attack,normal
174257,660000,0,0,1883,,unknown,7,7,attack,normal
174264,600000,0,0,1886,,unknown,7,7,attack,normal
174261,420000,0,0,1884,,unknown,7,7,attack,normal
174269,360000,0,0,1883,,unknown,7,7,attack,normal
174271,320000,0,0,1889,,unknown,7,7,attack,normal
174273,300000,0,0,1896,,unknown,7,7,attack,normal
174275,260000,0,0,1882,,unknown,7,7,attack,normal
174274,85000,128000,0,1881,,unknown,7,7,attack,normal
175317,0,0,0,4701,174274.0,unknown,7,7,attack,failed
174258,130000,71800,0,1888,,unknown,7,7,attack,normal
174278,190000,0,0,1894,,unknown,7,7,attack,normal
174277,170000,0,0,1896,,unknown,7,7,attack,normal
174256,150000,0,0,1897,,unknown,7,7,attack,normal
174262,150000,0,0,1894,,unknown,7,7,attack,normal
174265,110000,0,0,1891,,unknown,7,7,attack,normal
174268,82000,0,0,1887,,unknown,7,7,attack,normal
174291,43000000,0,0,1894,,unknown,8,8,attack,normal
174280,19000000,0,0,1897,,unknown,8,8,attack,normal
174287,6100000,0,0,1886,,unknown,8,8,attack,normal
174283,5000000,0,0,1881,,unknown,8,8,attack,normal
174279,3200000,34700,0,1890,,unknown,8,8,attack,normal
175318,0,0,0,4701,174279.0,unknown,8,8,attack,failed
174297,2500000,0,0,1883,,unknown,8,8,attack,normal
174293,2300000,0,0,1889,,unknown,8,8,attack,normal
174301,2000000,0,0,1897,,unknown,8,8,attack,normal
174294,1800000,0,0,1889,,unknown,8,8,attack,normal
174288,1700000,0,0,1886,,unknown,8,8,attack,normal
174282,1600000,0,0,1900,,unknown,8,8,attack,normal
174286,1400000,84800,0,1894,,unknown,8,8,attack,normal
174300,1300000,0,0,1892,,unknown,8,8,attack,normal
174299,1000000,0,0,1892,,unknown,8,8,attack,normal
174296,970000,0,0,1894,,unknown,8,8,attack,normal
174292,470000,0,0,1887,,unknown,8,8,attack,normal
174284,350000,0,0,1882,,unknown,8,8,attack,normal
174295,350000,0,0,1899,,unknown,8,8,attack,normal
174285,320000,0,0,1887,,unknown,8,8,attack,normal
174281,310000,0,0,1886,,unknown,8,8,attack,normal
174289,300000,0,0,1883,,unknown,8,8,attack,normal
174298,190000,0,0,1889,,unknown,8,8,attack,normal
174302,170000,0,0,1887,,unknown,8,8,attack,normal
174290,120000,0,0,1899,,unknown,8,8,attack,normal
174323,3200000,0,0,1896,,unknown,9,9,attack,normal
174316,2500000,0,0,1891,,unknown,9,9,attack,normal
174303,2300000,0,0,1887,,unknown,9,9,attack,normal
174311,2300000,0,0,1888,,unknown,9,9,attack,normal
174315,2300000,0,0,1895,,unknown,9,9,attack,normal
174307,2100000,0,0,1882,,unknown,9,9,attack,normal
174326,1800000,0,0,1898,,unknown,9,9,attack,normal
174317,1200000,0,0,1886,,unknown,9,9,attack,normal
174312,1100000,0,0,1887,,unknown,9,9,attack,normal
174309,1000000,0,0,1892,,unknown,9,9,attack,normal
174310,910000,0,0,1900,,unknown,9,9,attack,normal
174313,460000,0,0,1897,,unknown,9,9,attack,normal
174314,420000,0,0,1891,,unknown,9,9,attack,normal
174322,320000,0,0,1897,,unknown,9,9,attack,normal
174308,300000,0,0,1890,,unknown,9,9,attack,normal
174325,170000,0,0,1886,,unknown,9,9,attack,normal
174318,82000,84800,0,1899,,unknown,9,9,attack,normal
175319,0,0,0,4701,174318.0,unknown,9,9,attack,failed
174304,150000,0,0,1897,,unknown,9,9,attack,normal
174305,150000,0,0,1881,,unknown,9,9,attack,normal
174319,150000,0,0,1885,,unknown,9,9,attack,normal
174321,110000,0,0,1884,,unknown,9,9,attack,normal
174324,82000,0,0,1893,,unknown,9,9,attack,normal
174320,79000,0,0,1894,,unknown,9,9,attack,normal
174306,73000,0,0,1881,,unknown,9,9,attack,normal
174328,110000,7190000,0,1887,,unknown,10,10,attack,normal
175320,0,0,0,4701,174328.0,unknown,10,10,attack,failed
174349,4200000,0,0,1892,,unknown,10,10,attack,normal
174330,2600000,0,0,1892,,unknown,10,10,attack,normal
174329,2500000,0,0,1884,,unknown,10,10,attack,normal
174343,2100000,21800,0,1883,,unknown,10,10,attack,normal
174332,1500000,0,0,1896,,unknown,10,10,attack,normal
174345,1400000,0,0,1900,,unknown,10,10,attack,normal
174348,650000,0,0,1900,,unknown,10,10,attack,normal
174342,630000,8520,0,1893,,unknown,10,10,attack,normal
174341,630000,0,0,1888,,unknown,10,10,attack,normal
174350,340000,0,0,1882,,unknown,10,10,attack,normal
174344,170000,121000,0,1881,,unknown,10,10,attack,normal
174335,240000,0,0,1889,,unknown,10,10,attack,normal
174327,220000,0,0,1891,,unknown,10,10,attack,normal
174336,170000,0,0,1884,,unknown,10,10,attack,normal
174334,160000,0,0,1898,,unknown,10,10,attack,normal
174333,130000,0,0,1892,,unknown,10,10,attack,normal
174347,120000,0,0,1889,,unknown,10,10,attack,normal
174346,110000,0,0,1884,,unknown,10,10,attack,normal
174337,98000,0,0,1887,,unknown,10,10,attack,normal
174338,87000,0,0,1881,,unknown,10,10,attack,normal
174339,87000,0,0,1897,,unknown,10,10,attack,normal
174331,83000,0,0,1891,,unknown,10,10,attack,normal
174340,82000,0,0,1888,,unknown,10,10,attack,normal
174355,27000000,0,0,1885,,unknown,11,11,attack,normal
174374,6100000,0,0,1896,,unknown,11,11,attack,normal
174361,5200000,0,0,1883,,unknown,11,11,attack,normal
174371,2600000,0,0,1893,,unknown,11,11,attack,normal
174363,2400000,0,0,1897,,unknown,11,11,attack,normal
174373,2400000,0,0,1884,,unknown,11,11,attack,normal
174362,2300000,0,0,1881,,unknown,11,11,attack,normal
174370,2000000,0,0,1897,,unknown,11,11,attack,normal
174352,1600000,33300,0,1881,,unknown,11,11,attack,normal
175321,0,0,0,4701,174352.0,unknown,11,11,attack,failed
174369,1600000,0,0,1887,,unknown,11,11,attack,normal
174359,1400000,0,0,1898,,unknown,11,11,attack,normal
174364,1400000,0,0,1884,,unknown,11,11,attack,normal
174366,1000000,0,0,1891,,unknown,11,11,attack,normal
174365,670000,0,0,1893,,unknown,11,11,attack,normal
174368,630000,0,0,1885,,unknown,11,11,attack,normal
174354,530000,0,0,1884,,unknown,11,11,attack,normal
174353,370000,0,0,1896,,unknown,11,11,attack,normal
174356,240000,0,0,1897,,unknown,11,11,attack,normal
174372,220000,0,0,1894,,unknown,11,11,attack,normal
174357,170000,0,0,1896,,unknown,11,11,attack,normal
174360,160000,0,0,1887,,unknown,11,11,attack,normal
174358,150000,0,0,1900,,unknown,11,11,attack,normal
174351,85000,0,0,1881,,unknown,11,11,attack,normal
174367,84000,0,0,1886,,unknown,11,11,attack,normal
174397,27000000,0,0,1884,,unknown,12,12,attack,normal
174388,5200000,15700,0,1888,,unknown,12,12,attack,normal
175322,0,0,0,4701,174388.0,unknown,12,12,attack,failed
174383,2300000,0,0,1892,,unknown,12,12,attack,normal
174395,2100000,0,0,1897,,unknown,12,12,attack,normal
174380,1600000,0,0,1886,,unknown,12,12,attack,normal
174384,1400000,164000,0,1883,,unknown,12,12,attack,normal
174389,970000,0,0,1895,,unknown,12,12,attack,normal
174377,650000,0,0,1890,,unknown,12,12,attack,normal
174393,420000,0,0,1887,,unknown,12,12,attack,normal
174394,360000,0,0,1892,,unknown,12,12,attack,normal
174398,260000,0,0,1899,,unknown,12,12,attack,normal
174386,220000,0,0,1896,,unknown,12,12,attack,normal
174391,220000,0,0,1893,,unknown,12,12,attack,normal
174382,170000,0,0,1891,,unknown,12,12,attack,normal
174376,120000,0,0,1886,,unknown,12,12,attack,normal
174379,120000,0,0,1881,,unknown,12,12,attack,normal
174381,120000,0,0,1891,,unknown,12,12,attack,normal
174390,120000,0,0,1886,,unknown,12,12,attack,normal
174375,98000,0,0,1897,,unknown,12,12,attack,normal
174392,98000,0,0,1882,,unknown,12,12,attack,normal
174396,85000,0,0,1895,,unknown,12,12,attack,normal
174378,80000,0,0,1883,,unknown,12,12,attack,normal
174385,70000,0,0,1886,,unknown,12,12,attack,normal
174387,70000,0,0,1890,,unknown,12,12,attack,normal
