block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1940830484,3268800,1085263319.6684484,attack,2905
2,2107001654,3336900,1224972604.1141033,attack,2903
3,2107002830,3336900,1271480831.7473712,attack,2901
4,2107004006,3336900,1319754825.5943663,attack,2905
5,2107005182,3336900,1369861626.0580335,attack,2901
6,2107006358,3336900,1421870818.847482,attack,2904
7,2107007534,3336900,1475854631.6149833,attack,2904
8,2107008710,3336900,1531888034.261966,attack,2903
9,2107009886,3336900,1590048843.0533018,attack,2904
10,2107011062,3336900,1650417828.684473,attack,2905
11,2107012238,3336900,1713078828.4516957,attack,2901
12,2107013414,3336900,1778118862.6807835,attack,2901
13,2107014590,3336900,1845628255.5764325,attack,2903
14,2107015766,3336900,1915700760.6597617,attack,2904
15,2107016942,3336900,1988433690.9683099,attack,2905
16,2107018118,3336900,2063928054.199304,attack,2904
17,2107019294,3336900,2067287688.0,attack,2905
18,2107020470,3336900,2067288840.0,attack,2901
19,2107021646,3336900,2067289992.0,attack,2901
20,2107022822,3336900,2067291144.0,attack,2902
21,2107023998,3336900,2067292296.0,attack,2903
22,2107025174,3336900,2067293448.0,attack,2901
23,2107026350,3336900,2067294600.0,attack,2905
24,2107027526,3336900,2067295752.0,attack,2905
25,2107028702,3336900,2067296904.0,attack,2902
26,2107029878,3336900,2067298056.0,attack,2903
27,2107031054,3336900,2067299208.0,attack,2901
28,2107032230,3336900,2067300360.0,attack,2903
29,2107033406,3336900,2067301512.0,attack,2905
30,2107034582,3336900,2067302664.0,attack,2901
31,2107035758,3336900,2067303816.0,attack,2905
32,2107036934,3336900,2067304968.0,attack,2901
33,2107038110,3336900,2067306120.0,attack,2901
34,2107039286,3336900,2067307272.0,attack,2903
35,2107040462,3336900,2067308424.0,attack,2902
36,2107041638,3336900,2067309576.0,attack,2905
37,2107042814,3336900,2067310728.0,attack,2903
38,2107043990,3336900,2067311880.0,attack,2905
39,2107045166,3336900,2067313032.0,attack,2903
40,2107046342,3336900,2067314184.0,attack,2901
41,2107047518,3336900,2067315336.0,attack,2903
42,2107048694,3336900,2067316488.0,attack,2901
43,2107049870,3336900,2067317640.0,attack,2901
44,2107051046,3336900,2067318792.0,attack,2901
45,2107052222,3336900,2067319944.0,attack,2902
46,2107053398,3336900,2067321096.0,attack,2905
47,2107054574,3336900,2067322248.0,attack,2903
48,2107055750,3336900,2067323400.0,attack,2903
49,2107056926,3336900,2067324552.0,attack,2901
50,2107058102,3336900,2067325704.0,attack,2903
