transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
182820,27000000,0,0,1971,,unknown,1,1,attack,normal
182815,4500000,0,0,1973,,unknown,1,1,attack,normal
182837,4200000,0,0,1961,,unknown,1,1,attack,normal
182836,3600000,0,0,1972,,unknown,1,1,attack,normal
182824,3500000,0,0,1966,,unknown,1,1,attack,normal
182823,2000000,0,0,1963,,unknown,1,1,attack,normal
182822,1700000,0,0,1976,,unknown,1,1,attack,normal
182832,1700000,0,0,1977,,unknown,1,1,attack,normal
182818,1500000,0,0,1965,,unknown,1,1,attack,normal
182831,1500000,0,0,1977,,unknown,1,1,attack,normal
182816,1000000,0,0,1970,,unknown,1,1,attack,normal
182825,1000000,0,0,1974,,unknown,1,1,attack,normal
182838,970000,0,0,1976,,unknown,1,1,attack,normal
182819,460000,0,0,1971,,unknown,1,1,attack,normal
182821,420000,0,0,1974,,unknown,1,1,attack,normal
182828,320000,30200,0,1969,,unknown,1,1,attack,normal
184015,0,0,0,4933,182828.0,unknown,1,1,attack,failed
182826,260000,0,0,1980,,unknown,1,1,attack,normal
182829,260000,0,0,1974,,unknown,1,1,attack,normal
182827,120000,0,0,1963,,unknown,1,1,attack,normal
182817,110000,0,0,1980,,unknown,1,1,attack,normal
182834,85000,0,0,1961,,unknown,1,1,attack,normal
182833,83000,0,0,1973,,unknown,1,1,attack,normal
182830,77000,0,0,1963,,unknown,1,1,attack,normal
182835,77000,0,0,1976,,unknown,1,1,attack,normal
182859,5200000,0,0,1974,,unknown,2,2,attack,normal
182858,5000000,0,0,1974,,unknown,2,2,attack,normal
182841,4500000,0,0,1978,,unknown,2,2,attack,normal
182839,3600000,0,0,1980,,unknown,2,2,attack,normal
182861,2600000,0,0,1980,,unknown,2,2,attack,normal
182840,2000000,0,0,1980,,unknown,2,2,attack,normal
182846,2000000,0,0,1962,,unknown,2,2,attack,normal
182849,1600000,0,0,1969,,unknown,2,2,attack,normal
182850,1300000,0,0,1978,,unknown,2,2,attack,normal
182848,1200000,0,0,1966,,unknown,2,2,attack,normal
182843,870000,43600,0,1967,,unknown,2,2,attack,normal
184016,0,0,0,4916,182843.0,unknown,2,2,attack,failed
182847,870000,0,0,1965,,unknown,2,2,attack,normal
182860,670000,0,0,1972,,unknown,2,2,attack,normal
182852,650000,12800,0,1972,,unknown,2,2,attack,normal
182856,420000,0,0,1973,,unknown,2,2,attack,normal
182857,310000,0,0,1967,,unknown,2,2,attack,normal
182853,260000,0,0,1978,,unknown,2,2,attack,normal
182845,220000,0,0,1978,,unknown,2,2,attack,normal
182855,160000,0,0,1978,,unknown,2,2,attack,normal
182844,150000,0,0,1980,,unknown,2,2,attack,normal
182842,120000,0,0,1974,,unknown,2,2,attack,normal
182851,110000,0,0,1967,,unknown,2,2,attack,normal
182862,110000,0,0,1964,,unknown,2,2,attack,normal
182854,77000,0,0,1963,,unknown,2,2,attack,normal
182880,27000000,0,0,1964,,unknown,3,3,attack,normal
182877,6100000,0,0,1976,,unknown,3,3,attack,normal
182876,2500000,0,0,1973,,unknown,3,3,attack,normal
182864,2400000,0,0,1974,,unknown,3,3,attack,normal
182875,2000000,0,0,1967,,unknown,3,3,attack,normal
182884,1100000,0,0,1969,,unknown,3,3,attack,normal
182881,1000000,0,0,1969,,unknown,3,3,attack,normal
182872,970000,0,0,1969,,unknown,3,3,attack,normal
182874,970000,0,0,1978,,unknown,3,3,attack,normal
182868,660000,39400,0,1968,,unknown,3,3,attack,normal
184017,0,0,0,4936,182868.0,unknown,3,3,attack,failed
182879,660000,0,0,1961,,unknown,3,3,attack,normal
182866,650000,0,0,1976,,unknown,3,3,attack,normal
182869,460000,0,0,1965,,unknown,3,3,attack,normal
182882,460000,0,0,1963,,unknown,3,3,attack,normal
182867,98000,322000,0,1968,,unknown,3,3,attack,normal
182885,420000,0,0,1961,,unknown,3,3,attack,normal
182886,240000,0,0,1962,,unknown,3,3,attack,normal
182873,220000,0,0,1973,,unknown,3,3,attack,normal
182863,160000,0,0,1961,,unknown,3,3,attack,normal
182883,160000,0,0,1973,,unknown,3,3,attack,normal
182870,150000,0,0,1972,,unknown,3,3,attack,normal
182865,120000,0,0,1961,,unknown,3,3,attack,normal
182871,79000,0,0,1961,,unknown,3,3,attack,normal
182878,70000,0,0,1967,,unknown,3,3,attack,normal
182901,30000000,0,0,1970,,unknown,4,4,attack,normal
182896,19000000,0,0,1968,,unknown,4,4,attack,normal
182907,19000000,0,0,1964,,unknown,4,4,attack,normal
182910,3200000,0,0,1980,,unknown,4,4,attack,normal
182906,1400000,769000,0,1968,,unknown,4,4,attack,normal
184018,0,0,0,4923,182906.0,unknown,4,4,attack,failed
182900,2100000,0,0,1962,,unknown,4,4,attack,normal
182905,1600000,0,0,1977,,unknown,4,4,attack,normal
182889,1500000,0,0,1976,,unknown,4,4,attack,normal
182898,1500000,0,0,1980,,unknown,4,4,attack,normal
182892,1400000,0,0,1969,,unknown,4,4,attack,normal
182899,1300000,0,0,1973,,unknown,4,4,attack,normal
182894,1200000,0,0,1961,,unknown,4,4,attack,normal
182891,1100000,0,0,1968,,unknown,4,4,attack,normal
182904,530000,0,0,1966,,unknown,4,4,attack,normal
182887,460000,0,0,1979,,unknown,4,4,attack,normal
182890,260000,0,0,1962,,unknown,4,4,attack,normal
182893,110000,0,0,1961,,unknown,4,4,attack,normal
182903,110000,0,0,1975,,unknown,4,4,attack,normal
182888,87000,0,0,1971,,unknown,4,4,attack,normal
182908,85000,0,0,1977,,unknown,4,4,attack,normal
182897,73000,0,0,1964,,unknown,4,4,attack,normal
182902,73000,0,0,1978,,unknown,4,4,attack,normal
182909,73000,0,0,1972,,unknown,4,4,attack,normal
182895,70000,0,0,1973,,unknown,4,4,attack,normal
182916,27000000,0,0,1965,,unknown,5,5,attack,normal
182919,5200000,0,0,1978,,unknown,5,5,attack,normal
182914,3600000,0,0,1968,,unknown,5,5,attack,normal
182922,2500000,0,0,1964,,unknown,5,5,attack,normal
182923,2400000,0,0,1978,,unknown,5,5,attack,normal
182927,2000000,0,0,1973,,unknown,5,5,attack,normal
182928,1900000,49100,0,1963,,unknown,5,5,attack,normal
184019,0,0,0,4904,182928.0,unknown,5,5,attack,failed
182917,1600000,0,0,1961,,unknown,5,5,attack,normal
182920,1600000,0,0,1969,,unknown,5,5,attack,normal
182929,1600000,0,0,1976,,unknown,5,5,attack,normal
182915,1100000,0,0,1964,,unknown,5,5,attack,normal
182918,1000000,0,0,1980,,unknown,5,5,attack,normal
182925,670000,0,0,1968,,unknown,5,5,attack,normal
182932,670000,0,0,1966,,unknown,5,5,attack,normal
182913,460000,0,0,1964,,unknown,5,5,attack,normal
182930,460000,0,0,1964,,unknown,5,5,attack,normal
182934,310000,13900,0,1966,,unknown,5,5,attack,normal
182931,170000,0,0,1976,,unknown,5,5,attack,normal
182921,120000,33100,0,1969,,unknown,5,5,attack,normal
182924,110000,42000,0,1969,,unknown,5,5,attack,normal
182933,150000,0,0,1979,,unknown,5,5,attack,normal
182911,120000,0,0,1973,,unknown,5,5,attack,normal
182912,120000,0,0,1963,,unknown,5,5,attack,normal
182926,100000,0,0,1964,,unknown,5,5,attack,normal
182941,19000000,0,0,1964,,unknown,6,6,attack,normal
182950,4200000,0,0,1967,,unknown,6,6,attack,normal
182958,2000000,410000,0,1978,,unknown,6,6,attack,normal
184020,0,0,0,4901,182958.0,unknown,6,6,attack,failed
182947,1700000,84800,0,1974,,unknown,6,6,attack,normal
182954,1500000,0,0,1980,,unknown,6,6,attack,normal
182946,1300000,0,0,1970,,unknown,6,6,attack,normal
182936,970000,0,0,1980,,unknown,6,6,attack,normal
182956,910000,0,0,1976,,unknown,6,6,attack,normal
182955,660000,0,0,1971,,unknown,6,6,attack,normal
182942,470000,0,0,1969,,unknown,6,6,attack,normal
182948,460000,0,0,1973,,unknown,6,6,attack,normal
182940,310000,0,0,1969,,unknown,6,6,attack,normal
182953,300000,0,0,1973,,unknown,6,6,attack,normal
182952,240000,0,0,1964,,unknown,6,6,attack,normal
