transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
170163,6300000,0,0,1763,,unknown,1,1,attack,normal
170166,6100000,0,0,1767,,unknown,1,1,attack,normal
170149,2000000,0,0,1773,,unknown,1,1,attack,normal
170155,2000000,0,0,1772,,unknown,1,1,attack,normal
170162,2000000,0,0,1767,,unknown,1,1,attack,normal
170165,1600000,0,0,1773,,unknown,1,1,attack,normal
170145,1400000,0,0,1779,,unknown,1,1,attack,normal
170153,1400000,0,0,1762,,unknown,1,1,attack,normal
170167,650000,0,0,1774,,unknown,1,1,attack,normal
170161,420000,181000,0,1771,,unknown,1,1,attack,normal
171391,0,0,0,4407,170161.0,unknown,1,1,attack,failed
170156,600000,0,0,1769,,unknown,1,1,attack,normal
170154,190000,296000,0,1775,,unknown,1,1,attack,normal
170151,460000,0,0,1770,,unknown,1,1,attack,normal
170146,350000,0,0,1770,,unknown,1,1,attack,normal
170160,300000,39400,0,1767,,unknown,1,1,attack,normal
170152,100000,155000,0,1763,,unknown,1,1,attack,normal
170164,160000,10700,0,1776,,unknown,1,1,attack,normal
170150,170000,0,0,1762,,unknown,1,1,attack,normal
170159,120000,0,0,1779,,unknown,1,1,attack,normal
170147,110000,0,0,1764,,unknown,1,1,attack,normal
170158,110000,0,0,1777,,unknown,1,1,attack,normal
170157,73000,34700,0,1763,,unknown,1,1,attack,normal
170148,83000,0,0,1775,,unknown,1,1,attack,normal
170168,80000,0,0,1773,,unknown,1,1,attack,normal
170182,5200000,0,0,1777,,unknown,2,2,attack,normal
170171,2600000,0,0,1770,,unknown,2,2,attack,normal
170180,2600000,0,0,1764,,unknown,2,2,attack,normal
170178,2500000,0,0,1774,,unknown,2,2,attack,normal
170190,1800000,0,0,1775,,unknown,2,2,attack,normal
170192,1800000,0,0,1768,,unknown,2,2,attack,normal
170185,1700000,73100,0,1766,,unknown,2,2,attack,normal
171392,0,0,0,4408,170185.0,unknown,2,2,attack,failed
170181,1600000,0,0,1778,,unknown,2,2,attack,normal
170186,1300000,0,0,1767,,unknown,2,2,attack,normal
170176,870000,164000,0,1761,,unknown,2,2,attack,normal
170183,420000,0,0,1767,,unknown,2,2,attack,normal
170170,340000,5180,0,1779,,unknown,2,2,attack,normal
170189,310000,0,0,1772,,unknown,2,2,attack,normal
170169,260000,0,0,1772,,unknown,2,2,attack,normal
170179,220000,0,0,1771,,unknown,2,2,attack,normal
