block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,83200000,27800,55935144.221070185,attack,4780
2,63740000,10360,52862360.40956998,attack,4780
3,61123000,27600,60916800.0,attack,4760
4,72755000,49800,53788400.0,attack,4757
5,57667000,43600,55388800.0,attack,4764
6,16313000,35400000,33013000.0,attack,4760
7,44353000,15342130,49905130.0,attack,4779
8,150016000,1577700,107814700.0,attack,4761
9,54954000,35579100,72683100.0,attack,4760
10,93070000,136200,50138100.0,attack,4752
11,33750000,350800,29084400.0,attack,4752
12,130286000,136700,87387100.0,attack,4758
13,144357001,1356600,102428600.0,attack,4776
14,97045000,632000,54644100.0,attack,4779
15,81165000,170680,62327840.0,attack,4768
16,79846000,71040,79917040.0,normal,4790
17,32197000,128900,32325900.0,normal,4791
18,81413000,122000,38511500.0,attack,4760
19,43011000,787400,42173700.0,attack,4773
20,63688000,1043700,59235700.0,attack,4769
21,77013000,165430,71017730.0,attack,4775
22,43238000,683500,43921500.0,normal,4784
23,84973000,170200,55108100.0,attack,4763
24,23980000,1460400,24610400.0,attack,4766
25,79764000,7440100,87204100.0,normal,4788
26,74572000,4790700,79362700.0,normal,4789
27,35849000,79200,16914300.0,attack,4769
28,39253000,136200,20321100.0,attack,4756
29,108254000,812600,103844800.0,attack,4758
30,130938001,143640,88065940.0,attack,4769
31,29031000,87200,27374600.0,attack,4766
32,57427000,1277640,57048640.0,attack,4754
33,64895000,1733000,23034000.0,attack,4766
34,48123000,0,48123000.0,attack,4762
35,93995000,317200,67290400.0,attack,4767
36,69874000,406600,70280600.0,normal,4782
37,97565000,1440000,93994300.0,attack,4780
38,63184000,179830,58307630.0,attack,4767
39,20109000,1054720,20313720.0,attack,4775
40,96005000,30600,66020300.0,attack,4759
41,53220000,30200,34235100.0,attack,4756
42,73480000,939000,69134000.0,attack,4772
43,147349000,4657680,108998840.0,attack,4758
44,175463000,581840,145889840.0,attack,4778
45,36210000,25600,31022800.0,attack,4777
46,62390000,342080,43726440.0,attack,4763
47,99443000,2496000,81839000.0,attack,4769
48,93185000,56400,88019600.0,attack,4776
49,50332000,875140,31797140.0,attack,4752
50,24600000,485810,25085810.0,normal,4788
