transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
176613,30000000,0,0,1908,,unknown,1,1,attack,normal
176631,27000000,0,0,1911,,unknown,1,1,attack,normal
176616,5000000,0,0,1913,,unknown,1,1,attack,normal
176617,4200000,0,0,1911,,unknown,1,1,attack,normal
176627,2400000,0,0,1913,,unknown,1,1,attack,normal
176622,2100000,0,0,1906,,unknown,1,1,attack,normal
176625,1700000,0,0,1911,,unknown,1,1,attack,normal
176633,1500000,0,0,1917,,unknown,1,1,attack,normal
176635,1100000,0,0,1902,,unknown,1,1,attack,normal
176620,970000,0,0,1905,,unknown,1,1,attack,normal
176630,870000,0,0,1919,,unknown,1,1,attack,normal
176623,670000,13900,0,1919,,unknown,1,1,attack,normal
177812,0,0,0,4780,176623.0,unknown,1,1,attack,failed
176621,650000,0,0,1904,,unknown,1,1,attack,normal
176632,630000,0,0,1908,,unknown,1,1,attack,normal
176615,460000,0,0,1903,,unknown,1,1,attack,normal
176618,420000,0,0,1901,,unknown,1,1,attack,normal
176628,350000,0,0,1904,,unknown,1,1,attack,normal
176626,340000,0,0,1913,,unknown,1,1,attack,normal
176629,320000,0,0,1917,,unknown,1,1,attack,normal
176612,220000,0,0,1920,,unknown,1,1,attack,normal
176614,170000,0,0,1910,,unknown,1,1,attack,normal
176634,160000,0,0,1911,,unknown,1,1,attack,normal
176619,150000,0,0,1903,,unknown,1,1,attack,normal
176624,120000,0,0,1912,,unknown,1,1,attack,normal
176649,27000000,0,0,1906,,unknown,2,2,attack,normal
176639,19000000,0,0,1919,,unknown,2,2,attack,normal
176648,3500000,0,0,1914,,unknown,2,2,attack,normal
176636,2300000,0,0,1910,,unknown,2,2,attack,normal
176644,1600000,0,0,1903,,unknown,2,2,attack,normal
176657,1500000,0,0,1908,,unknown,2,2,attack,normal
176656,1000000,0,0,1920,,unknown,2,2,attack,normal
176652,870000,0,0,1912,,unknown,2,2,attack,normal
176654,660000,5180,0,1909,,unknown,2,2,attack,normal
177813,0,0,0,4780,176654.0,unknown,2,2,attack,failed
176659,650000,0,0,1909,,unknown,2,2,attack,normal
176638,530000,0,0,1905,,unknown,2,2,attack,normal
176651,470000,0,0,1902,,unknown,2,2,attack,normal
176658,460000,0,0,1902,,unknown,2,2,attack,normal
176640,350000,0,0,1920,,unknown,2,2,attack,normal
176655,350000,0,0,1914,,unknown,2,2,attack,normal
176642,310000,0,0,1907,,unknown,2,2,attack,normal
176643,300000,0,0,1918,,unknown,2,2,attack,normal
176653,170000,0,0,1919,,unknown,2,2,attack,normal
176645,150000,0,0,1915,,unknown,2,2,attack,normal
176647,150000,0,0,1908,,unknown,2,2,attack,normal
176646,120000,0,0,1913,,unknown,2,2,attack,normal
176637,110000,0,0,1908,,unknown,2,2,attack,normal
176650,110000,0,0,1905,,unknown,2,2,attack,normal
176641,80000,0,0,1904,,unknown,2,2,attack,normal
176676,43000000,0,0,1914,,unknown,3,3,attack,normal
176669,3500000,0,0,1903,,unknown,3,3,attack,normal
176673,3500000,0,0,1915,,unknown,3,3,attack,normal
176665,2100000,0,0,1916,,unknown,3,3,attack,normal
176674,1800000,0,0,1912,,unknown,3,3,attack,normal
176670,1000000,0,0,1917,,unknown,3,3,attack,normal
176660,910000,0,0,1914,,unknown,3,3,attack,normal
176683,870000,0,0,1917,,unknown,3,3,attack,normal
176663,650000,0,0,1909,,unknown,3,3,attack,normal
176672,650000,0,0,1908,,unknown,3,3,attack,normal
176667,470000,0,0,1909,,unknown,3,3,attack,normal
176664,460000,0,0,1901,,unknown,3,3,attack,normal
176662,260000,0,0,1906,,unknown,3,3,attack,normal
176666,220000,0,0,1904,,unknown,3,3,attack,normal
176675,220000,0,0,1916,,unknown,3,3,attack,normal
176680,220000,0,0,1919,,unknown,3,3,attack,normal
176668,160000,13800,0,1905,,unknown,3,3,attack,normal
177814,0,0,0,4760,176668.0,unknown,3,3,attack,failed
176678,170000,0,0,1918,,unknown,3,3,attack,normal
176682,160000,0,0,1902,,unknown,3,3,attack,normal
176671,150000,0,0,1915,,unknown,3,3,attack,normal
176677,150000,0,0,1915,,unknown,3,3,attack,normal
176661,100000,0,0,1907,,unknown,3,3,attack,normal
176679,100000,0,0,1909,,unknown,3,3,attack,normal
176681,83000,0,0,1915,,unknown,3,3,attack,normal
176693,30000000,0,0,1909,,unknown,4,4,attack,normal
176692,3600000,0,0,1905,,unknown,4,4,attack,normal
176706,3600000,0,0,1917,,unknown,4,4,attack,normal
176687,3200000,0,0,1901,,unknown,4,4,attack,normal
176699,2000000,16400,0,1918,,unknown,4,4,attack,normal
177815,0,0,0,4757,176699.0,unknown,4,4,attack,failed
176707,1800000,0,0,1904,,unknown,4,4,attack,normal
176703,1700000,0,0,1908,,unknown,4,4,attack,normal
176701,1500000,0,0,1916,,unknown,4,4,attack,normal
176696,1400000,0,0,1911,,unknown,4,4,attack,normal
176694,1000000,0,0,1905,,unknown,4,4,attack,normal
176695,1000000,0,0,1918,,unknown,4,4,attack,normal
176689,670000,0,0,1913,,unknown,4,4,attack,normal
176686,420000,0,0,1909,,unknown,4,4,attack,normal
176691,350000,17000,0,1911,,unknown,4,4,attack,normal
176698,240000,0,0,1919,,unknown,4,4,attack,normal
176685,220000,0,0,1901,,unknown,4,4,attack,normal
176700,170000,0,0,1914,,unknown,4,4,attack,normal
176690,160000,0,0,1909,,unknown,4,4,attack,normal
176705,160000,0,0,1914,,unknown,4,4,attack,normal
176697,150000,0,0,1911,,unknown,4,4,attack,normal
176704,120000,0,0,1920,,unknown,4,4,attack,normal
176702,110000,0,0,1912,,unknown,4,4,attack,normal
176684,98000,0,0,1907,,unknown,4,4,attack,normal
176688,87000,0,0,1914,,unknown,4,4,attack,normal
176723,30000000,0,0,1908,,unknown,5,5,attack,normal
176726,4500000,0,0,1917,,unknown,5,5,attack,normal
176721,3200000,0,0,1916,,unknown,5,5,attack,normal
176717,2500000,0,0,1907,,unknown,5,5,attack,normal
176731,2400000,0,0,1907,,unknown,5,5,attack,normal
176713,2300000,0,0,1913,,unknown,5,5,attack,normal
176730,2100000,21800,0,1902,,unknown,5,5,attack,normal
177816,0,0,0,4764,176730.0,unknown,5,5,attack,failed
176727,1700000,0,0,1905,,unknown,5,5,attack,normal
176720,1400000,0,0,1910,,unknown,5,5,attack,normal
176714,970000,0,0,1901,,unknown,5,5,attack,normal
176712,910000,0,0,1915,,unknown,5,5,attack,normal
176708,530000,0,0,1907,,unknown,5,5,attack,normal
176728,530000,0,0,1918,,unknown,5,5,attack,normal
176724,470000,0,0,1901,,unknown,5,5,attack,normal
176725,420000,0,0,1920,,unknown,5,5,attack,normal
176716,220000,0,0,1915,,unknown,5,5,attack,normal
176719,220000,0,0,1901,,unknown,5,5,attack,normal
176722,220000,0,0,1911,,unknown,5,5,attack,normal
176710,190000,0,0,1902,,unknown,5,5,attack,normal
176709,170000,0,0,1913,,unknown,5,5,attack,normal
176729,130000,0,0,1912,,unknown,5,5,attack,normal
176715,110000,0,0,1918,,unknown,5,5,attack,normal
176718,100000,0,0,1909,,unknown,5,5,attack,normal
176711,77000,0,0,1916,,unknown,5,5,attack,normal
176751,370000,17700000,0,1914,,unknown,6,6,attack,normal
177817,0,0,0,4760,176751.0,unknown,6,6,attack,failed
176733,3500000,0,0,1906,,unknown,6,6,attack,normal
176743,2000000,0,0,1909,,unknown,6,6,attack,normal
176734,1700000,0,0,1908,,unknown,6,6,attack,normal
176736,1500000,0,0,1902,,unknown,6,6,attack,normal
176750,1400000,0,0,1912,,unknown,6,6,attack,normal
176746,1000000,0,0,1916,,unknown,6,6,attack,normal
176735,870000,0,0,1909,,unknown,6,6,attack,normal
176753,460000,0,0,1909,,unknown,6,6,attack,normal
176732,340000,0,0,1905,,unknown,6,6,attack,normal
176742,310000,0,0,1918,,unknown,6,6,attack,normal
176739,260000,0,0,1915,,unknown,6,6,attack,normal
176752,220000,0,0,1914,,unknown,6,6,attack,normal
176744,170000,0,0,1915,,unknown,6,6,attack,normal
176749,160000,0,0,1912,,unknown,6,6,attack,normal
176745,150000,0,0,1919,,unknown,6,6,attack,normal
