transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
833549,43000000,35600,0,225,,unknown,1,1,normal,normal
833367,43000000,0,0,223,,unknown,1,1,normal,normal
833463,43000000,0,0,229,,unknown,1,1,normal,normal
833757,43000000,0,0,223,,unknown,1,1,normal,normal
832833,30000000,5640,0,229,,unknown,1,1,normal,normal
833311,30000000,0,0,227,,unknown,1,1,normal,normal
833340,30000000,0,0,226,,unknown,1,1,normal,normal
833911,30000000,0,0,227,,unknown,1,1,normal,normal
833941,30000000,0,0,227,,unknown,1,1,normal,normal
834000,30000000,0,0,226,,unknown,1,1,normal,normal
834094,30000000,0,0,230,,unknown,1,1,normal,normal
832892,27000000,5180,0,228,,unknown,1,1,normal,normal
833007,27000000,0,0,223,,unknown,1,1,normal,normal
833038,27000000,0,0,224,,unknown,1,1,normal,normal
833366,27000000,0,0,222,,unknown,1,1,normal,normal
833761,27000000,0,0,227,,unknown,1,1,normal,normal
833847,27000000,0,0,223,,unknown,1,1,normal,normal
833277,19000000,0,0,223,,unknown,1,1,normal,normal
833879,19000000,0,0,225,,unknown,1,1,normal,normal
834004,19000000,0,0,230,,unknown,1,1,normal,normal
834060,19000000,0,0,226,,unknown,1,1,normal,normal
833309,73000,17700000,0,225,,unknown,1,1,normal,normal
834062,6100000,779000,0,228,,unknown,1,1,normal,normal
832765,6300000,0,0,221,,unknown,1,1,normal,normal
832977,6300000,0,0,223,,unknown,1,1,normal,normal
833365,6300000,0,0,221,,unknown,1,1,normal,normal
832714,6100000,0,0,230,,unknown,1,1,normal,normal
833578,4500000,959000,0,224,,unknown,1,1,normal,normal
832744,5000000,322000,0,230,,unknown,1,1,normal,normal
833792,5200000,71800,0,228,,unknown,1,1,normal,normal
832710,5200000,0,0,226,,unknown,1,1,normal,normal
832826,5200000,0,0,222,,unknown,1,1,normal,normal
832886,5200000,0,0,222,,unknown,1,1,normal,normal
833009,5200000,0,0,225,,unknown,1,1,normal,normal
833101,5200000,0,0,227,,unknown,1,1,normal,normal
833697,5200000,0,0,223,,unknown,1,1,normal,normal
832924,5000000,46500,0,230,,unknown,1,1,normal,normal
834029,5000000,39400,0,225,,unknown,1,1,normal,normal
832768,5000000,8520,0,224,,unknown,1,1,normal,normal
832804,5000000,0,0,230,,unknown,1,1,normal,normal
832860,5000000,0,0,226,,unknown,1,1,normal,normal
832952,5000000,0,0,228,,unknown,1,1,normal,normal
833102,5000000,0,0,228,,unknown,1,1,normal,normal
833130,5000000,0,0,226,,unknown,1,1,normal,normal
833581,5000000,0,0,227,,unknown,1,1,normal,normal
833733,5000000,0,0,229,,unknown,1,1,normal,normal
832857,4500000,283000,0,223,,unknown,1,1,normal,normal
833279,370000,4320000,0,225,,unknown,1,1,normal,normal
833072,4500000,0,0,228,,unknown,1,1,normal,normal
833671,4500000,0,0,227,,unknown,1,1,normal,normal
832622,43000000,0,0,228,,unknown,2,1,normal,normal
832706,43000000,0,0,222,,unknown,2,1,normal,normal
834511,43000000,0,0,227,,unknown,2,2,normal,normal
834754,43000000,0,0,230,,unknown,2,2,normal,normal
835442,43000000,0,0,228,,unknown,2,2,normal,normal
834537,30000000,139000,0,223,,unknown,2,2,normal,normal
833666,30000000,0,0,222,,unknown,2,1,normal,normal
834356,30000000,0,0,222,,unknown,2,2,normal,normal
834751,30000000,0,0,227,,unknown,2,2,normal,normal
834843,30000000,0,0,229,,unknown,2,2,normal,normal
835559,27000000,39400,0,225,,unknown,2,2,normal,normal
834332,27000000,0,0,228,,unknown,2,2,normal,normal
834631,27000000,0,0,227,,unknown,2,2,normal,normal
835256,27000000,0,0,222,,unknown,2,2,normal,normal
835556,27000000,0,0,222,,unknown,2,2,normal,normal
833584,1400000,17700000,0,230,,unknown,2,1,normal,normal
833043,19000000,0,0,229,,unknown,2,1,normal,normal
833155,19000000,0,0,221,,unknown,2,1,normal,normal
835232,19000000,0,0,228,,unknown,2,2,normal,normal
835380,19000000,0,0,226,,unknown,2,2,normal,normal
835560,19000000,0,0,226,,unknown,2,2,normal,normal
834986,130000,17700000,0,222,,unknown,2,2,normal,normal
834685,98000,17700000,0,221,,unknown,2,2,normal,normal
835196,98000,17700000,0,222,,unknown,2,2,normal,normal
834182,2300000,7190000,0,228,,unknown,2,2,normal,normal
835107,660000,7190000,0,223,,unknown,2,2,normal,normal
834059,150000,7190000,0,225,,unknown,2,1,normal,normal
835324,80000,7190000,0,230,,unknown,2,2,normal,normal
833104,6300000,0,0,230,,unknown,2,1,normal,normal
834482,6300000,0,0,228,,unknown,2,2,normal,normal
834750,6300000,0,0,226,,unknown,2,2,normal,normal
834866,6300000,0,0,222,,unknown,2,2,normal,normal
832889,6100000,161000,0,225,,unknown,2,1,normal,normal
834303,6100000,73100,0,229,,unknown,2,2,normal,normal
833456,6100000,0,0,222,,unknown,2,1,normal,normal
833878,6100000,0,0,224,,unknown,2,1,normal,normal
834484,6100000,0,0,230,,unknown,2,2,normal,normal
834747,6100000,0,0,223,,unknown,2,2,normal,normal
834807,6100000,0,0,223,,unknown,2,2,normal,normal
835594,5000000,369000,0,230,,unknown,2,2,normal,normal
833156,5200000,0,0,222,,unknown,2,1,normal,normal
834961,5200000,0,0,227,,unknown,2,2,normal,normal
834991,5200000,0,0,227,,unknown,2,2,normal,normal
835203,5200000,0,0,229,,unknown,2,2,normal,normal
835555,5200000,0,0,221,,unknown,2,2,normal,normal
834956,5000000,13900,0,222,,unknown,2,2,normal,normal
832641,5000000,0,0,239,,unknown,2,1,normal,normal
832737,5000000,0,0,223,,unknown,2,1,normal,normal
832803,5000000,0,0,229,,unknown,2,1,normal,normal
834664,5000000,0,0,230,,unknown,2,2,normal,normal
836818,43000000,11200,0,224,,unknown,3,3,normal,normal
834541,43000000,0,0,227,,unknown,3,2,normal,normal
835527,43000000,0,0,223,,unknown,3,2,normal,normal
836909,43000000,0,0,225,,unknown,3,3,normal,normal
834902,30000000,0,0,228,,unknown,3,2,normal,normal
835712,30000000,0,0,228,,unknown,3,3,normal,normal
835766,30000000,0,0,222,,unknown,3,3,normal,normal
836968,30000000,0,0,224,,unknown,3,3,normal,normal
835767,27000000,0,0,223,,unknown,3,3,normal,normal
835770,27000000,0,0,226,,unknown,3,3,normal,normal
835863,27000000,0,0,229,,unknown,3,3,normal,normal
835952,27000000,0,0,228,,unknown,3,3,normal,normal
836191,27000000,0,0,227,,unknown,3,3,normal,normal
835978,19000000,0,0,224,,unknown,3,3,normal,normal
836215,19000000,0,0,221,,unknown,3,3,normal,normal
836281,19000000,0,0,227,,unknown,3,3,normal,normal
836974,19000000,0,0,230,,unknown,3,3,normal,normal
837055,19000000,0,0,221,,unknown,3,3,normal,normal
834629,5000000,7190000,0,225,,unknown,3,2,normal,normal
836817,2400000,7190000,0,223,,unknown,3,3,normal,normal
836221,650000,7190000,0,227,,unknown,3,3,normal,normal
834327,110000,7190000,0,223,,unknown,3,2,normal,normal
836524,2300000,4320000,0,230,,unknown,3,3,normal,normal
836251,6300000,56200,0,227,,unknown,3,3,normal,normal
835321,6300000,0,0,227,,unknown,3,2,normal,normal
836039,6300000,0,0,225,,unknown,3,3,normal,normal
836073,6300000,0,0,229,,unknown,3,3,normal,normal
836162,6300000,0,0,228,,unknown,3,3,normal,normal
836519,6100000,0,0,225,,unknown,3,3,normal,normal
836939,6100000,0,0,225,,unknown,3,3,normal,normal
835622,5200000,11200,0,228,,unknown,3,3,normal,normal
836644,5200000,0,0,230,,unknown,3,3,normal,normal
836996,5200000,0,0,222,,unknown,3,3,normal,normal
837026,5200000,0,0,222,,unknown,3,3,normal,normal
835713,5000000,17000,0,229,,unknown,3,3,normal,normal
835234,5000000,13900,0,230,,unknown,3,2,normal,normal
834536,5000000,0,0,222,,unknown,3,2,normal,normal
834805,5000000,0,0,221,,unknown,3,2,normal,normal
835495,5000000,0,0,221,,unknown,3,2,normal,normal
835531,5000000,0,0,227,,unknown,3,2,normal,normal
835588,5000000,0,0,224,,unknown,3,2,normal,normal
835593,5000000,0,0,229,,unknown,3,2,normal,normal
835890,5000000,0,0,226,,unknown,3,3,normal,normal
836338,5000000,0,0,224,,unknown,3,3,normal,normal
836342,5000000,0,0,228,,unknown,3,3,normal,normal
836578,5000000,0,0,224,,unknown,3,3,normal,normal
837003,5000000,0,0,229,,unknown,3,3,normal,normal
836756,3600000,1100000,0,222,,unknown,3,3,normal,normal
834386,4500000,121000,0,222,,unknown,3,2,normal,normal
837092,4500000,34700,0,228,,unknown,3,3,normal,normal
835983,43000000,75000,0,229,,unknown,4,3,normal,normal
836433,43000000,0,0,229,,unknown,4,3,normal,normal
836910,43000000,0,0,226,,unknown,4,3,normal,normal
837120,43000000,0,0,226,,unknown,4,4,normal,normal
837175,43000000,0,0,221,,unknown,4,4,normal,normal
837476,43000000,0,0,222,,unknown,4,4,normal,normal
837480,43000000,0,0,226,,unknown,4,4,normal,normal
837748,43000000,0,0,224,,unknown,4,4,normal,normal
838263,43000000,0,0,229,,unknown,4,4,normal,normal
838470,43000000,0,0,226,,unknown,4,4,normal,normal
838469,30000000,13900,0,225,,unknown,4,4,normal,normal
834904,30000000,0,0,230,,unknown,4,2,normal,normal
837419,30000000,0,0,225,,unknown,4,4,normal,normal
837509,30000000,0,0,225,,unknown,4,4,normal,normal
837685,30000000,0,0,221,,unknown,4,4,normal,normal
838444,30000000,0,0,230,,unknown,4,4,normal,normal
838496,30000000,0,0,222,,unknown,4,4,normal,normal
838587,27000000,42000,0,223,,unknown,4,4,normal,normal
837208,27000000,0,0,224,,unknown,4,4,normal,normal
837358,27000000,0,0,224,,unknown,4,4,normal,normal
837452,27000000,0,0,228,,unknown,4,4,normal,normal
835714,19000000,33100,0,230,,unknown,4,3,normal,normal
837960,19000000,31700,0,226,,unknown,4,4,normal,normal
837569,19000000,0,0,225,,unknown,4,4,normal,normal
837901,19000000,0,0,227,,unknown,4,4,normal,normal
837177,310000,7190000,0,223,,unknown,4,4,normal,normal
837385,220000,7190000,0,221,,unknown,4,4,normal,normal
837599,6300000,32900,0,225,,unknown,4,4,normal,normal
838053,6300000,14200,0,229,,unknown,4,4,normal,normal
835830,6300000,0,0,226,,unknown,4,3,normal,normal
836222,6300000,0,0,228,,unknown,4,3,normal,normal
836369,6300000,0,0,225,,unknown,4,3,normal,normal
837776,6100000,43600,0,222,,unknown,4,4,normal,normal
836485,6100000,0,0,221,,unknown,4,3,normal,normal
837572,6100000,0,0,228,,unknown,4,4,normal,normal
837719,6100000,0,0,225,,unknown,4,4,normal,normal
838167,6100000,0,0,223,,unknown,4,4,normal,normal
