transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
59322,5200000,0,0,654,,unknown,1,1,attack,normal
61142,0,0,0,1611,59321.0,unknown,1,1,attack,b_attack
59321,3500000,6390,0,654,,unknown,1,1,attack,normal
59344,970000,0,0,650,,unknown,1,1,attack,normal
61143,0,0,0,1611,59348.0,unknown,1,1,attack,b_attack
59348,910000,34700,0,641,,unknown,1,1,attack,normal
59324,910000,0,0,642,,unknown,1,1,attack,normal
59351,650000,0,0,645,,unknown,1,1,attack,normal
59339,460000,0,0,645,,unknown,1,1,attack,normal
59343,460000,0,0,649,,unknown,1,1,attack,normal
59331,420000,0,0,641,,unknown,1,1,attack,normal
59350,300000,0,0,649,,unknown,1,1,attack,normal
61144,0,0,0,1611,59347.0,unknown,1,1,attack,b_attack
59347,190000,67900,0,642,,unknown,1,1,attack,normal
59334,130000,0,0,641,,unknown,1,1,attack,normal
59323,120000,0,0,648,,unknown,1,1,attack,normal
59340,120000,0,0,641,,unknown,1,1,attack,normal
59349,85000,0,0,641,,unknown,1,1,attack,normal
59363,6300000,0,0,643,,unknown,2,2,attack,normal
59373,6100000,0,0,650,,unknown,2,2,attack,normal
59392,3500000,0,0,643,,unknown,2,2,attack,normal
59390,1500000,0,0,643,,unknown,2,2,attack,normal
59364,660000,0,0,641,,unknown,2,2,attack,normal
59385,630000,0,0,641,,unknown,2,2,attack,normal
59367,420000,0,0,645,,unknown,2,2,attack,normal
59370,150000,0,0,645,,unknown,2,2,attack,normal
59378,83000,0,0,646,,unknown,2,2,attack,normal
59360,82000,0,0,645,,unknown,2,2,attack,normal
59391,79000,0,0,648,,unknown,2,2,attack,normal
59413,5000000,0,0,649,,unknown,3,3,attack,normal
59420,5000000,0,0,643,,unknown,3,3,attack,normal
59401,1100000,0,0,645,,unknown,3,3,attack,normal
59403,1000000,0,0,644,,unknown,3,3,attack,normal
59421,1000000,0,0,650,,unknown,3,3,attack,normal
59417,460000,0,0,641,,unknown,3,3,attack,normal
59414,310000,0,0,644,,unknown,3,3,attack,normal
61145,0,0,0,1609,59412.0,unknown,3,3,attack,b_attack
59412,160000,16400,0,645,,unknown,3,3,attack,normal
59411,170000,0,0,647,,unknown,3,3,attack,normal
59422,170000,0,0,647,,unknown,3,3,attack,normal
59423,120000,0,0,642,,unknown,3,3,attack,normal
59402,110000,0,0,650,,unknown,3,3,attack,normal
59398,98000,0,0,642,,unknown,3,3,attack,normal
59424,98000,0,0,645,,unknown,3,3,attack,normal
59408,82000,0,0,641,,unknown,3,3,attack,normal
59395,70000,0,0,648,,unknown,3,3,attack,normal
59448,19000000,0,0,644,,unknown,4,4,attack,normal
59438,3600000,0,0,647,,unknown,4,4,attack,normal
59442,2400000,0,0,643,,unknown,4,4,attack,normal
59457,2400000,0,0,649,,unknown,4,4,attack,normal
59453,1300000,0,0,642,,unknown,4,4,attack,normal
61146,0,0,0,1619,59439.0,unknown,4,4,attack,b_attack
59439,1000000,56200,0,641,,unknown,4,4,attack,normal
59454,870000,0,0,645,,unknown,4,4,attack,normal
59427,600000,0,0,643,,unknown,4,4,attack,normal
59445,420000,0,0,641,,unknown,4,4,attack,normal
61147,0,0,0,1619,59460.0,unknown,4,4,attack,b_attack
59460,120000,283000,0,644,,unknown,4,4,attack,normal
59431,150000,0,0,644,,unknown,4,4,attack,normal
59428,82000,0,0,645,,unknown,4,4,attack,normal
61148,0,0,0,1607,59495.0,unknown,5,5,attack,b_attack
59495,2000000,33300,0,649,,unknown,5,5,attack,normal
59465,2000000,0,0,644,,unknown,5,5,attack,normal
59468,2000000,0,0,644,,unknown,5,5,attack,normal
59485,1800000,0,0,644,,unknown,5,5,attack,normal
59462,1600000,0,0,643,,unknown,5,5,attack,normal
59484,460000,0,0,650,,unknown,5,5,attack,normal
59461,220000,0,0,643,,unknown,5,5,attack,normal
59490,220000,0,0,643,,unknown,5,5,attack,normal
59477,120000,0,0,645,,unknown,5,5,attack,normal
59530,30000000,0,0,641,,unknown,6,6,attack,normal
59518,3500000,0,0,648,,unknown,6,6,attack,normal
61149,0,0,0,1632,59507.0,unknown,6,6,attack,b_attack
59507,1100000,100000,0,644,,unknown,6,6,attack,normal
59529,670000,0,0,643,,unknown,6,6,attack,normal
59532,420000,0,0,642,,unknown,6,6,attack,normal
59515,370000,0,0,643,,unknown,6,6,attack,normal
59525,320000,0,0,645,,unknown,6,6,attack,normal
61150,0,0,0,1632,59524.0,unknown,6,6,attack,b_attack
59524,260000,13900,0,644,,unknown,6,6,attack,normal
59502,260000,0,0,644,,unknown,6,6,attack,normal
59531,220000,0,0,642,,unknown,6,6,attack,normal
61151,0,0,0,1632,59521.0,unknown,6,6,attack,b_attack
59521,170000,17000,0,646,,unknown,6,6,attack,normal
59533,160000,0,0,646,,unknown,6,6,attack,normal
59508,120000,0,0,643,,unknown,6,6,attack,normal
59528,70000,0,0,644,,unknown,6,6,attack,normal
59545,4200000,0,0,647,,unknown,7,7,normal,normal
59546,3600000,0,0,643,,unknown,7,7,normal,normal
59565,2400000,0,0,643,,unknown,7,7,normal,normal
59570,2000000,215000,0,648,,unknown,7,7,normal,normal
59556,1600000,0,0,643,,unknown,7,7,normal,normal
59541,1300000,0,0,641,,unknown,7,7,normal,normal
59538,970000,0,0,648,,unknown,7,7,normal,normal
59551,370000,410000,0,646,,unknown,7,7,normal,normal
59544,670000,0,0,642,,unknown,7,7,normal,normal
59566,530000,0,0,649,,unknown,7,7,normal,normal
59567,83000,350000,0,646,,unknown,7,7,normal,normal
59608,1400000,0,0,646,,unknown,8,8,attack,normal
61152,0,0,0,1603,59607.0,unknown,8,8,attack,b_attack
59607,1300000,84800,0,650,,unknown,8,8,attack,normal
61153,0,0,0,1603,59590.0,unknown,8,8,attack,b_attack
59590,160000,161000,0,648,,unknown,8,8,attack,normal
59609,260000,0,0,643,,unknown,8,8,attack,normal
59593,240000,0,0,650,,unknown,8,8,attack,normal
59594,150000,0,0,648,,unknown,8,8,attack,normal
59600,120000,0,0,649,,unknown,8,8,attack,normal
59589,110000,0,0,647,,unknown,8,8,attack,normal
59595,110000,0,0,641,,unknown,8,8,attack,normal
59650,2600000,0,0,646,,unknown,9,9,attack,normal
59629,2000000,0,0,642,,unknown,9,9,attack,normal
59610,1500000,0,0,647,,unknown,9,9,attack,normal
61154,0,0,0,1625,59645.0,unknown,9,9,attack,b_attack
59645,1000000,15700,0,643,,unknown,9,9,attack,normal
59621,470000,0,0,645,,unknown,9,9,attack,normal
59640,460000,0,0,642,,unknown,9,9,attack,normal
59628,240000,0,0,645,,unknown,9,9,attack,normal
59663,43000000,0,0,649,,unknown,10,10,attack,normal
59653,19000000,0,0,647,,unknown,10,10,attack,normal
61155,0,0,0,1606,59668.0,unknown,10,10,attack,b_attack
59668,2400000,36800,0,649,,unknown,10,10,attack,normal
59678,2000000,0,0,646,,unknown,10,10,attack,normal
59660,1500000,0,0,649,,unknown,10,10,attack,normal
61156,0,0,0,1606,59684.0,unknown,10,10,attack,b_attack
59684,630000,5180,0,643,,unknown,10,10,attack,normal
