block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1582230289,313600,912116647.2052008,attack,4159
2,2107001409,384160,1317490571.2847562,attack,4156
3,2107002585,384160,1419206504.9860203,attack,4159
4,2107003761,384160,1528775345.8682463,attack,4158
5,2107004937,384160,1646803372.1117072,attack,4156
6,2107006113,384160,1773943669.177518,attack,4155
7,2107007289,384160,1910899743.5308588,attack,4158
8,2107008465,384160,2058429415.3591626,attack,4152
9,2107009641,384160,2064385752.0,attack,4160
10,2107010817,384160,2064386904.0,attack,4154
11,2107011993,384160,2064388056.0,attack,4152
12,2107013169,384160,2064389208.0,attack,4151
13,2107014345,384160,2064390360.0,attack,4156
14,2107015521,384160,2064391512.0,attack,4155
15,2107016697,384160,2064392664.0,attack,4158
16,2107017873,384160,2064393816.0,attack,4152
17,2107019049,384160,2064394968.0,attack,4158
18,2107020225,384160,2064396120.0,attack,4157
19,2107021401,384160,2064397272.0,attack,4159
20,2107022577,384160,2064398424.0,attack,4160
21,2107023753,384160,2064399576.0,attack,4153
22,2107024929,384160,2064400728.0,attack,4157
23,2107026105,384160,2064401880.0,attack,4152
24,2107027281,384160,2064403032.0,attack,4151
25,2107028457,384160,2064404184.0,attack,4156
26,2107029633,384160,2064405336.0,attack,4155
27,2107030809,384160,2064406488.0,attack,4159
28,2107031985,384160,2064407640.0,attack,4157
29,2107033161,384160,2064408792.0,attack,4153
30,2107034337,384160,2064409944.0,attack,4160
31,2107035513,384160,2064411096.0,attack,4156
32,2107036689,384160,2064412248.0,attack,4152
33,2107037865,384160,2064413400.0,attack,4153
34,2107039041,384160,2064414552.0,attack,4158
35,2107040217,384160,2064415704.0,attack,4152
36,2107041393,384160,2064416856.0,attack,4153
37,2107042569,384160,2064418008.0,attack,4154
38,2107043745,384160,2064419160.0,attack,4160
39,2107044921,384160,2064420312.0,attack,4158
40,2107046097,384160,2064421464.0,attack,4158
41,2107047273,384160,2064422616.0,attack,4154
42,2107048449,384160,2064423768.0,attack,4157
43,2107049625,384160,2064424920.0,attack,4158
44,2107050801,384160,2064426072.0,attack,4158
45,2107051977,384160,2064427224.0,attack,4159
46,2107053153,384160,2064428376.0,attack,4152
47,2107054329,384160,2064429528.0,attack,4158
48,2107055505,384160,2064430680.0,attack,4155
49,2107056681,384160,2064431832.0,attack,4159
50,2107057857,384160,2064432984.0,attack,4155
