block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1933260441,7728000,1051626643.2322196,attack,4201
2,2107001605,7889000,1156591776.6473615,attack,4201
3,2107002781,7889000,1165259133.280135,attack,4201
4,2107003957,7889000,1173991442.0179617,attack,4201
5,2107005133,7889000,1182789189.603928,attack,4201
6,2107006309,7889000,1191652866.4287152,attack,4201
7,2107007485,7889000,1200582966.5579298,attack,4201
8,2107008661,7889000,1209579987.7596474,attack,4201
9,2107009837,7889000,1218644431.5321538,attack,4201
10,2107011013,7889000,1227776803.131905,attack,4201
11,2107012189,7889000,1236977611.6016831,attack,4201
12,2107013365,7889000,1246247369.798975,attack,4201
13,2107014541,7889000,1255586594.4245603,attack,4201
14,2107015717,7889000,1264995806.0513077,attack,4201
15,2107016893,7889000,1274475529.1531975,attack,4201
16,2107018069,7889000,1284026292.1345534,attack,4201
17,2107019245,7889000,1293648627.3594952,attack,4201
18,2107020421,7889000,1303343071.181613,attack,4201
19,2107021597,7889000,1313110163.9738667,attack,4201
20,2107022773,7889000,1322950450.158703,attack,4201
21,2107023949,7889000,1332864478.2384045,attack,4201
22,2107025125,7889000,1342852800.8256626,attack,4201
23,2107026301,7889000,1352915974.67438,attack,4201
24,2107027477,7889000,1363054560.7107038,attack,4201
25,2107028653,7889000,1373269124.0642922,attack,4201
26,2107029829,7889000,1383560234.0998178,attack,4201
27,2107031005,7889000,1393928464.448701,attack,4201
28,2107032181,7889000,1404374393.0410838,attack,4201
29,2107033357,7889000,1414898602.138049,attack,4201
30,2107034533,7889000,1425501678.3640683,attack,4201
31,2107035709,7889000,1436184212.7397084,attack,4201
32,2107036885,7889000,1446946800.7145696,attack,4201
33,2107038061,7889000,1457790042.200479,attack,4201
34,2107039237,7889000,1468714541.604929,attack,4201
35,2107040413,7889000,1479720907.864767,attack,4201
36,2107041589,7889000,1490809754.4801385,attack,4201
37,2107042765,7889000,1501981699.5486834,attack,4201
38,2107043941,7889000,1513237365.7999897,attack,4201
39,2107045117,7889000,1524577380.6303034,attack,4201
40,2107046293,7889000,1536002376.137502,attack,4201
41,2107047469,7889000,1547512989.1563258,attack,4201
42,2107048645,7889000,1559109861.2938778,attack,4201
43,2107049821,7889000,1570793638.9653828,attack,4201
44,2107050997,7889000,1582564973.4302244,attack,4201
45,2107052173,7889000,1594424520.828243,attack,4201
46,2107053349,7889000,1606372942.21631,attack,4201
47,2107054525,7889000,1618410903.6051762,attack,4201
48,2107055701,7889000,1630539075.9965947,attack,4201
49,2107056877,7889000,1642758135.4207237,attack,4201
50,2107058053,7889000,1655068762.9738064,attack,4201
