block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,11169000,32900,33117300,attack,1656
2,7022000,36800,73918000,attack,1656
3,7713000,221100,175080300,normal,1676
4,24910000,254600,264197200,attack,1661
5,23400000,0,324747400,normal,1673
6,17560000,0,478622800,attack,1659
7,13053000,2230400,653775800,attack,1666
8,7392000,158130,798014730,attack,1662
9,17910000,779000,997011600,normal,1687
10,12289000,0,1287212800,attack,1653
11,65096000,1094200,2212718000,attack,1652
12,4065000,11200,3495510000,attack,1669
13,9120000,17749900,4814149300,attack,1654
14,14660000,801900,5656484900,normal,1683
15,67628000,4367000,6974803200,attack,1662
16,12640000,19700,8616494700,normal,1680
17,4321000,12300,10157074300,normal,1697
18,10135000,17767900,11025127100,attack,1657
19,53938000,0,12016505800,normal,1690
20,6016000,0,13502429400,attack,1655
21,7689000,21800,15191030200,normal,1690
22,11378000,21800,16460383600,attack,1664
23,41862000,161300,17780871500,normal,1686
24,10067000,457730,19426018530,attack,1669
25,40715000,0,20924533600,normal,1673
26,9550000,0,22895935000,normal,1695
27,50984000,141200,24861416200,attack,1664
28,65130000,89900,26447035700,normal,1676
29,11040000,60700,28127901700,normal,1682
30,67814000,0,29679079400,attack,1666
31,16237000,0,31285427200,attack,1655
32,10727000,139400,32542400200,normal,1677
33,12910000,42000,34396471000,normal,1691
34,58094000,0,36473858600,normal,1697
35,43515000,121000,37935004600,normal,1681
36,55372000,0,39894925800,normal,1699
37,16163000,17700000,41701741600,normal,1672
38,5500000,4320000,43690883800,normal,1671
39,64854000,73100,45634315700,normal,1694
40,1546000,3130,47971843730,attack,1670
41,88768000,1423700,49686090300,normal,1687
42,11815000,21800,51917181000,normal,1688
43,27239000,0,53943308000,attack,1670
44,10550000,316700,56309181300,normal,1695
45,18588000,0,57695785800,normal,1698
46,79754000,60700,59673876900,normal,1692
47,57260000,510000,61948417400,attack,1656
48,18980000,184600,64059736800,attack,1666
49,41095000,959000,66078690600,attack,1660
50,33430000,68100,68831040700,attack,1651
