transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
454390,43000000,0,0,124,,unknown,1,1,normal,normal
455469,43000000,0,0,123,,unknown,1,1,normal,normal
454867,30000000,779000,0,121,,unknown,1,1,normal,normal
454691,30000000,231000,0,125,,unknown,1,1,normal,normal
454417,30000000,0,0,121,,unknown,1,1,normal,normal
454778,30000000,0,0,122,,unknown,1,1,normal,normal
455259,30000000,0,0,123,,unknown,1,1,normal,normal
455472,30000000,0,0,126,,unknown,1,1,normal,normal
455530,30000000,0,0,124,,unknown,1,1,normal,normal
455564,30000000,0,0,128,,unknown,1,1,normal,normal
454634,27000000,18600,0,128,,unknown,1,1,normal,normal
454327,27000000,0,0,121,,unknown,1,1,normal,normal
454538,27000000,0,0,122,,unknown,1,1,normal,normal
454597,27000000,0,0,121,,unknown,1,1,normal,normal
454753,27000000,0,0,127,,unknown,1,1,normal,normal
455623,19000000,15100,0,127,,unknown,1,1,normal,normal
454747,19000000,0,0,121,,unknown,1,1,normal,normal
455529,19000000,0,0,123,,unknown,1,1,normal,normal
455501,80000,17700000,0,125,,unknown,1,1,normal,normal
454575,100000,7190000,0,129,,unknown,1,1,normal,normal
454756,6300000,0,0,130,,unknown,1,1,normal,normal
454840,6300000,0,0,124,,unknown,1,1,normal,normal
454845,6300000,0,0,129,,unknown,1,1,normal,normal
455202,6300000,0,0,126,,unknown,1,1,normal,normal
455289,6300000,0,0,123,,unknown,1,1,normal,normal
455412,6300000,0,0,126,,unknown,1,1,normal,normal
454779,6100000,0,0,123,,unknown,1,1,normal,normal
454814,6100000,0,0,128,,unknown,1,1,normal,normal
455441,6100000,0,0,125,,unknown,1,1,normal,normal
455111,5200000,0,0,125,,unknown,1,1,normal,normal
454660,5000000,39400,0,124,,unknown,1,1,normal,normal
454482,5000000,36800,0,126,,unknown,1,1,normal,normal
454902,5000000,31700,0,126,,unknown,1,1,normal,normal
454366,5000000,0,0,130,,unknown,1,1,normal,normal
454450,5000000,0,0,124,,unknown,1,1,normal,normal
454483,5000000,0,0,127,,unknown,1,1,normal,normal
454543,5000000,0,0,127,,unknown,1,1,normal,normal
454875,5000000,0,0,129,,unknown,1,1,normal,normal
454897,5000000,0,0,121,,unknown,1,1,normal,normal
455140,5000000,0,0,124,,unknown,1,1,normal,normal
455172,5000000,0,0,126,,unknown,1,1,normal,normal
455561,5000000,0,0,125,,unknown,1,1,normal,normal
455654,5000000,0,0,128,,unknown,1,1,normal,normal
455681,4500000,16400,0,125,,unknown,1,1,normal,normal
454479,4500000,0,0,123,,unknown,1,1,normal,normal
455377,4500000,0,0,121,,unknown,1,1,normal,normal
454930,4200000,0,0,124,,unknown,1,1,normal,normal
455317,4200000,0,0,121,,unknown,1,1,normal,normal
455678,3500000,322000,0,122,,unknown,1,1,normal,normal
455107,3600000,0,0,121,,unknown,1,1,normal,normal
457210,43000000,18600,0,124,,unknown,2,2,normal,normal
457245,43000000,12800,0,129,,unknown,2,2,normal,normal
454663,43000000,0,0,127,,unknown,2,1,normal,normal
456555,43000000,0,0,129,,unknown,2,2,normal,normal
