transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
89579,1700000,17700000,0,963,,unknown,1,1,attack,normal
90770,0,0,0,2432,89579.0,unknown,1,1,attack,failed
89583,3600000,0,0,967,,unknown,1,1,attack,normal
89589,2100000,0,0,980,,unknown,1,1,attack,normal
89581,2000000,0,0,975,,unknown,1,1,attack,normal
89586,1500000,0,0,967,,unknown,1,1,attack,normal
89584,150000,1100000,0,967,,unknown,1,1,attack,normal
89573,1000000,0,0,979,,unknown,1,1,attack,normal
89593,370000,231000,0,971,,unknown,1,1,attack,normal
89574,470000,0,0,964,,unknown,1,1,attack,normal
89570,79000,369000,0,965,,unknown,1,1,attack,normal
89577,370000,0,0,967,,unknown,1,1,attack,normal
89578,310000,0,0,964,,unknown,1,1,attack,normal
89588,310000,0,0,969,,unknown,1,1,attack,normal
89580,300000,0,0,978,,unknown,1,1,attack,normal
89572,260000,0,0,979,,unknown,1,1,attack,normal
89575,260000,0,0,964,,unknown,1,1,attack,normal
89585,240000,0,0,962,,unknown,1,1,attack,normal
89576,220000,0,0,975,,unknown,1,1,attack,normal
89571,150000,0,0,966,,unknown,1,1,attack,normal
89587,120000,0,0,962,,unknown,1,1,attack,normal
89592,110000,0,0,967,,unknown,1,1,attack,normal
89582,84000,0,0,970,,unknown,1,1,attack,normal
89590,83000,0,0,978,,unknown,1,1,attack,normal
89591,73000,0,0,973,,unknown,1,1,attack,normal
89613,4500000,256000,0,970,,unknown,2,2,attack,normal
90771,0,0,0,2401,89613.0,unknown,2,2,attack,failed
89608,4500000,0,0,977,,unknown,2,2,attack,normal
89614,1900000,0,0,973,,unknown,2,2,attack,normal
89617,1900000,0,0,969,,unknown,2,2,attack,normal
89606,1300000,283000,0,980,,unknown,2,2,attack,normal
89600,1500000,0,0,965,,unknown,2,2,attack,normal
89607,1000000,0,0,968,,unknown,2,2,attack,normal
89594,340000,369000,0,962,,unknown,2,2,attack,normal
89601,670000,0,0,961,,unknown,2,2,attack,normal
89598,650000,0,0,961,,unknown,2,2,attack,normal
89609,650000,0,0,974,,unknown,2,2,attack,normal
89595,600000,0,0,963,,unknown,2,2,attack,normal
89616,420000,128000,0,967,,unknown,2,2,attack,normal
89603,530000,0,0,961,,unknown,2,2,attack,normal
89596,460000,0,0,972,,unknown,2,2,attack,normal
89610,340000,35600,0,967,,unknown,2,2,attack,normal
89611,320000,0,0,974,,unknown,2,2,attack,normal
89599,190000,0,0,977,,unknown,2,2,attack,normal
89602,160000,0,0,964,,unknown,2,2,attack,normal
89604,160000,0,0,980,,unknown,2,2,attack,normal
89597,150000,0,0,961,,unknown,2,2,attack,normal
89605,120000,0,0,966,,unknown,2,2,attack,normal
89612,110000,0,0,962,,unknown,2,2,attack,normal
89615,100000,7840,0,980,,unknown,2,2,attack,normal
89619,5200000,0,0,965,,unknown,3,3,attack,normal
89641,5000000,0,0,979,,unknown,3,3,attack,normal
89621,4500000,0,0,970,,unknown,3,3,attack,normal
89636,2300000,0,0,965,,unknown,3,3,attack,normal
89623,2000000,0,0,969,,unknown,3,3,attack,normal
89626,1700000,0,0,968,,unknown,3,3,attack,normal
89634,1500000,0,0,980,,unknown,3,3,attack,normal
89625,1100000,0,0,966,,unknown,3,3,attack,normal
89633,1100000,0,0,977,,unknown,3,3,attack,normal
89632,650000,0,0,978,,unknown,3,3,attack,normal
89631,630000,0,0,968,,unknown,3,3,attack,normal
89639,420000,0,0,965,,unknown,3,3,attack,normal
89637,340000,0,0,973,,unknown,3,3,attack,normal
89620,310000,0,0,967,,unknown,3,3,attack,normal
89624,310000,0,0,974,,unknown,3,3,attack,normal
89629,310000,0,0,964,,unknown,3,3,attack,normal
89640,260000,0,0,980,,unknown,3,3,attack,normal
89622,170000,0,0,979,,unknown,3,3,attack,normal
89635,150000,0,0,961,,unknown,3,3,attack,normal
89628,120000,7840,0,966,,unknown,3,3,attack,normal
90772,0,0,0,2432,89628.0,unknown,3,3,attack,failed
89630,110000,0,0,966,,unknown,3,3,attack,normal
89618,79000,0,0,968,,unknown,3,3,attack,normal
89627,79000,0,0,961,,unknown,3,3,attack,normal
89638,70000,0,0,961,,unknown,3,3,attack,normal
89658,27000000,0,0,973,,unknown,4,4,attack,normal
89660,6100000,0,0,967,,unknown,4,4,attack,normal
89656,3200000,0,0,976,,unknown,4,4,attack,normal
89659,3200000,0,0,967,,unknown,4,4,attack,normal
89645,1800000,0,0,963,,unknown,4,4,attack,normal
89644,1600000,18600,0,979,,unknown,4,4,attack,normal
90773,0,0,0,2409,89644.0,unknown,4,4,attack,failed
89665,1500000,5180,0,963,,unknown,4,4,attack,normal
89646,1500000,0,0,967,,unknown,4,4,attack,normal
89653,1400000,0,0,965,,unknown,4,4,attack,normal
89664,1100000,0,0,972,,unknown,4,4,attack,normal
89662,1000000,0,0,978,,unknown,4,4,attack,normal
89651,870000,0,0,972,,unknown,4,4,attack,normal
89661,660000,0,0,974,,unknown,4,4,attack,normal
89642,420000,0,0,980,,unknown,4,4,attack,normal
89647,220000,0,0,969,,unknown,4,4,attack,normal
89648,170000,0,0,978,,unknown,4,4,attack,normal
89654,150000,0,0,966,,unknown,4,4,attack,normal
89655,150000,0,0,969,,unknown,4,4,attack,normal
89643,120000,0,0,978,,unknown,4,4,attack,normal
89649,120000,0,0,961,,unknown,4,4,attack,normal
89650,120000,0,0,968,,unknown,4,4,attack,normal
89657,110000,0,0,978,,unknown,4,4,attack,normal
89663,110000,0,0,974,,unknown,4,4,attack,normal
89652,79000,0,0,970,,unknown,4,4,attack,normal
89681,43000000,0,0,972,,unknown,5,5,attack,normal
89672,30000000,0,0,977,,unknown,5,5,attack,normal
89669,27000000,0,0,973,,unknown,5,5,attack,normal
89680,19000000,0,0,962,,unknown,5,5,attack,normal
89673,3200000,7190000,0,971,,unknown,5,5,attack,normal
90774,0,0,0,2402,89673.0,unknown,5,5,attack,failed
89679,5200000,0,0,978,,unknown,5,5,attack,normal
89671,2000000,0,0,975,,unknown,5,5,attack,normal
89688,1500000,322000,0,969,,unknown,5,5,attack,normal
89675,1800000,0,0,964,,unknown,5,5,attack,normal
89684,1700000,0,0,970,,unknown,5,5,attack,normal
89689,1000000,0,0,963,,unknown,5,5,attack,normal
89683,910000,0,0,961,,unknown,5,5,attack,normal
89682,870000,15700,0,976,,unknown,5,5,attack,normal
89685,670000,0,0,971,,unknown,5,5,attack,normal
89670,600000,0,0,978,,unknown,5,5,attack,normal
89666,420000,0,0,962,,unknown,5,5,attack,normal
89677,360000,0,0,978,,unknown,5,5,attack,normal
89676,220000,0,0,971,,unknown,5,5,attack,normal
89678,220000,0,0,964,,unknown,5,5,attack,normal
89667,80000,100000,0,974,,unknown,5,5,attack,normal
89668,160000,0,0,972,,unknown,5,5,attack,normal
