transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
40930,30000000,0,0,441,,unknown,1,1,normal,normal
40951,5000000,0,0,447,,unknown,1,1,normal,normal
40927,2100000,0,0,460,,unknown,1,1,normal,normal
40929,1600000,256000,0,445,,unknown,1,1,normal,normal
40925,1600000,0,0,460,,unknown,1,1,normal,normal
40926,1400000,100000,0,460,,unknown,1,1,normal,normal
40945,1000000,0,0,448,,unknown,1,1,normal,normal
40950,420000,0,0,448,,unknown,1,1,normal,normal
40924,310000,0,0,460,,unknown,1,1,normal,normal
40944,170000,0,0,447,,unknown,1,1,normal,normal
40928,110000,0,0,443,,unknown,1,1,normal,normal
40923,85000,0,0,449,,unknown,1,1,normal,normal
40939,73000,0,0,443,,unknown,1,1,normal,normal
40974,3600000,0,0,446,,unknown,2,2,normal,normal
40981,1700000,0,0,449,,unknown,2,2,normal,normal
40975,1400000,0,0,448,,unknown,2,2,normal,normal
40980,1100000,0,0,441,,unknown,2,2,normal,normal
40994,150000,0,0,444,,unknown,2,2,normal,normal
40966,120000,0,0,444,,unknown,2,2,normal,normal
40987,98000,0,0,447,,unknown,2,2,normal,normal
40973,87000,0,0,449,,unknown,2,2,normal,normal
40984,79000,0,0,447,,unknown,2,2,normal,normal
41004,5200000,0,0,450,,unknown,3,3,normal,normal
41003,3200000,0,0,449,,unknown,3,3,normal,normal
41017,1000000,0,0,450,,unknown,3,3,normal,normal
41030,870000,0,0,442,,unknown,3,3,normal,normal
41006,650000,0,0,447,,unknown,3,3,normal,normal
41013,630000,0,0,446,,unknown,3,3,normal,normal
41014,420000,0,0,446,,unknown,3,3,normal,normal
41021,420000,0,0,450,,unknown,3,3,normal,normal
41009,360000,0,0,442,,unknown,3,3,normal,normal
41020,350000,0,0,450,,unknown,3,3,normal,normal
41029,300000,12800,0,444,,unknown,3,3,normal,normal
41022,310000,0,0,449,,unknown,3,3,normal,normal
41005,150000,0,0,446,,unknown,3,3,normal,normal
41012,77000,0,0,442,,unknown,3,3,normal,normal
