transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
194018,43000000,0,0,2088,,unknown,1,1,attack,normal
194011,27000000,0,0,2099,,unknown,1,1,attack,normal
194006,5000000,0,0,2089,,unknown,1,1,attack,normal
194015,4500000,0,0,2082,,unknown,1,1,attack,normal
194000,3200000,0,0,2095,,unknown,1,1,attack,normal
194010,2500000,0,0,2087,,unknown,1,1,attack,normal
194001,1500000,215000,0,2087,,unknown,1,1,attack,normal
195200,0,0,0,5245,194001.0,unknown,1,1,attack,failed
194021,1700000,0,0,2095,,unknown,1,1,attack,normal
194017,1500000,0,0,2086,,unknown,1,1,attack,normal
194002,1000000,0,0,2086,,unknown,1,1,attack,normal
194004,870000,0,0,2083,,unknown,1,1,attack,normal
194005,670000,0,0,2096,,unknown,1,1,attack,normal
194008,530000,8520,0,2097,,unknown,1,1,attack,normal
194014,470000,0,0,2081,,unknown,1,1,attack,normal
194016,420000,0,0,2085,,unknown,1,1,attack,normal
194019,420000,0,0,2089,,unknown,1,1,attack,normal
194013,350000,19700,0,2086,,unknown,1,1,attack,normal
194012,320000,0,0,2097,,unknown,1,1,attack,normal
194009,310000,0,0,2085,,unknown,1,1,attack,normal
194007,240000,0,0,2096,,unknown,1,1,attack,normal
194023,220000,0,0,2087,,unknown,1,1,attack,normal
194020,160000,0,0,2096,,unknown,1,1,attack,normal
194003,120000,0,0,2090,,unknown,1,1,attack,normal
194022,110000,0,0,2090,,unknown,1,1,attack,normal
194032,30000000,5640,0,2087,,unknown,2,2,attack,normal
195201,0,0,0,5245,194032.0,unknown,2,2,attack,failed
194034,30000000,0,0,2085,,unknown,2,2,attack,normal
194035,6300000,21800,0,2100,,unknown,2,2,attack,normal
194031,6300000,0,0,2095,,unknown,2,2,attack,normal
194040,2400000,0,0,2100,,unknown,2,2,attack,normal
194026,1900000,0,0,2100,,unknown,2,2,attack,normal
194028,1500000,5630,0,2087,,unknown,2,2,attack,normal
194047,1500000,0,0,2099,,unknown,2,2,attack,normal
194024,1100000,12800,0,2097,,unknown,2,2,attack,normal
194029,1100000,0,0,2081,,unknown,2,2,attack,normal
194042,970000,0,0,2091,,unknown,2,2,attack,normal
194033,910000,0,0,2081,,unknown,2,2,attack,normal
194036,870000,0,0,2096,,unknown,2,2,attack,normal
194041,350000,0,0,2085,,unknown,2,2,attack,normal
194025,340000,0,0,2086,,unknown,2,2,attack,normal
194037,220000,0,0,2086,,unknown,2,2,attack,normal
194027,190000,0,0,2088,,unknown,2,2,attack,normal
194045,110000,71800,0,2093,,unknown,2,2,attack,normal
194046,170000,0,0,2083,,unknown,2,2,attack,normal
194030,160000,0,0,2087,,unknown,2,2,attack,normal
194039,160000,0,0,2088,,unknown,2,2,attack,normal
194043,120000,0,0,2097,,unknown,2,2,attack,normal
194044,120000,0,0,2092,,unknown,2,2,attack,normal
194038,87000,0,0,2093,,unknown,2,2,attack,normal
194064,30000000,0,0,2086,,unknown,3,3,attack,normal
194059,6300000,0,0,2092,,unknown,3,3,attack,normal
194051,3500000,0,0,2093,,unknown,3,3,attack,normal
194048,3200000,0,0,2081,,unknown,3,3,attack,normal
194067,2500000,0,0,2091,,unknown,3,3,attack,normal
194050,2000000,12800,0,2100,,unknown,3,3,attack,normal
195202,0,0,0,5240,194050.0,unknown,3,3,attack,failed
194066,1000000,0,0,2094,,unknown,3,3,attack,normal
194069,670000,0,0,2089,,unknown,3,3,attack,normal
194068,530000,0,0,2091,,unknown,3,3,attack,normal
194054,310000,0,0,2084,,unknown,3,3,attack,normal
194049,170000,0,0,2086,,unknown,3,3,attack,normal
194063,170000,0,0,2094,,unknown,3,3,attack,normal
194055,160000,0,0,2098,,unknown,3,3,attack,normal
194070,160000,0,0,2089,,unknown,3,3,attack,normal
194052,130000,0,0,2095,,unknown,3,3,attack,normal
194061,120000,0,0,2082,,unknown,3,3,attack,normal
194057,110000,0,0,2091,,unknown,3,3,attack,normal
194053,100000,0,0,2096,,unknown,3,3,attack,normal
194065,98000,0,0,2093,,unknown,3,3,attack,normal
194060,84000,0,0,2093,,unknown,3,3,attack,normal
194058,82000,0,0,2082,,unknown,3,3,attack,normal
194062,80000,0,0,2087,,unknown,3,3,attack,normal
194071,80000,0,0,2091,,unknown,3,3,attack,normal
194056,73000,0,0,2096,,unknown,3,3,attack,normal
194086,6300000,0,0,2100,,unknown,4,4,attack,normal
194074,2600000,0,0,2090,,unknown,4,4,attack,normal
194078,2100000,0,0,2089,,unknown,4,4,attack,normal
194087,1800000,0,0,2082,,unknown,4,4,attack,normal
194075,1600000,164000,0,2081,,unknown,4,4,attack,normal
195203,0,0,0,5211,194075.0,unknown,4,4,attack,failed
194091,1700000,0,0,2091,,unknown,4,4,attack,normal
194077,1500000,0,0,2091,,unknown,4,4,attack,normal
194092,1300000,0,0,2098,,unknown,4,4,attack,normal
194084,1100000,0,0,2091,,unknown,4,4,attack,normal
194076,970000,0,0,2085,,unknown,4,4,attack,normal
194085,970000,0,0,2098,,unknown,4,4,attack,normal
194095,420000,0,0,2090,,unknown,4,4,attack,normal
194081,310000,0,0,2082,,unknown,4,4,attack,normal
194083,240000,0,0,2083,,unknown,4,4,attack,normal
194082,220000,0,0,2089,,unknown,4,4,attack,normal
194090,220000,0,0,2082,,unknown,4,4,attack,normal
194073,170000,0,0,2093,,unknown,4,4,attack,normal
194080,160000,0,0,2093,,unknown,4,4,attack,normal
194094,160000,0,0,2090,,unknown,4,4,attack,normal
194079,120000,0,0,2082,,unknown,4,4,attack,normal
194089,110000,0,0,2095,,unknown,4,4,attack,normal
194093,110000,0,0,2091,,unknown,4,4,attack,normal
194072,87000,0,0,2090,,unknown,4,4,attack,normal
194088,73000,0,0,2097,,unknown,4,4,attack,normal
194114,4200000,0,0,2092,,unknown,5,5,attack,normal
194098,2000000,195000,0,2085,,unknown,5,5,attack,normal
195204,0,0,0,5243,194098.0,unknown,5,5,attack,failed
194116,1600000,0,0,2098,,unknown,5,5,attack,normal
194096,1500000,0,0,2096,,unknown,5,5,attack,normal
194102,1000000,0,0,2090,,unknown,5,5,attack,normal
194112,910000,0,0,2091,,unknown,5,5,attack,normal
194109,870000,0,0,2093,,unknown,5,5,attack,normal
194105,650000,0,0,2086,,unknown,5,5,attack,normal
194111,460000,181000,0,2096,,unknown,5,5,attack,normal
194100,630000,0,0,2084,,unknown,5,5,attack,normal
194113,460000,0,0,2099,,unknown,5,5,attack,normal
194107,110000,283000,0,2097,,unknown,5,5,attack,normal
194119,370000,0,0,2099,,unknown,5,5,attack,normal
194108,320000,0,0,2091,,unknown,5,5,attack,normal
194097,310000,0,0,2086,,unknown,5,5,attack,normal
194099,220000,0,0,2099,,unknown,5,5,attack,normal
194115,190000,0,0,2081,,unknown,5,5,attack,normal
194101,160000,0,0,2084,,unknown,5,5,attack,normal
194104,150000,0,0,2081,,unknown,5,5,attack,normal
194106,150000,0,0,2094,,unknown,5,5,attack,normal
194117,150000,0,0,2081,,unknown,5,5,attack,normal
194103,110000,0,0,2088,,unknown,5,5,attack,normal
194118,110000,0,0,2091,,unknown,5,5,attack,normal
194110,79000,0,0,2099,,unknown,5,5,attack,normal
194123,19000000,0,0,2095,,unknown,6,6,attack,normal
194132,6300000,0,0,2092,,unknown,6,6,attack,normal
194130,2000000,0,0,2094,,unknown,6,6,attack,normal
194134,2000000,0,0,2096,,unknown,6,6,attack,normal
194137,1700000,0,0,2095,,unknown,6,6,attack,normal
194140,1400000,17000,0,2100,,unknown,6,6,attack,normal
195205,0,0,0,5229,194140.0,unknown,6,6,attack,failed
194128,1300000,0,0,2097,,unknown,6,6,attack,normal
194121,1100000,0,0,2093,,unknown,6,6,attack,normal
194141,1100000,0,0,2087,,unknown,6,6,attack,normal
194129,970000,0,0,2083,,unknown,6,6,attack,normal
194139,470000,0,0,2088,,unknown,6,6,attack,normal
194122,420000,0,0,2096,,unknown,6,6,attack,normal
