transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
243602,43000015,139000,43000015,2600,243600.0,unknown,1,1,attack,b_attack
245956,0,0,0,6461,243602.0,unknown,1,1,attack,failed
243603,0,0,0,2600,243600.0,unknown,1,1,attack,failed
243600,43000014,139000,43000014,2586,243598.0,unknown,1,1,attack,b_attack
243601,0,0,0,2586,243598.0,unknown,1,1,attack,failed
243598,43000013,139000,43000013,2585,243596.0,unknown,1,1,attack,b_attack
243599,0,0,0,2585,243596.0,unknown,1,1,attack,failed
243596,43000012,139000,43000012,2587,243594.0,unknown,1,1,attack,b_attack
243597,0,0,0,2587,243594.0,unknown,1,1,attack,failed
243594,43000011,139000,43000011,2592,243592.0,unknown,1,1,attack,b_attack
243595,0,0,0,2592,243592.0,unknown,1,1,attack,failed
243592,43000010,139000,43000010,2593,243590.0,unknown,1,1,attack,b_attack
243593,0,0,0,2593,243590.0,unknown,1,1,attack,failed
243590,43000009,139000,43000009,2581,243588.0,unknown,1,1,attack,b_attack
243591,0,0,0,2581,243588.0,unknown,1,1,attack,failed
243588,43000008,139000,43000008,2591,243586.0,unknown,1,1,attack,b_attack
243589,0,0,0,2591,243586.0,unknown,1,1,attack,failed
243586,43000007,139000,43000007,2596,243584.0,unknown,1,1,attack,b_attack
243587,0,0,0,2596,243584.0,unknown,1,1,attack,failed
243584,43000006,139000,43000006,2598,243582.0,unknown,1,1,attack,b_attack
243585,0,0,0,2598,243582.0,unknown,1,1,attack,failed
243582,43000005,139000,43000005,2581,243580.0,unknown,1,1,attack,b_attack
243583,0,0,0,2581,243580.0,unknown,1,1,attack,failed
243580,43000004,139000,43000004,2592,243578.0,unknown,1,1,attack,b_attack
243581,0,0,0,2592,243578.0,unknown,1,1,attack,failed
243578,43000003,139000,43000003,2587,243576.0,unknown,1,1,attack,b_attack
243579,0,0,0,2587,243576.0,unknown,1,1,attack,failed
243576,43000002,139000,43000002,2590,243574.0,unknown,1,1,attack,b_attack
243577,0,0,0,2590,243574.0,unknown,1,1,attack,failed
243574,43000001,139000,43000001,2592,243573.0,unknown,1,1,attack,b_attack
243575,0,0,0,2592,243573.0,unknown,1,1,attack,failed
243573,43000000,139000,43000000,2586,243571.0,unknown,1,1,attack,b_attack
243572,0,0,0,2586,243571.0,unknown,1,1,attack,failed
243571,19000000,139000,19000000,2588,243568.0,unknown,1,1,attack,b_attack
243570,0,0,0,2588,243568.0,unknown,1,1,attack,failed
243568,5000000,139000,5000000,2583,243567.0,unknown,1,1,attack,b_attack
243569,0,0,0,2583,243567.0,unknown,1,1,attack,failed
243561,3200000,0,0,2582,,unknown,1,1,attack,normal
243567,1600000,139000,1600000,2595,243565.0,unknown,1,1,attack,b_attack
243566,0,0,0,2595,243565.0,unknown,1,1,attack,failed
243560,600000,0,0,2582,,unknown,1,1,attack,normal
243565,240000,139000,240000,2599,243562.0,unknown,1,1,attack,b_attack
243559,370000,0,0,2585,,unknown,1,1,attack,normal
243557,310000,0,0,2583,,unknown,1,1,attack,normal
243558,240000,0,0,2585,,unknown,1,1,attack,normal
243563,220000,0,0,2590,,unknown,1,1,attack,normal
243564,0,0,0,2599,243562.0,unknown,1,1,attack,failed
243562,77000,139000,0,2590,,unknown,1,1,attack,normal
243556,85000,0,0,2583,,unknown,1,1,attack,normal
243650,43000039,139000,43000039,2596,243648.0,unknown,2,2,attack,b_attack
245957,0,0,0,6468,243650.0,unknown,2,2,attack,failed
243651,0,0,0,2596,243648.0,unknown,2,2,attack,failed
243648,43000038,139000,43000038,2581,243646.0,unknown,2,2,attack,b_attack
243649,0,0,0,2581,243646.0,unknown,2,2,attack,failed
243646,43000037,139000,43000037,2585,243644.0,unknown,2,2,attack,b_attack
243647,0,0,0,2585,243644.0,unknown,2,2,attack,failed
243644,43000036,139000,43000036,2588,243642.0,unknown,2,2,attack,b_attack
243645,0,0,0,2588,243642.0,unknown,2,2,attack,failed
243642,43000035,139000,43000035,2582,243640.0,unknown,2,2,attack,b_attack
243643,0,0,0,2582,243640.0,unknown,2,2,attack,failed
243640,43000034,139000,43000034,2585,243638.0,unknown,2,2,attack,b_attack
243641,0,0,0,2585,243638.0,unknown,2,2,attack,failed
243638,43000033,139000,43000033,2595,243636.0,unknown,2,2,attack,b_attack
243639,0,0,0,2595,243636.0,unknown,2,2,attack,failed
243636,43000032,139000,43000032,2594,243634.0,unknown,2,2,attack,b_attack
243637,0,0,0,2594,243634.0,unknown,2,2,attack,failed
243634,43000031,139000,43000031,2583,243632.0,unknown,2,2,attack,b_attack
243635,0,0,0,2583,243632.0,unknown,2,2,attack,failed
243632,43000030,139000,43000030,2583,243630.0,unknown,2,2,attack,b_attack
243633,0,0,0,2583,243630.0,unknown,2,2,attack,failed
243630,43000029,139000,43000029,2590,243628.0,unknown,2,2,attack,b_attack
243631,0,0,0,2590,243628.0,unknown,2,2,attack,failed
243628,43000028,139000,43000028,2588,243626.0,unknown,2,2,attack,b_attack
243629,0,0,0,2588,243626.0,unknown,2,2,attack,failed
243626,43000027,139000,43000027,2594,243624.0,unknown,2,2,attack,b_attack
