transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83218,6100000,0,0,909,,unknown,1,1,attack,normal
83236,6100000,0,0,909,,unknown,1,1,attack,normal
83211,5000000,0,0,902,,unknown,1,1,attack,normal
85058,0,0,0,2264,83207.0,unknown,1,1,attack,b_attack
83207,3200000,5180,0,917,,unknown,1,1,attack,normal
83220,1500000,0,0,907,,unknown,1,1,attack,normal
83208,1100000,0,0,906,,unknown,1,1,attack,normal
83239,1100000,0,0,901,,unknown,1,1,attack,normal
83206,1000000,0,0,917,,unknown,1,1,attack,normal
83212,160000,0,0,907,,unknown,1,1,attack,normal
83205,150000,0,0,905,,unknown,1,1,attack,normal
83217,150000,0,0,903,,unknown,1,1,attack,normal
83219,110000,0,0,901,,unknown,1,1,attack,normal
83229,84000,0,0,902,,unknown,1,1,attack,normal
83266,6100000,0,0,907,,unknown,2,2,attack,normal
85059,0,0,0,2269,83260.0,unknown,2,2,attack,b_attack
83260,3600000,128000,0,901,,unknown,2,2,attack,normal
83265,2500000,0,0,908,,unknown,2,2,attack,normal
83262,2400000,0,0,910,,unknown,2,2,attack,normal
83273,1900000,0,0,901,,unknown,2,2,attack,normal
83251,1300000,0,0,909,,unknown,2,2,attack,normal
83246,1200000,0,0,906,,unknown,2,2,attack,normal
85060,0,0,0,2269,83261.0,unknown,2,2,attack,b_attack
83261,970000,67500,0,902,,unknown,2,2,attack,normal
83248,970000,0,0,903,,unknown,2,2,attack,normal
83253,460000,0,0,906,,unknown,2,2,attack,normal
83247,420000,0,0,907,,unknown,2,2,attack,normal
83252,120000,0,0,906,,unknown,2,2,attack,normal
83274,110000,0,0,903,,unknown,2,2,attack,normal
83297,43000000,0,0,909,,unknown,3,3,attack,normal
83304,27000000,0,0,910,,unknown,3,3,attack,normal
83309,1100000,0,0,909,,unknown,3,3,attack,normal
83287,460000,0,0,909,,unknown,3,3,attack,normal
83288,460000,0,0,907,,unknown,3,3,attack,normal
83298,420000,0,0,903,,unknown,3,3,attack,normal
83279,350000,0,0,906,,unknown,3,3,attack,normal
