transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
185102,5200000,0,0,1933,,unknown,1,1,normal,normal
185090,5000000,0,0,1931,,unknown,1,1,normal,normal
185099,2000000,0,0,1940,,unknown,1,1,normal,normal
185109,2000000,0,0,1928,,unknown,1,1,normal,normal
185096,1600000,285000,0,1935,,unknown,1,1,normal,normal
185089,1600000,0,0,1923,,unknown,1,1,normal,normal
185100,1200000,0,0,1932,,unknown,1,1,normal,normal
185106,1000000,0,0,1926,,unknown,1,1,normal,normal
185094,170000,779000,0,1936,,unknown,1,1,normal,normal
185111,670000,0,0,1938,,unknown,1,1,normal,normal
185107,600000,0,0,1935,,unknown,1,1,normal,normal
185103,420000,73100,0,1926,,unknown,1,1,normal,normal
185097,350000,0,0,1922,,unknown,1,1,normal,normal
185092,260000,0,0,1921,,unknown,1,1,normal,normal
185108,220000,0,0,1923,,unknown,1,1,normal,normal
185101,73000,146000,0,1932,,unknown,1,1,normal,normal
185088,190000,0,0,1939,,unknown,1,1,normal,normal
185095,150000,0,0,1922,,unknown,1,1,normal,normal
185110,150000,0,0,1939,,unknown,1,1,normal,normal
185105,110000,0,0,1922,,unknown,1,1,normal,normal
185104,98000,0,0,1933,,unknown,1,1,normal,normal
185093,84000,0,0,1931,,unknown,1,1,normal,normal
185098,80000,0,0,1930,,unknown,1,1,normal,normal
185091,73000,0,0,1927,,unknown,1,1,normal,normal
185121,19000000,0,0,1931,,unknown,2,2,normal,normal
185123,6100000,0,0,1933,,unknown,2,2,normal,normal
185130,6100000,0,0,1938,,unknown,2,2,normal,normal
185131,6100000,0,0,1925,,unknown,2,2,normal,normal
185118,3200000,0,0,1921,,unknown,2,2,normal,normal
185128,2600000,0,0,1932,,unknown,2,2,normal,normal
185116,2400000,0,0,1939,,unknown,2,2,normal,normal
185129,2300000,0,0,1937,,unknown,2,2,normal,normal
185124,1800000,0,0,1931,,unknown,2,2,normal,normal
185135,1600000,12800,0,1930,,unknown,2,2,normal,normal
185125,1100000,0,0,1938,,unknown,2,2,normal,normal
185112,600000,0,0,1932,,unknown,2,2,normal,normal
185132,530000,0,0,1928,,unknown,2,2,normal,normal
185119,470000,0,0,1926,,unknown,2,2,normal,normal
185127,420000,0,0,1938,,unknown,2,2,normal,normal
185133,340000,0,0,1927,,unknown,2,2,normal,normal
185120,160000,0,0,1923,,unknown,2,2,normal,normal
185134,160000,0,0,1932,,unknown,2,2,normal,normal
185117,150000,5640,0,1927,,unknown,2,2,normal,normal
185113,150000,0,0,1933,,unknown,2,2,normal,normal
185115,130000,0,0,1923,,unknown,2,2,normal,normal
185122,130000,0,0,1931,,unknown,2,2,normal,normal
185114,79000,0,0,1924,,unknown,2,2,normal,normal
185126,77000,0,0,1940,,unknown,2,2,normal,normal
185136,43000000,0,0,1927,,unknown,3,3,normal,normal
185144,5200000,0,0,1930,,unknown,3,3,normal,normal
185146,4500000,0,0,1924,,unknown,3,3,normal,normal
185142,4200000,0,0,1932,,unknown,3,3,normal,normal
185141,3600000,0,0,1923,,unknown,3,3,normal,normal
185147,2500000,0,0,1937,,unknown,3,3,normal,normal
185154,2500000,0,0,1934,,unknown,3,3,normal,normal
185150,2000000,0,0,1932,,unknown,3,3,normal,normal
185155,2000000,0,0,1938,,unknown,3,3,normal,normal
185152,1400000,0,0,1936,,unknown,3,3,normal,normal
185156,1400000,0,0,1938,,unknown,3,3,normal,normal
185140,1000000,0,0,1931,,unknown,3,3,normal,normal
185148,910000,0,0,1927,,unknown,3,3,normal,normal
185159,870000,0,0,1921,,unknown,3,3,normal,normal
185138,600000,0,0,1926,,unknown,3,3,normal,normal
185143,460000,0,0,1940,,unknown,3,3,normal,normal
185137,420000,0,0,1935,,unknown,3,3,normal,normal
185149,420000,0,0,1938,,unknown,3,3,normal,normal
185158,370000,0,0,1940,,unknown,3,3,normal,normal
185153,260000,0,0,1925,,unknown,3,3,normal,normal
185157,240000,0,0,1921,,unknown,3,3,normal,normal
185151,170000,0,0,1922,,unknown,3,3,normal,normal
185145,85000,0,0,1938,,unknown,3,3,normal,normal
185139,80000,0,0,1921,,unknown,3,3,normal,normal
185172,6300000,0,0,1939,,unknown,4,4,normal,normal
185177,6300000,0,0,1923,,unknown,4,4,normal,normal
185182,2100000,594000,0,1929,,unknown,4,4,normal,normal
185163,2600000,0,0,1924,,unknown,4,4,normal,normal
185168,1500000,0,0,1933,,unknown,4,4,normal,normal
185176,1400000,0,0,1925,,unknown,4,4,normal,normal
185169,1100000,0,0,1929,,unknown,4,4,normal,normal
185180,1100000,0,0,1929,,unknown,4,4,normal,normal
185171,1000000,0,0,1925,,unknown,4,4,normal,normal
