transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106872,43000000,0,0,57,,unknown,1,1,attack,normal
106925,43000000,0,0,47,,unknown,1,1,attack,normal
106979,43000000,0,0,59,,unknown,1,1,attack,normal
107220,43000000,0,0,48,,unknown,1,1,attack,normal
107258,43000000,0,0,44,,unknown,1,1,attack,normal
107717,43000000,0,0,41,,unknown,1,1,attack,normal
159783,0,0,0,110,107034.0,unknown,1,1,attack,b_attack
107034,30000000,5180,0,51,,unknown,1,1,attack,normal
107029,30000000,0,0,46,,unknown,1,1,attack,normal
107356,30000000,0,0,58,,unknown,1,1,attack,normal
159784,0,0,0,110,107702.0,unknown,1,1,attack,b_attack
107702,27000000,959000,0,47,,unknown,1,1,attack,normal
159785,0,0,0,110,107343.0,unknown,1,1,attack,b_attack
107343,27000000,769000,0,45,,unknown,1,1,attack,normal
159786,0,0,0,110,107445.0,unknown,1,1,attack,b_attack
107445,27000000,322000,0,42,,unknown,1,1,attack,normal
159787,0,0,0,110,107453.0,unknown,1,1,attack,b_attack
107453,27000000,23500,0,50,,unknown,1,1,attack,normal
159788,0,0,0,110,107476.0,unknown,1,1,attack,b_attack
107476,27000000,15700,0,52,,unknown,1,1,attack,normal
106880,27000000,0,0,44,,unknown,1,1,attack,normal
106887,27000000,0,0,51,,unknown,1,1,attack,normal
107221,27000000,0,0,49,,unknown,1,1,attack,normal
107237,27000000,0,0,44,,unknown,1,1,attack,normal
107352,27000000,0,0,54,,unknown,1,1,attack,normal
107406,27000000,0,0,45,,unknown,1,1,attack,normal
107417,27000000,0,0,56,,unknown,1,1,attack,normal
107560,27000000,0,0,52,,unknown,1,1,attack,normal
107788,27000000,0,0,49,,unknown,1,1,attack,normal
159789,0,0,0,110,107111.0,unknown,1,1,attack,b_attack
107111,19000000,34700,0,44,,unknown,1,1,attack,normal
159790,0,0,0,110,106945.0,unknown,1,1,attack,b_attack
106945,19000000,18600,0,46,,unknown,1,1,attack,normal
