transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
100051,6300000,0,0,1093,,unknown,1,1,normal,normal
100065,2600000,0,0,1082,,unknown,1,1,normal,normal
100054,2000000,0,0,1092,,unknown,1,1,normal,normal
100057,1500000,0,0,1088,,unknown,1,1,normal,normal
100080,1400000,0,0,1084,,unknown,1,1,normal,normal
100075,1300000,0,0,1087,,unknown,1,1,normal,normal
100056,120000,779000,0,1088,,unknown,1,1,normal,normal
100072,630000,0,0,1088,,unknown,1,1,normal,normal
100055,470000,0,0,1092,,unknown,1,1,normal,normal
100052,350000,0,0,1093,,unknown,1,1,normal,normal
100053,350000,0,0,1088,,unknown,1,1,normal,normal
100083,220000,0,0,1088,,unknown,1,1,normal,normal
100076,190000,0,0,1083,,unknown,1,1,normal,normal
100063,110000,32900,0,1089,,unknown,1,1,normal,normal
100079,130000,0,0,1084,,unknown,1,1,normal,normal
100064,120000,0,0,1089,,unknown,1,1,normal,normal
100084,120000,0,0,1089,,unknown,1,1,normal,normal
100058,80000,0,0,1082,,unknown,1,1,normal,normal
100119,19000000,0,0,1086,,unknown,2,2,normal,normal
100095,2300000,0,0,1090,,unknown,2,2,normal,normal
100098,1500000,0,0,1085,,unknown,2,2,normal,normal
100109,260000,0,0,1090,,unknown,2,2,normal,normal
100114,150000,0,0,1088,,unknown,2,2,normal,normal
100122,120000,0,0,1088,,unknown,2,2,normal,normal
100123,80000,0,0,1081,,unknown,2,2,normal,normal
100133,5200000,0,0,1085,,unknown,3,3,normal,normal
100139,1400000,46500,0,1090,,unknown,3,3,normal,normal
100141,1000000,0,0,1081,,unknown,3,3,normal,normal
100156,650000,0,0,1083,,unknown,3,3,normal,normal
100127,630000,0,0,1082,,unknown,3,3,normal,normal
100131,630000,0,0,1084,,unknown,3,3,normal,normal
100155,460000,0,0,1089,,unknown,3,3,normal,normal
100159,420000,16400,0,1090,,unknown,3,3,normal,normal
100136,300000,49100,0,1085,,unknown,3,3,normal,normal
100126,160000,71800,0,1089,,unknown,3,3,normal,normal
100132,220000,0,0,1088,,unknown,3,3,normal,normal
100130,160000,0,0,1089,,unknown,3,3,normal,normal
100150,160000,0,0,1087,,unknown,3,3,normal,normal
100140,70000,0,0,1089,,unknown,3,3,normal,normal
100182,5000000,0,0,1089,,unknown,4,4,normal,normal
100168,4500000,0,0,1086,,unknown,4,4,normal,normal
100169,3500000,0,0,1083,,unknown,4,4,normal,normal
100181,3200000,0,0,1090,,unknown,4,4,normal,normal
100188,3200000,0,0,1087,,unknown,4,4,normal,normal
100170,1600000,0,0,1085,,unknown,4,4,normal,normal
100193,1100000,0,0,1089,,unknown,4,4,normal,normal
100175,630000,13800,0,1085,,unknown,4,4,normal,normal
100171,420000,0,0,1088,,unknown,4,4,normal,normal
100180,260000,0,0,1081,,unknown,4,4,normal,normal
100172,120000,0,0,1084,,unknown,4,4,normal,normal
100185,110000,0,0,1090,,unknown,4,4,normal,normal
100198,4200000,0,0,1085,,unknown,5,5,normal,normal
100213,2500000,0,0,1084,,unknown,5,5,normal,normal
100230,2000000,0,0,1086,,unknown,5,5,normal,normal
100214,1500000,0,0,1081,,unknown,5,5,normal,normal
100199,910000,73100,0,1087,,unknown,5,5,normal,normal
100208,530000,0,0,1090,,unknown,5,5,normal,normal
100196,310000,56200,0,1081,,unknown,5,5,normal,normal
100197,340000,0,0,1088,,unknown,5,5,normal,normal
100215,320000,0,0,1086,,unknown,5,5,normal,normal
100229,310000,0,0,1082,,unknown,5,5,normal,normal
100226,160000,0,0,1083,,unknown,5,5,normal,normal
100239,43000000,0,0,1082,,unknown,6,6,attack,normal
100263,5000000,0,0,1086,,unknown,6,6,attack,normal
101836,0,0,0,2702,100261.0,unknown,6,6,attack,b_attack
100261,4500000,68100,0,1087,,unknown,6,6,attack,normal
100268,2300000,0,0,1085,,unknown,6,6,attack,normal
100251,1300000,0,0,1089,,unknown,6,6,attack,normal
100242,660000,0,0,1086,,unknown,6,6,attack,normal
100252,530000,0,0,1087,,unknown,6,6,attack,normal
100262,350000,0,0,1090,,unknown,6,6,attack,normal
100236,300000,0,0,1089,,unknown,6,6,attack,normal
100264,150000,0,0,1085,,unknown,6,6,attack,normal
100265,120000,0,0,1082,,unknown,6,6,attack,normal
100233,79000,0,0,1090,,unknown,6,6,attack,normal
100269,6300000,0,0,1090,,unknown,7,7,normal,normal
100294,3200000,0,0,1088,,unknown,7,7,normal,normal
100275,910000,0,0,1085,,unknown,7,7,normal,normal
100303,910000,0,0,1086,,unknown,7,7,normal,normal
100293,460000,0,0,1090,,unknown,7,7,normal,normal
100274,420000,0,0,1084,,unknown,7,7,normal,normal
100299,420000,0,0,1084,,unknown,7,7,normal,normal
100302,420000,0,0,1081,,unknown,7,7,normal,normal
100278,260000,0,0,1084,,unknown,7,7,normal,normal
100292,240000,0,0,1086,,unknown,7,7,normal,normal
100272,190000,0,0,1083,,unknown,7,7,normal,normal
100287,150000,0,0,1089,,unknown,7,7,normal,normal
100273,120000,0,0,1081,,unknown,7,7,normal,normal
100310,27000000,0,0,1086,,unknown,8,8,normal,normal
100311,2600000,0,0,1089,,unknown,8,8,normal,normal
100321,2600000,0,0,1083,,unknown,8,8,normal,normal
100330,1600000,0,0,1086,,unknown,8,8,normal,normal
100314,1500000,0,0,1083,,unknown,8,8,normal,normal
100317,1200000,0,0,1082,,unknown,8,8,normal,normal
100334,300000,0,0,1089,,unknown,8,8,normal,normal
100331,240000,0,0,1084,,unknown,8,8,normal,normal
100320,170000,0,0,1090,,unknown,8,8,normal,normal
100304,160000,0,0,1086,,unknown,8,8,normal,normal
100309,150000,0,0,1087,,unknown,8,8,normal,normal
100322,150000,0,0,1081,,unknown,8,8,normal,normal
100327,150000,0,0,1086,,unknown,8,8,normal,normal
100326,120000,0,0,1089,,unknown,8,8,normal,normal
100323,85000,0,0,1083,,unknown,8,8,normal,normal
100362,43000000,0,0,1085,,unknown,9,9,normal,normal
100344,6100000,0,0,1087,,unknown,9,9,normal,normal
100357,1500000,0,0,1090,,unknown,9,9,normal,normal
100375,1300000,0,0,1083,,unknown,9,9,normal,normal
100341,220000,0,0,1089,,unknown,9,9,normal,normal
100343,70000,34700,0,1084,,unknown,9,9,normal,normal
100342,83000,0,0,1081,,unknown,9,9,normal,normal
100356,83000,0,0,1086,,unknown,9,9,normal,normal
100351,73000,0,0,1088,,unknown,9,9,normal,normal
100391,1500000,0,0,1084,,unknown,10,10,attack,normal
100409,1500000,0,0,1088,,unknown,10,10,attack,normal
100407,1000000,0,0,1088,,unknown,10,10,attack,normal
100401,970000,0,0,1085,,unknown,10,10,attack,normal
101837,0,0,0,2704,100394.0,unknown,10,10,attack,b_attack
100394,320000,164000,0,1083,,unknown,10,10,attack,normal
100402,470000,0,0,1090,,unknown,10,10,attack,normal
100408,370000,0,0,1088,,unknown,10,10,attack,normal
101838,0,0,0,2704,100384.0,unknown,10,10,attack,b_attack
100384,320000,21800,0,1086,,unknown,10,10,attack,normal
100392,300000,0,0,1088,,unknown,10,10,attack,normal
100383,100000,0,0,1089,,unknown,10,10,attack,normal
101839,0,0,0,2704,100380.0,unknown,10,10,attack,b_attack
100380,85000,13800,0,1085,,unknown,10,10,attack,normal
100393,83000,0,0,1083,,unknown,10,10,attack,normal
100438,6300000,0,0,1087,,unknown,11,11,normal,normal
100435,5200000,0,0,1088,,unknown,11,11,normal,normal
100414,2500000,0,0,1087,,unknown,11,11,normal,normal
100418,2000000,0,0,1090,,unknown,11,11,normal,normal
100429,1500000,0,0,1089,,unknown,11,11,normal,normal
100419,630000,0,0,1090,,unknown,11,11,normal,normal
100444,630000,0,0,1084,,unknown,11,11,normal,normal
100441,470000,0,0,1081,,unknown,11,11,normal,normal
100415,460000,0,0,1081,,unknown,11,11,normal,normal
100433,320000,0,0,1087,,unknown,11,11,normal,normal
100434,240000,67500,0,1083,,unknown,11,11,normal,normal
100422,300000,0,0,1082,,unknown,11,11,normal,normal
100430,220000,0,0,1090,,unknown,11,11,normal,normal
100452,5000000,0,0,1086,,unknown,12,12,normal,normal
100469,2000000,594000,0,1084,,unknown,12,12,normal,normal
100449,2000000,0,0,1084,,unknown,12,12,normal,normal
100450,1300000,0,0,1083,,unknown,12,12,normal,normal
100458,460000,283000,0,1083,,unknown,12,12,normal,normal
100477,470000,0,0,1083,,unknown,12,12,normal,normal
100468,420000,0,0,1081,,unknown,12,12,normal,normal
100470,350000,0,0,1081,,unknown,12,12,normal,normal
100455,240000,0,0,1086,,unknown,12,12,normal,normal
100475,130000,66100,0,1088,,unknown,12,12,normal,normal
100478,170000,0,0,1086,,unknown,12,12,normal,normal
100451,160000,0,0,1083,,unknown,12,12,normal,normal
100476,150000,0,0,1090,,unknown,12,12,normal,normal
100473,120000,0,0,1086,,unknown,12,12,normal,normal
100474,120000,0,0,1088,,unknown,12,12,normal,normal
100467,110000,0,0,1082,,unknown,12,12,normal,normal
100491,2300000,0,0,1082,,unknown,13,13,normal,normal
100515,1900000,0,0,1082,,unknown,13,13,normal,normal
100492,1800000,0,0,1086,,unknown,13,13,normal,normal
100502,1100000,0,0,1085,,unknown,13,13,normal,normal
100479,1000000,0,0,1088,,unknown,13,13,normal,normal
100484,1000000,0,0,1086,,unknown,13,13,normal,normal
100504,1000000,0,0,1088,,unknown,13,13,normal,normal
100509,600000,256000,0,1085,,unknown,13,13,normal,normal
100503,600000,0,0,1089,,unknown,13,13,normal,normal
100493,340000,0,0,1081,,unknown,13,13,normal,normal
100514,170000,47700,0,1084,,unknown,13,13,normal,normal
100522,4500000,0,0,1085,,unknown,14,14,normal,normal
100528,3500000,195000,0,1084,,unknown,14,14,normal,normal
100540,1500000,0,0,1089,,unknown,14,14,normal,normal
100516,1400000,36800,0,1088,,unknown,14,14,normal,normal
100539,1000000,0,0,1090,,unknown,14,14,normal,normal
100546,420000,181000,0,1081,,unknown,14,14,normal,normal
100523,600000,0,0,1086,,unknown,14,14,normal,normal
100536,530000,0,0,1086,,unknown,14,14,normal,normal
100521,460000,0,0,1088,,unknown,14,14,normal,normal
