transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
140411,5200000,0,0,1480,,unknown,1,1,attack,normal
140413,5000000,0,0,1463,,unknown,1,1,attack,normal
140406,2300000,0,0,1480,,unknown,1,1,attack,normal
140396,2000000,0,0,1466,,unknown,1,1,attack,normal
140407,1500000,13900,0,1469,,unknown,1,1,attack,normal
141594,0,0,0,3677,140407.0,unknown,1,1,attack,failed
140415,1500000,0,0,1474,,unknown,1,1,attack,normal
140412,1400000,0,0,1466,,unknown,1,1,attack,normal
140397,1100000,0,0,1470,,unknown,1,1,attack,normal
140405,460000,13900,0,1473,,unknown,1,1,attack,normal
140395,460000,0,0,1475,,unknown,1,1,attack,normal
140399,370000,0,0,1475,,unknown,1,1,attack,normal
140408,350000,0,0,1472,,unknown,1,1,attack,normal
140398,220000,108000,0,1479,,unknown,1,1,attack,normal
140394,310000,0,0,1472,,unknown,1,1,attack,normal
140404,170000,0,0,1480,,unknown,1,1,attack,normal
140409,150000,0,0,1476,,unknown,1,1,attack,normal
140400,130000,0,0,1473,,unknown,1,1,attack,normal
140402,120000,0,0,1468,,unknown,1,1,attack,normal
140403,120000,0,0,1464,,unknown,1,1,attack,normal
140414,120000,0,0,1474,,unknown,1,1,attack,normal
140416,120000,0,0,1470,,unknown,1,1,attack,normal
140410,98000,0,0,1474,,unknown,1,1,attack,normal
140417,79000,0,0,1467,,unknown,1,1,attack,normal
140401,77000,0,0,1461,,unknown,1,1,attack,normal
140418,6100000,0,0,1475,,unknown,2,2,attack,normal
140425,5000000,0,0,1467,,unknown,2,2,attack,normal
140427,4500000,0,0,1473,,unknown,2,2,attack,normal
140436,1800000,0,0,1467,,unknown,2,2,attack,normal
140423,1600000,0,0,1470,,unknown,2,2,attack,normal
140441,1600000,0,0,1476,,unknown,2,2,attack,normal
140437,1500000,0,0,1463,,unknown,2,2,attack,normal
140440,77000,1100000,0,1464,,unknown,2,2,attack,normal
141595,0,0,0,3678,140440.0,unknown,2,2,attack,failed
140431,1000000,0,0,1477,,unknown,2,2,attack,normal
140421,660000,0,0,1468,,unknown,2,2,attack,normal
140420,360000,195000,0,1462,,unknown,2,2,attack,normal
140435,340000,0,0,1469,,unknown,2,2,attack,normal
140438,310000,0,0,1467,,unknown,2,2,attack,normal
140430,84000,155000,0,1476,,unknown,2,2,attack,normal
140439,220000,0,0,1462,,unknown,2,2,attack,normal
140422,150000,0,0,1472,,unknown,2,2,attack,normal
140428,150000,0,0,1476,,unknown,2,2,attack,normal
140433,150000,0,0,1471,,unknown,2,2,attack,normal
140429,130000,0,0,1469,,unknown,2,2,attack,normal
140419,110000,0,0,1472,,unknown,2,2,attack,normal
140432,110000,0,0,1462,,unknown,2,2,attack,normal
140424,85000,0,0,1464,,unknown,2,2,attack,normal
140426,85000,0,0,1468,,unknown,2,2,attack,normal
140434,82000,0,0,1467,,unknown,2,2,attack,normal
140464,6100000,108000,0,1462,,unknown,3,3,attack,normal
141596,0,0,0,3676,140464.0,unknown,3,3,attack,failed
140448,4200000,0,0,1476,,unknown,3,3,attack,normal
140449,3200000,0,0,1474,,unknown,3,3,attack,normal
140465,3200000,0,0,1467,,unknown,3,3,attack,normal
140445,1800000,0,0,1478,,unknown,3,3,attack,normal
140452,1500000,0,0,1480,,unknown,3,3,attack,normal
140446,1400000,0,0,1475,,unknown,3,3,attack,normal
140457,1400000,0,0,1463,,unknown,3,3,attack,normal
140459,660000,0,0,1480,,unknown,3,3,attack,normal
140461,650000,0,0,1474,,unknown,3,3,attack,normal
140451,530000,0,0,1480,,unknown,3,3,attack,normal
140453,460000,35600,0,1479,,unknown,3,3,attack,normal
140456,110000,164000,0,1475,,unknown,3,3,attack,normal
140454,220000,0,0,1476,,unknown,3,3,attack,normal
140463,220000,0,0,1469,,unknown,3,3,attack,normal
140443,170000,0,0,1468,,unknown,3,3,attack,normal
140450,160000,0,0,1468,,unknown,3,3,attack,normal
140444,150000,0,0,1475,,unknown,3,3,attack,normal
140462,120000,0,0,1479,,unknown,3,3,attack,normal
140442,110000,0,0,1469,,unknown,3,3,attack,normal
140455,98000,0,0,1464,,unknown,3,3,attack,normal
140458,85000,0,0,1479,,unknown,3,3,attack,normal
140447,79000,0,0,1477,,unknown,3,3,attack,normal
140460,77000,0,0,1475,,unknown,3,3,attack,normal
140485,19000000,0,0,1474,,unknown,4,4,attack,normal
140469,6100000,0,0,1480,,unknown,4,4,attack,normal
140484,150000,4320000,0,1476,,unknown,4,4,attack,normal
141597,0,0,0,3670,140484.0,unknown,4,4,attack,failed
140478,3600000,0,0,1472,,unknown,4,4,attack,normal
140476,2000000,0,0,1476,,unknown,4,4,attack,normal
140477,2000000,0,0,1477,,unknown,4,4,attack,normal
140488,1900000,0,0,1471,,unknown,4,4,attack,normal
140483,1600000,0,0,1473,,unknown,4,4,attack,normal
140489,470000,0,0,1475,,unknown,4,4,attack,normal
140471,420000,0,0,1462,,unknown,4,4,attack,normal
140481,420000,0,0,1461,,unknown,4,4,attack,normal
140472,340000,0,0,1466,,unknown,4,4,attack,normal
140466,320000,0,0,1474,,unknown,4,4,attack,normal
140470,300000,0,0,1479,,unknown,4,4,attack,normal
140479,260000,0,0,1475,,unknown,4,4,attack,normal
140467,240000,0,0,1466,,unknown,4,4,attack,normal
140480,220000,0,0,1464,,unknown,4,4,attack,normal
140468,160000,15100,0,1473,,unknown,4,4,attack,normal
140482,170000,0,0,1469,,unknown,4,4,attack,normal
140475,120000,0,0,1463,,unknown,4,4,attack,normal
140473,83000,0,0,1467,,unknown,4,4,attack,normal
140487,83000,0,0,1476,,unknown,4,4,attack,normal
