transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
189057,43000020,64600,43000020,2056,189055.0,unknown,1,1,attack,b_attack
191461,0,0,0,5126,189057.0,unknown,1,1,attack,failed
189055,43000019,64600,43000019,2041,189053.0,unknown,1,1,attack,b_attack
189053,43000018,64600,43000018,2057,189051.0,unknown,1,1,attack,b_attack
189051,43000017,64600,43000017,2054,189049.0,unknown,1,1,attack,b_attack
189049,43000016,64600,43000016,2050,189047.0,unknown,1,1,attack,b_attack
189047,43000015,64600,43000015,2053,189045.0,unknown,1,1,attack,b_attack
189045,43000014,64600,43000014,2045,189043.0,unknown,1,1,attack,b_attack
189043,43000013,64600,43000013,2060,189041.0,unknown,1,1,attack,b_attack
189041,43000012,64600,43000012,2050,189039.0,unknown,1,1,attack,b_attack
189039,43000011,64600,43000011,2060,189037.0,unknown,1,1,attack,b_attack
189037,43000010,64600,43000010,2058,189035.0,unknown,1,1,attack,b_attack
189035,43000009,64600,43000009,2059,189033.0,unknown,1,1,attack,b_attack
189033,43000008,64600,43000008,2052,189031.0,unknown,1,1,attack,b_attack
189031,43000007,64600,43000007,2048,189029.0,unknown,1,1,attack,b_attack
189029,43000006,64600,43000006,2048,189027.0,unknown,1,1,attack,b_attack
189027,43000005,64600,43000005,2052,189025.0,unknown,1,1,attack,b_attack
189025,43000004,64600,43000004,2053,189023.0,unknown,1,1,attack,b_attack
189023,43000003,64600,43000003,2050,189021.0,unknown,1,1,attack,b_attack
189021,43000002,64600,43000002,2055,189019.0,unknown,1,1,attack,b_attack
189019,43000001,64600,43000001,2050,189017.0,unknown,1,1,attack,b_attack
189017,43000000,64600,43000000,2060,189016.0,unknown,1,1,attack,b_attack
189016,30000000,64600,0,2049,,unknown,1,1,attack,normal
189015,27000000,0,0,2049,,unknown,1,1,attack,normal
189012,2000000,0,0,2058,,unknown,1,1,attack,normal
189011,1800000,0,0,2058,,unknown,1,1,attack,normal
189013,670000,0,0,2049,,unknown,1,1,attack,normal
189014,220000,0,0,2049,,unknown,1,1,attack,normal
189018,0,0,0,2060,189016.0,unknown,1,1,attack,failed
189020,0,0,0,2050,189017.0,unknown,1,1,attack,failed
189022,0,0,0,2055,189019.0,unknown,1,1,attack,failed
189024,0,0,0,2050,189021.0,unknown,1,1,attack,failed
189026,0,0,0,2053,189023.0,unknown,1,1,attack,failed
189028,0,0,0,2052,189025.0,unknown,1,1,attack,failed
189030,0,0,0,2048,189027.0,unknown,1,1,attack,failed
189032,0,0,0,2048,189029.0,unknown,1,1,attack,failed
189034,0,0,0,2052,189031.0,unknown,1,1,attack,failed
189036,0,0,0,2059,189033.0,unknown,1,1,attack,failed
189038,0,0,0,2058,189035.0,unknown,1,1,attack,failed
189040,0,0,0,2060,189037.0,unknown,1,1,attack,failed
189042,0,0,0,2050,189039.0,unknown,1,1,attack,failed
189044,0,0,0,2060,189041.0,unknown,1,1,attack,failed
189046,0,0,0,2045,189043.0,unknown,1,1,attack,failed
189048,0,0,0,2053,189045.0,unknown,1,1,attack,failed
189050,0,0,0,2050,189047.0,unknown,1,1,attack,failed
189052,0,0,0,2054,189049.0,unknown,1,1,attack,failed
189054,0,0,0,2057,189051.0,unknown,1,1,attack,failed
189056,0,0,0,2041,189053.0,unknown,1,1,attack,failed
189058,0,0,0,2056,189055.0,unknown,1,1,attack,failed
189105,43000044,64600,43000044,2056,189103.0,unknown,2,2,attack,b_attack
191462,0,0,0,5125,189105.0,unknown,2,2,attack,failed
189103,43000043,64600,43000043,2058,189101.0,unknown,2,2,attack,b_attack
189101,43000042,64600,43000042,2057,189099.0,unknown,2,2,attack,b_attack
189099,43000041,64600,43000041,2049,189097.0,unknown,2,2,attack,b_attack
189097,43000040,64600,43000040,2043,189095.0,unknown,2,2,attack,b_attack
189095,43000039,64600,43000039,2048,189093.0,unknown,2,2,attack,b_attack
189093,43000038,64600,43000038,2056,189091.0,unknown,2,2,attack,b_attack
189091,43000037,64600,43000037,2042,189089.0,unknown,2,2,attack,b_attack
189089,43000036,64600,43000036,2044,189087.0,unknown,2,2,attack,b_attack
189087,43000035,64600,43000035,2056,189085.0,unknown,2,2,attack,b_attack
189085,43000034,64600,43000034,2059,189083.0,unknown,2,2,attack,b_attack
189083,43000033,64600,43000033,2058,189081.0,unknown,2,2,attack,b_attack
189081,43000032,64600,43000032,2057,189079.0,unknown,2,2,attack,b_attack
189079,43000031,64600,43000031,2060,189077.0,unknown,2,2,attack,b_attack
189077,43000030,64600,43000030,2053,189075.0,unknown,2,2,attack,b_attack
189075,43000029,64600,43000029,2043,189073.0,unknown,2,2,attack,b_attack
189073,43000028,64600,43000028,2045,189071.0,unknown,2,2,attack,b_attack
189071,43000027,64600,43000027,2041,189069.0,unknown,2,2,attack,b_attack
189069,43000026,64600,43000026,2056,189067.0,unknown,2,2,attack,b_attack
189067,43000025,64600,43000025,2042,189065.0,unknown,2,2,attack,b_attack
189065,43000024,64600,43000024,2054,189063.0,unknown,2,2,attack,b_attack
189063,43000023,64600,43000023,2048,189061.0,unknown,2,2,attack,b_attack
189061,43000022,64600,43000022,2059,189059.0,unknown,2,2,attack,b_attack
189059,0,0,0,2060,189057.0,unknown,2,2,attack,failed
189060,0,0,0,2060,189057.0,unknown,2,2,attack,failed
189062,0,0,0,2059,189059.0,unknown,2,2,attack,failed
189064,0,0,0,2048,189061.0,unknown,2,2,attack,failed
189066,0,0,0,2054,189063.0,unknown,2,2,attack,failed
189068,0,0,0,2042,189065.0,unknown,2,2,attack,failed
189070,0,0,0,2056,189067.0,unknown,2,2,attack,failed
189072,0,0,0,2041,189069.0,unknown,2,2,attack,failed
189074,0,0,0,2045,189071.0,unknown,2,2,attack,failed
189076,0,0,0,2043,189073.0,unknown,2,2,attack,failed
189078,0,0,0,2053,189075.0,unknown,2,2,attack,failed
