transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
95744,43000000,0,0,21,,unknown,1,1,attack,normal
190630,0,0,0,59,96770.0,unknown,1,1,attack,b_attack
96770,30000000,231000,0,21,,unknown,1,1,attack,normal
96049,30000000,0,0,22,,unknown,1,1,attack,normal
96998,27000000,0,0,21,,unknown,1,1,attack,normal
190631,0,0,0,59,96656.0,unknown,1,1,attack,b_attack
96656,5000000,7190000,0,21,,unknown,1,1,attack,normal
190632,0,0,0,59,96201.0,unknown,1,1,attack,b_attack
96201,83000,7190000,0,22,,unknown,1,1,attack,normal
190633,0,0,0,59,96086.0,unknown,1,1,attack,b_attack
96086,6300000,12300,0,21,,unknown,1,1,attack,normal
95972,6300000,0,0,21,,unknown,1,1,attack,normal
95858,5200000,0,0,21,,unknown,1,1,attack,normal
97189,5200000,0,0,22,,unknown,1,1,attack,normal
95632,5000000,0,0,23,,unknown,1,1,attack,normal
97493,5000000,0,0,22,,unknown,1,1,attack,normal
97037,4500000,0,0,22,,unknown,1,1,attack,normal
190634,0,0,0,59,96618.0,unknown,1,1,attack,b_attack
96618,3500000,769000,0,21,,unknown,1,1,attack,normal
96010,3600000,0,0,21,,unknown,1,1,attack,normal
96694,3500000,0,0,21,,unknown,1,1,attack,normal
97303,2600000,0,0,22,,unknown,1,1,attack,normal
190635,0,0,0,59,95745.0,unknown,1,1,attack,b_attack
95745,2000000,594000,0,22,,unknown,1,1,attack,normal
95668,2300000,0,0,21,,unknown,1,1,attack,normal
97454,2100000,0,0,21,,unknown,1,1,attack,normal
190636,0,0,0,59,97112.0,unknown,1,1,attack,b_attack
97112,2000000,6390,0,21,,unknown,1,1,attack,normal
96276,2000000,0,0,21,,unknown,1,1,attack,normal
96999,2000000,0,0,22,,unknown,1,1,attack,normal
190637,0,0,0,59,96657.0,unknown,1,1,attack,b_attack
96657,1000000,779000,0,22,,unknown,1,1,attack,normal
190638,0,0,0,59,96428.0,unknown,1,1,attack,b_attack
96428,1400000,231000,0,21,,unknown,1,1,attack,normal
97036,1500000,0,0,21,,unknown,1,1,attack,normal
96200,1400000,0,0,21,,unknown,1,1,attack,normal
190639,0,0,0,59,97302.0,unknown,1,1,attack,b_attack
97302,1300000,12800,0,21,,unknown,1,1,attack,normal
190640,0,0,0,59,96847.0,unknown,1,1,attack,b_attack
96847,1100000,10700,0,22,,unknown,1,1,attack,normal
190641,0,0,0,59,97227.0,unknown,1,1,attack,b_attack
