id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
167986,43000019,39400,1824,True,True,1.0,1.0,True,True,True,167984.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
170340,0,0,4552,True,False,1.0,,False,False,True,167986.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
167987,0,0,1824,True,True,1.0,1.0,False,False,True,167984.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167984,43000018,39400,1824,True,True,1.0,1.0,True,True,True,167982.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167985,0,0,1824,True,True,1.0,1.0,False,False,True,167982.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167982,43000017,39400,1826,True,True,1.0,1.0,True,True,True,167980.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167983,0,0,1826,True,True,1.0,1.0,False,False,True,167980.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167980,43000016,39400,1838,True,True,1.0,1.0,True,True,True,167978.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167981,0,0,1838,True,True,1.0,1.0,False,False,True,167978.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167978,43000015,39400,1839,True,True,1.0,1.0,True,True,True,167976.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167979,0,0,1839,True,True,1.0,1.0,False,False,True,167976.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167976,43000014,39400,1832,True,True,1.0,1.0,True,True,True,167974.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167977,0,0,1832,True,True,1.0,1.0,False,False,True,167974.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167974,43000013,39400,1823,True,True,1.0,1.0,True,True,True,167972.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167975,0,0,1823,True,True,1.0,1.0,False,False,True,167972.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167972,43000012,39400,1832,True,True,1.0,1.0,True,True,True,167970.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167973,0,0,1832,True,True,1.0,1.0,False,False,True,167970.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167970,43000011,39400,1821,True,True,1.0,1.0,True,True,True,167968.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
167971,0,0,1821,True,True,1.0,1.0,False,False,True,167968.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
167968,43000010,39400,1829,True,True,1.0,1.0,True,True,True,167966.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
