transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
75908,5000000,0,0,836,,unknown,1,1,attack,normal
75924,5000000,0,0,833,,unknown,1,1,attack,normal
75906,4500000,161000,0,827,,unknown,1,1,attack,normal
77152,0,0,0,2097,75906.0,unknown,1,1,attack,failed
75916,4500000,0,0,831,,unknown,1,1,attack,normal
75912,1800000,0,0,830,,unknown,1,1,attack,normal
75921,1600000,0,0,823,,unknown,1,1,attack,normal
75905,1400000,0,0,833,,unknown,1,1,attack,normal
75922,1300000,0,0,838,,unknown,1,1,attack,normal
75911,1100000,0,0,829,,unknown,1,1,attack,normal
75914,1100000,0,0,825,,unknown,1,1,attack,normal
75918,910000,0,0,821,,unknown,1,1,attack,normal
75913,660000,0,0,831,,unknown,1,1,attack,normal
75915,370000,0,0,831,,unknown,1,1,attack,normal
75909,350000,0,0,823,,unknown,1,1,attack,normal
75910,170000,0,0,826,,unknown,1,1,attack,normal
75920,160000,0,0,822,,unknown,1,1,attack,normal
75925,160000,0,0,829,,unknown,1,1,attack,normal
75928,160000,0,0,837,,unknown,1,1,attack,normal
75927,100000,0,0,839,,unknown,1,1,attack,normal
75907,84000,0,0,828,,unknown,1,1,attack,normal
75926,84000,0,0,833,,unknown,1,1,attack,normal
75919,80000,0,0,834,,unknown,1,1,attack,normal
75923,80000,0,0,830,,unknown,1,1,attack,normal
75917,77000,0,0,821,,unknown,1,1,attack,normal
75938,1600000,7190000,0,828,,unknown,2,2,attack,normal
77153,0,0,0,2078,75938.0,unknown,2,2,attack,failed
75943,5200000,0,0,840,,unknown,2,2,attack,normal
75934,4200000,0,0,825,,unknown,2,2,attack,normal
75950,3500000,0,0,825,,unknown,2,2,attack,normal
75935,2600000,0,0,824,,unknown,2,2,attack,normal
75949,2500000,0,0,821,,unknown,2,2,attack,normal
75936,2000000,0,0,833,,unknown,2,2,attack,normal
75940,2000000,0,0,832,,unknown,2,2,attack,normal
75929,1500000,0,0,829,,unknown,2,2,attack,normal
75952,1500000,0,0,838,,unknown,2,2,attack,normal
75933,1400000,0,0,840,,unknown,2,2,attack,normal
75944,870000,0,0,821,,unknown,2,2,attack,normal
75947,630000,0,0,821,,unknown,2,2,attack,normal
75932,420000,13900,0,836,,unknown,2,2,attack,normal
75945,310000,68100,0,840,,unknown,2,2,attack,normal
75942,310000,0,0,834,,unknown,2,2,attack,normal
75930,300000,0,0,822,,unknown,2,2,attack,normal
75931,300000,0,0,828,,unknown,2,2,attack,normal
75951,300000,0,0,824,,unknown,2,2,attack,normal
