id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
221326,43000017,18600,2357,True,True,1.0,1.0,True,True,True,221324.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
223680,0,0,5858,True,False,1.0,,False,False,True,221326.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
221327,0,0,2357,True,True,1.0,1.0,False,False,True,221324.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221324,43000016,18600,2347,True,True,1.0,1.0,True,True,True,221322.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221325,0,0,2347,True,True,1.0,1.0,False,False,True,221322.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221322,43000015,18600,2344,True,True,1.0,1.0,True,True,True,221320.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221323,0,0,2344,True,True,1.0,1.0,False,False,True,221320.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221320,43000014,18600,2353,True,True,1.0,1.0,True,True,True,221318.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221321,0,0,2353,True,True,1.0,1.0,False,False,True,221318.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221318,43000013,18600,2343,True,True,1.0,1.0,True,True,True,221316.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221319,0,0,2343,True,True,1.0,1.0,False,False,True,221316.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221316,43000012,18600,2345,True,True,1.0,1.0,True,True,True,221314.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221317,0,0,2345,True,True,1.0,1.0,False,False,True,221314.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221314,43000011,18600,2351,True,True,1.0,1.0,True,True,True,221312.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221315,0,0,2351,True,True,1.0,1.0,False,False,True,221312.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
221312,43000010,18600,2347,True,True,1.0,1.0,True,True,True,221310.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
221313,0,0,2347,True,True,1.0,1.0,False,False,True,221310.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
