block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,102037000,322200,42937816.45799604,attack,5554
2,95736000,309500,53107497.08048086,attack,5551
3,186812000,0,114899213.8896304,attack,5552
4,26200000,364600,13712786.676981915,attack,5554
5,24640000,216000,16087612.355861984,attack,5552
6,123967000,29480,55703949.877438046,attack,5553
7,18898000,68900,12456562.295554753,attack,5553
8,45284000,356200,11563276.870586611,attack,5553
9,48600000,1188000,17070532.34515808,attack,5551
10,99515000,150000,76953196.2004654,attack,5551
11,73325000,256000,56724459.68897451,attack,5551
12,56533000,107300,44400118.493610546,attack,5551
13,23667000,2680800,17898267.779633358,attack,5554
14,92532000,468000,46221625.82283376,attack,5552
15,47617000,504800,41412095.9416878,attack,5555
16,47821000,14933500,25522968.307852462,attack,5553
17,96143000,607800,53715700.0,attack,5554
18,44340000,84000,39382000.0,attack,5551
19,82053000,2219000,64727000.0,attack,5551
20,72732000,744000,43245000.0,attack,5551
21,94599000,2244400,77298400.0,attack,5551
22,82892000,112400,76648200.0,attack,5554
23,143547000,0,143547000.0,attack,5551
24,29563000,1309200,24433200.0,attack,5554
25,111947000,101330,110999230.0,attack,5553
26,28813000,10360,28498180.0,attack,5554
27,94447000,284400,90498100.0,attack,5555
28,27875000,0,27875000.0,attack,5553
29,55616000,1572200,56099200.0,attack,5554
30,40764000,1594200,36589200.0,attack,5551
31,40875000,263200,36125900.0,attack,5552
32,73223000,659900,73326900.0,attack,5552
33,50140000,1282900,46267900.0,attack,5553
34,70436000,0,70436000.0,attack,5555
35,67954000,103900,25041500.0,attack,5555
36,90208000,727800,63613800.0,attack,5553
37,154302001,196180,111492540.0,attack,5553
38,25194000,118200,20280500.0,attack,5551
39,141252001,996400,98963400.0,attack,5555
40,66869000,35300,60593600.0,attack,5552
41,103341000,8671700,103192700.0,attack,5552
42,55935000,292000,51081000.0,attack,5552
43,64095000,0,64095000.0,attack,5555
44,70817000,95400,65864700.0,attack,5553
45,76049000,425200,71209600.0,attack,5551
46,30860000,324500,29128300.0,attack,5552
47,38887000,276700,38042700.0,attack,5555
48,25231000,591800,24877800.0,attack,5551
49,92702000,1708390,88641390.0,attack,5551
50,32050000,284500,30634500.0,attack,5553
