transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
118666,2600000,0,0,1281,,unknown,1,1,attack,normal
118640,1700000,0,0,1292,,unknown,1,1,attack,normal
118657,1600000,0,0,1282,,unknown,1,1,attack,normal
118648,1000000,0,0,1282,,unknown,1,1,attack,normal
118642,660000,0,0,1287,,unknown,1,1,attack,normal
118658,460000,0,0,1287,,unknown,1,1,attack,normal
118667,350000,0,0,1287,,unknown,1,1,attack,normal
118661,240000,0,0,1286,,unknown,1,1,attack,normal
120463,0,0,0,3201,118641.0,unknown,1,1,attack,b_attack
118641,220000,7840,0,1292,,unknown,1,1,attack,normal
118668,220000,0,0,1290,,unknown,1,1,attack,normal
118643,150000,0,0,1282,,unknown,1,1,attack,normal
118675,150000,0,0,1281,,unknown,1,1,attack,normal
118669,120000,0,0,1282,,unknown,1,1,attack,normal
118674,84000,0,0,1286,,unknown,1,1,attack,normal
118681,5000000,0,0,1290,,unknown,2,2,attack,normal
118683,460000,0,0,1285,,unknown,2,2,attack,normal
120464,0,0,0,3236,118699.0,unknown,2,2,attack,b_attack
118699,310000,139000,0,1285,,unknown,2,2,attack,normal
118691,420000,0,0,1287,,unknown,2,2,attack,normal
120465,0,0,0,3236,118676.0,unknown,2,2,attack,b_attack
118676,220000,56200,0,1286,,unknown,2,2,attack,normal
120466,0,0,0,3236,118688.0,unknown,2,2,attack,b_attack
118688,85000,161000,0,1290,,unknown,2,2,attack,normal
118711,240000,0,0,1281,,unknown,2,2,attack,normal
118704,120000,0,0,1281,,unknown,2,2,attack,normal
118712,120000,0,0,1289,,unknown,2,2,attack,normal
118692,110000,0,0,1289,,unknown,2,2,attack,normal
118682,73000,0,0,1283,,unknown,2,2,attack,normal
118725,4500000,0,0,1284,,unknown,3,3,attack,normal
120467,0,0,0,3232,118713.0,unknown,3,3,attack,b_attack
118713,2300000,15700,0,1281,,unknown,3,3,attack,normal
118750,1500000,0,0,1284,,unknown,3,3,attack,normal
120468,0,0,0,3232,118718.0,unknown,3,3,attack,b_attack
118718,1400000,84800,0,1284,,unknown,3,3,attack,normal
118726,650000,0,0,1287,,unknown,3,3,attack,normal
118747,310000,0,0,1288,,unknown,3,3,attack,normal
118735,220000,0,0,1288,,unknown,3,3,attack,normal
118736,160000,0,0,1288,,unknown,3,3,attack,normal
118751,120000,0,0,1288,,unknown,3,3,attack,normal
118754,30000000,0,0,1284,,unknown,4,4,normal,normal
118775,5200000,0,0,1290,,unknown,4,4,normal,normal
118769,1000000,231000,0,1289,,unknown,4,4,normal,normal
118783,1000000,0,0,1287,,unknown,4,4,normal,normal
118764,630000,350000,0,1283,,unknown,4,4,normal,normal
118759,970000,0,0,1288,,unknown,4,4,normal,normal
118762,470000,0,0,1290,,unknown,4,4,normal,normal
118772,340000,0,0,1289,,unknown,4,4,normal,normal
118778,310000,0,0,1283,,unknown,4,4,normal,normal
118756,120000,0,0,1288,,unknown,4,4,normal,normal
118763,79000,0,0,1288,,unknown,4,4,normal,normal
118755,77000,0,0,1286,,unknown,4,4,normal,normal
120469,0,0,0,3238,118822.0,unknown,5,5,attack,b_attack
118822,3200000,4320000,0,1287,,unknown,5,5,attack,normal
118794,3600000,0,0,1289,,unknown,5,5,attack,normal
118804,1500000,0,0,1285,,unknown,5,5,attack,normal
118799,970000,0,0,1281,,unknown,5,5,attack,normal
118807,460000,0,0,1289,,unknown,5,5,attack,normal
118827,120000,0,0,1285,,unknown,5,5,attack,normal
120470,0,0,0,3207,118864.0,unknown,6,6,attack,b_attack
118864,1700000,4320000,0,1290,,unknown,6,6,attack,normal
118856,1600000,0,0,1285,,unknown,6,6,attack,normal
120471,0,0,0,3207,118848.0,unknown,6,6,attack,b_attack
118848,1400000,164000,0,1289,,unknown,6,6,attack,normal
118865,1500000,0,0,1289,,unknown,6,6,attack,normal
118863,1000000,0,0,1283,,unknown,6,6,attack,normal
118851,370000,0,0,1290,,unknown,6,6,attack,normal
118861,220000,0,0,1289,,unknown,6,6,attack,normal
118843,170000,0,0,1286,,unknown,6,6,attack,normal
118838,120000,0,0,1285,,unknown,6,6,attack,normal
118862,110000,0,0,1281,,unknown,6,6,attack,normal
118887,5000000,0,0,1284,,unknown,7,7,normal,normal
118872,1700000,0,0,1284,,unknown,7,7,normal,normal
118877,1700000,0,0,1283,,unknown,7,7,normal,normal
118878,1700000,0,0,1288,,unknown,7,7,normal,normal
118884,1700000,0,0,1285,,unknown,7,7,normal,normal
118873,1500000,0,0,1288,,unknown,7,7,normal,normal
118896,1300000,0,0,1285,,unknown,7,7,normal,normal
118876,320000,0,0,1288,,unknown,7,7,normal,normal
118879,170000,0,0,1286,,unknown,7,7,normal,normal
118901,73000,0,0,1282,,unknown,7,7,normal,normal
118924,1500000,0,0,1285,,unknown,8,8,normal,normal
118929,1500000,0,0,1281,,unknown,8,8,normal,normal
118928,870000,0,0,1285,,unknown,8,8,normal,normal
118921,630000,0,0,1281,,unknown,8,8,normal,normal
118913,600000,0,0,1282,,unknown,8,8,normal,normal
118914,470000,0,0,1282,,unknown,8,8,normal,normal
118918,370000,0,0,1289,,unknown,8,8,normal,normal
118923,360000,0,0,1289,,unknown,8,8,normal,normal
118910,320000,0,0,1286,,unknown,8,8,normal,normal
118909,260000,0,0,1286,,unknown,8,8,normal,normal
118925,170000,0,0,1290,,unknown,8,8,normal,normal
118938,160000,0,0,1287,,unknown,8,8,normal,normal
118917,130000,0,0,1287,,unknown,8,8,normal,normal
118906,110000,0,0,1288,,unknown,8,8,normal,normal
118922,80000,0,0,1286,,unknown,8,8,normal,normal
118973,5000000,0,0,1285,,unknown,9,9,attack,normal
118944,1500000,0,0,1284,,unknown,9,9,attack,normal
120472,0,0,0,3228,118945.0,unknown,9,9,attack,b_attack
118945,420000,545000,0,1288,,unknown,9,9,attack,normal
118939,870000,0,0,1283,,unknown,9,9,attack,normal
118967,650000,0,0,1290,,unknown,9,9,attack,normal
120473,0,0,0,3228,118970.0,unknown,9,9,attack,b_attack
118970,630000,3130,0,1288,,unknown,9,9,attack,normal
118963,530000,0,0,1287,,unknown,9,9,attack,normal
118974,360000,0,0,1287,,unknown,9,9,attack,normal
118966,160000,0,0,1284,,unknown,9,9,attack,normal
118948,98000,0,0,1284,,unknown,9,9,attack,normal
119001,4200000,0,0,1290,,unknown,10,10,attack,normal
119000,2000000,0,0,1287,,unknown,10,10,attack,normal
118977,1500000,0,0,1283,,unknown,10,10,attack,normal
118978,1500000,0,0,1286,,unknown,10,10,attack,normal
118993,1100000,0,0,1287,,unknown,10,10,attack,normal
118986,530000,0,0,1283,,unknown,10,10,attack,normal
118999,530000,0,0,1290,,unknown,10,10,attack,normal
118996,460000,0,0,1282,,unknown,10,10,attack,normal
120474,0,0,0,3230,118992.0,unknown,10,10,attack,b_attack
118992,340000,16400,0,1289,,unknown,10,10,attack,normal
118981,170000,0,0,1282,,unknown,10,10,attack,normal
119008,160000,0,0,1283,,unknown,10,10,attack,normal
120475,0,0,0,3230,119009.0,unknown,10,10,attack,b_attack
119009,110000,24700,0,1284,,unknown,10,10,attack,normal
118991,120000,0,0,1282,,unknown,10,10,attack,normal
119038,6300000,0,0,1284,,unknown,11,11,normal,normal
119031,3500000,215000,0,1288,,unknown,11,11,normal,normal
119037,2500000,0,0,1290,,unknown,11,11,normal,normal
119030,1500000,0,0,1283,,unknown,11,11,normal,normal
119020,1100000,0,0,1282,,unknown,11,11,normal,normal
119032,1000000,0,0,1283,,unknown,11,11,normal,normal
119036,650000,0,0,1290,,unknown,11,11,normal,normal
119033,460000,0,0,1282,,unknown,11,11,normal,normal
119029,420000,35100,0,1290,,unknown,11,11,normal,normal
119039,370000,0,0,1290,,unknown,11,11,normal,normal
119061,43000000,0,0,1289,,unknown,12,12,attack,normal
119080,19000000,0,0,1288,,unknown,12,12,attack,normal
119079,3500000,0,0,1281,,unknown,12,12,attack,normal
119081,2400000,0,0,1281,,unknown,12,12,attack,normal
119082,2300000,0,0,1285,,unknown,12,12,attack,normal
119070,1500000,0,0,1288,,unknown,12,12,attack,normal
119065,910000,0,0,1284,,unknown,12,12,attack,normal
119050,670000,0,0,1283,,unknown,12,12,attack,normal
119062,660000,0,0,1284,,unknown,12,12,attack,normal
119071,650000,0,0,1285,,unknown,12,12,attack,normal
119067,420000,0,0,1282,,unknown,12,12,attack,normal
119083,260000,0,0,1282,,unknown,12,12,attack,normal
119066,120000,0,0,1281,,unknown,12,12,attack,normal
119078,84000,0,0,1288,,unknown,12,12,attack,normal
119110,6100000,510000,0,1286,,unknown,13,13,normal,normal
119103,5000000,0,0,1288,,unknown,13,13,normal,normal
119099,1500000,164000,0,1287,,unknown,13,13,normal,normal
119097,1200000,0,0,1284,,unknown,13,13,normal,normal
119090,1100000,0,0,1285,,unknown,13,13,normal,normal
119106,970000,47700,0,1283,,unknown,13,13,normal,normal
119098,530000,0,0,1282,,unknown,13,13,normal,normal
119109,420000,0,0,1286,,unknown,13,13,normal,normal
119100,310000,84800,0,1287,,unknown,13,13,normal,normal
119115,110000,0,0,1281,,unknown,13,13,normal,normal
119143,1200000,0,0,1288,,unknown,14,14,normal,normal
119151,1100000,0,0,1286,,unknown,14,14,normal,normal
119142,1000000,0,0,1282,,unknown,14,14,normal,normal
119122,870000,0,0,1290,,unknown,14,14,normal,normal
119146,630000,0,0,1290,,unknown,14,14,normal,normal
119149,600000,0,0,1286,,unknown,14,14,normal,normal
119135,460000,0,0,1290,,unknown,14,14,normal,normal
119141,350000,0,0,1284,,unknown,14,14,normal,normal
119125,220000,0,0,1290,,unknown,14,14,normal,normal
119136,160000,0,0,1282,,unknown,14,14,normal,normal
119150,84000,0,0,1290,,unknown,14,14,normal,normal
