transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
66,43000000,0,0,6,,normal,1,1,attack,normal
393,43000000,0,0,3,,normal,1,1,attack,normal
603,43000000,0,0,3,,normal,1,1,attack,normal
872,43000000,0,0,2,,normal,1,1,attack,normal
940,43000000,0,0,10,,normal,1,1,attack,normal
1210,43000000,0,0,10,,normal,1,1,attack,normal
1296,43000000,0,0,6,,normal,1,1,attack,normal
335,30000000,0,0,5,,normal,1,1,attack,normal
637,30000000,0,0,7,,normal,1,1,attack,normal
873,27000000,0,0,3,,normal,1,1,attack,normal
931,27000000,0,0,1,,normal,1,1,attack,normal
1085,27000000,0,0,5,,normal,1,1,attack,normal
1479,27000000,0,0,9,,normal,1,1,attack,normal
75001,0,0,0,12,214.0,attack,1,1,attack,b_attack
214,1600000,17700000,0,4,,normal,1,1,attack,normal
75002,0,0,0,12,1206.0,attack,1,1,attack,b_attack
1206,19000000,296000,0,6,,normal,1,1,attack,normal
75003,0,0,0,12,666.0,attack,1,1,attack,b_attack
666,19000000,146000,0,6,,normal,1,1,attack,normal
280,19000000,0,0,10,,normal,1,1,attack,normal
489,19000000,0,0,9,,normal,1,1,attack,normal
577,19000000,0,0,7,,normal,1,1,attack,normal
75004,0,0,0,12,697.0,attack,1,1,attack,b_attack
697,970000,17700000,0,7,,normal,1,1,attack,normal
75005,0,0,0,12,871.0,attack,1,1,attack,b_attack
871,70000,17700000,0,1,,normal,1,1,attack,normal
516,6300000,0,0,6,,normal,1,1,attack,normal
1024,6300000,0,0,4,,normal,1,1,attack,normal
1081,6300000,0,0,1,,normal,1,1,attack,normal
75006,0,0,0,12,1354.0,attack,1,1,attack,b_attack
1354,6100000,43600,0,4,,normal,1,1,attack,normal
1028,6100000,0,0,8,,normal,1,1,attack,normal
1292,6100000,0,0,2,,normal,1,1,attack,normal
1384,6100000,0,0,4,,normal,1,1,attack,normal
75007,0,0,0,12,818.0,attack,1,1,attack,b_attack
818,5200000,16400,0,8,,normal,1,1,attack,normal
246,5200000,0,0,6,,normal,1,1,attack,normal
1471,5200000,0,0,1,,normal,1,1,attack,normal
75008,0,0,0,12,962.0,attack,1,1,attack,b_attack
962,5000000,19700,0,2,,normal,1,1,attack,normal
75009,0,0,0,12,665.0,attack,1,1,attack,b_attack
665,5000000,12300,0,5,,normal,1,1,attack,normal
130,5000000,0,0,10,,normal,1,1,attack,normal
429,5000000,0,0,9,,normal,1,1,attack,normal
608,5000000,0,0,8,,normal,1,1,attack,normal
842,5000000,0,0,2,,normal,1,1,attack,normal
1352,5000000,0,0,2,,normal,1,1,attack,normal
2,4500000,0,0,2,,normal,1,1,attack,normal
730,4500000,0,0,10,,normal,1,1,attack,normal
906,4500000,0,0,6,,normal,1,1,attack,normal
75010,0,0,0,6,2226.0,normal,2,2,attack,failed
