transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
96392,43000000,0,0,22,,unknown,1,1,attack,normal
97455,43000000,0,0,21,,unknown,1,1,attack,normal
95859,27000000,0,0,21,,unknown,1,1,attack,normal
96733,27000000,0,0,21,,unknown,1,1,attack,normal
97456,19000000,0,0,22,,unknown,1,1,attack,normal
190859,0,0,0,65,97532.0,unknown,1,1,attack,b_attack
97532,5000000,13800,0,22,,unknown,1,1,attack,normal
190860,0,0,0,65,96961.0,unknown,1,1,attack,b_attack
96961,4200000,545000,0,21,,unknown,1,1,attack,normal
96011,4500000,0,0,21,,unknown,1,1,attack,normal
96087,3600000,0,0,21,,unknown,1,1,attack,normal
96201,3500000,0,0,21,,unknown,1,1,attack,normal
190861,0,0,0,65,97037.0,unknown,1,1,attack,b_attack
97037,3200000,67900,0,21,,unknown,1,1,attack,normal
96049,3200000,0,0,21,,unknown,1,1,attack,normal
96164,3200000,0,0,22,,unknown,1,1,attack,normal
96505,2600000,0,0,21,,unknown,1,1,attack,normal
96847,2500000,0,0,21,,unknown,1,1,attack,normal
96012,2300000,0,0,22,,unknown,1,1,attack,normal
96278,2300000,0,0,22,,unknown,1,1,attack,normal
97379,2000000,0,0,21,,unknown,1,1,attack,normal
97531,2000000,0,0,21,,unknown,1,1,attack,normal
95860,1900000,0,0,22,,unknown,1,1,attack,normal
97684,1900000,0,0,22,,unknown,1,1,attack,normal
190862,0,0,0,65,97152.0,unknown,1,1,attack,b_attack
97152,1500000,155000,0,22,,unknown,1,1,attack,normal
190863,0,0,0,65,96239.0,unknown,1,1,attack,b_attack
96239,1600000,21800,0,21,,unknown,1,1,attack,normal
96543,1600000,0,0,21,,unknown,1,1,attack,normal
190864,0,0,0,65,97227.0,unknown,1,1,attack,b_attack
97227,1500000,16400,0,21,,unknown,1,1,attack,normal
190865,0,0,0,65,95897.0,unknown,1,1,attack,b_attack
95897,1500000,8520,0,21,,unknown,1,1,attack,normal
190866,0,0,0,65,97114.0,unknown,1,1,attack,b_attack
97114,1500000,3130,0,22,,unknown,1,1,attack,normal
96430,1500000,0,0,22,,unknown,1,1,attack,normal
96657,1500000,0,0,21,,unknown,1,1,attack,normal
95898,1400000,0,0,22,,unknown,1,1,attack,normal
190867,0,0,0,65,97304.0,unknown,1,1,attack,b_attack
97304,1200000,67900,0,22,,unknown,1,1,attack,normal
97113,1200000,0,0,21,,unknown,1,1,attack,normal
190868,0,0,0,65,97607.0,unknown,1,1,attack,b_attack
97607,1100000,73100,0,21,,unknown,1,1,attack,normal
97721,970000,0,0,21,,unknown,1,1,attack,normal
190869,0,0,0,65,97189.0,unknown,1,1,attack,b_attack
97189,910000,15700,0,21,,unknown,1,1,attack,normal
96620,910000,0,0,22,,unknown,1,1,attack,normal
190870,0,0,0,65,96125.0,unknown,1,1,attack,b_attack
96125,870000,11200,0,21,,unknown,1,1,attack,normal
95867,870000,0,0,26,,unknown,1,1,attack,normal
99089,43000000,0,0,21,,unknown,2,2,attack,normal
99584,27000000,0,0,22,,unknown,2,2,attack,normal
98139,19000000,0,0,21,,unknown,2,2,attack,normal
98519,19000000,0,0,21,,unknown,2,2,attack,normal
98899,6100000,0,0,21,,unknown,2,2,attack,normal
97759,5000000,0,0,21,,unknown,2,2,attack,normal
99128,5000000,0,0,22,,unknown,2,2,attack,normal
190871,0,0,0,62,96316.0,unknown,2,2,attack,b_attack
96316,4500000,296000,0,22,,unknown,2,1,attack,normal
98178,4200000,0,0,22,,unknown,2,2,attack,normal
99052,3600000,0,0,22,,unknown,2,2,attack,normal
99165,3600000,0,0,21,,unknown,2,2,attack,normal
190872,0,0,0,62,98557.0,unknown,2,2,attack,b_attack
98557,3500000,5180,0,21,,unknown,2,2,attack,normal
98975,3500000,0,0,21,,unknown,2,2,attack,normal
190873,0,0,0,62,98861.0,unknown,2,2,attack,b_attack
98861,3200000,15300,0,21,,unknown,2,2,attack,normal
96581,3200000,0,0,21,,unknown,2,1,attack,normal
99546,3200000,0,0,22,,unknown,2,2,attack,normal
190874,0,0,0,62,98595.0,unknown,2,2,attack,b_attack
98595,2400000,256000,0,21,,unknown,2,2,attack,normal
98937,2600000,0,0,21,,unknown,2,2,attack,normal
190875,0,0,0,62,99090.0,unknown,2,2,attack,b_attack
99090,2300000,5180,0,22,,unknown,2,2,attack,normal
97873,2300000,0,0,21,,unknown,2,2,attack,normal
190876,0,0,0,62,98101.0,unknown,2,2,attack,b_attack
98101,1100000,1100000,0,21,,unknown,2,2,attack,normal
98367,2100000,0,0,21,,unknown,2,2,attack,normal
99242,2100000,0,0,22,,unknown,2,2,attack,normal
97076,1900000,0,0,22,,unknown,2,1,attack,normal
190877,0,0,0,62,96923.0,unknown,2,2,attack,b_attack
96923,1600000,47700,0,21,,unknown,2,1,attack,normal
190878,0,0,0,62,97798.0,unknown,2,2,attack,b_attack
97798,1600000,36800,0,22,,unknown,2,2,attack,normal
97912,1500000,0,0,22,,unknown,2,2,attack,normal
99545,1500000,0,0,21,,unknown,2,2,attack,normal
190879,0,0,0,62,98216.0,unknown,2,2,attack,b_attack
98216,1400000,15100,0,22,,unknown,2,2,attack,normal
190880,0,0,0,62,96924.0,unknown,2,2,attack,b_attack
96924,1100000,64600,0,22,,unknown,2,1,attack,normal
190881,0,0,0,62,98025.0,unknown,2,2,attack,b_attack
98025,1100000,13900,0,21,,unknown,2,2,attack,normal
190882,0,0,0,62,99508.0,unknown,2,2,attack,b_attack
99508,1100000,5180,0,22,,unknown,2,2,attack,normal
95861,1100000,0,0,23,,unknown,2,1,attack,normal
97949,1100000,0,0,21,,unknown,2,2,attack,normal
98063,1100000,0,0,21,,unknown,2,2,attack,normal
98292,1100000,0,0,22,,unknown,2,2,attack,normal
190883,0,0,0,62,97797.0,unknown,2,2,attack,b_attack
