transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
182589,19000000,0,0,1944,,unknown,1,1,attack,normal
182602,4500000,67900,0,1960,,unknown,1,1,attack,normal
183830,0,0,0,4860,182602.0,unknown,1,1,attack,failed
182607,4200000,0,0,1948,,unknown,1,1,attack,normal
182609,3600000,0,0,1947,,unknown,1,1,attack,normal
182594,2000000,0,0,1949,,unknown,1,1,attack,normal
182605,2000000,0,0,1956,,unknown,1,1,attack,normal
182606,1500000,0,0,1958,,unknown,1,1,attack,normal
182610,1500000,0,0,1943,,unknown,1,1,attack,normal
182591,1400000,0,0,1958,,unknown,1,1,attack,normal
182603,970000,0,0,1948,,unknown,1,1,attack,normal
182593,670000,0,0,1953,,unknown,1,1,attack,normal
182599,660000,0,0,1952,,unknown,1,1,attack,normal
182595,460000,0,0,1951,,unknown,1,1,attack,normal
182601,460000,0,0,1949,,unknown,1,1,attack,normal
182608,420000,0,0,1960,,unknown,1,1,attack,normal
182597,370000,16400,0,1945,,unknown,1,1,attack,normal
182600,360000,0,0,1955,,unknown,1,1,attack,normal
182596,170000,100000,0,1946,,unknown,1,1,attack,normal
182590,190000,0,0,1948,,unknown,1,1,attack,normal
182611,170000,0,0,1941,,unknown,1,1,attack,normal
182588,150000,0,0,1943,,unknown,1,1,attack,normal
182598,150000,0,0,1948,,unknown,1,1,attack,normal
182592,100000,0,0,1941,,unknown,1,1,attack,normal
182604,84000,0,0,1954,,unknown,1,1,attack,normal
182620,19000000,0,0,1955,,unknown,2,2,attack,normal
182630,4200000,0,0,1953,,unknown,2,2,attack,normal
182622,2600000,0,0,1959,,unknown,2,2,attack,normal
182629,2300000,0,0,1951,,unknown,2,2,attack,normal
182627,1900000,0,0,1941,,unknown,2,2,attack,normal
182634,1600000,14200,0,1949,,unknown,2,2,attack,normal
183831,0,0,0,4892,182634.0,unknown,2,2,attack,failed
182631,1500000,0,0,1950,,unknown,2,2,attack,normal
182617,1000000,0,0,1943,,unknown,2,2,attack,normal
182625,1000000,0,0,1955,,unknown,2,2,attack,normal
182632,1000000,0,0,1947,,unknown,2,2,attack,normal
182618,910000,0,0,1945,,unknown,2,2,attack,normal
182616,600000,0,0,1954,,unknown,2,2,attack,normal
182613,460000,0,0,1952,,unknown,2,2,attack,normal
182635,220000,0,0,1956,,unknown,2,2,attack,normal
182615,190000,21800,0,1948,,unknown,2,2,attack,normal
182612,130000,64600,0,1949,,unknown,2,2,attack,normal
182628,190000,0,0,1944,,unknown,2,2,attack,normal
182619,170000,0,0,1945,,unknown,2,2,attack,normal
182626,170000,0,0,1949,,unknown,2,2,attack,normal
182633,170000,0,0,1953,,unknown,2,2,attack,normal
182623,160000,0,0,1945,,unknown,2,2,attack,normal
182624,150000,0,0,1944,,unknown,2,2,attack,normal
182621,110000,0,0,1949,,unknown,2,2,attack,normal
182614,85000,0,0,1945,,unknown,2,2,attack,normal
182648,30000000,0,0,1941,,unknown,3,3,attack,normal
182659,27000000,0,0,1959,,unknown,3,3,attack,normal
182646,6100000,73100,0,1957,,unknown,3,3,attack,normal
183832,0,0,0,4879,182646.0,unknown,3,3,attack,failed
182649,3600000,0,0,1944,,unknown,3,3,attack,normal
182642,3200000,0,0,1957,,unknown,3,3,attack,normal
182656,1300000,0,0,1958,,unknown,3,3,attack,normal
182641,1000000,0,0,1959,,unknown,3,3,attack,normal
182647,460000,350000,0,1943,,unknown,3,3,attack,normal
182655,120000,369000,0,1952,,unknown,3,3,attack,normal
182639,470000,0,0,1952,,unknown,3,3,attack,normal
182652,470000,0,0,1947,,unknown,3,3,attack,normal
182636,460000,0,0,1946,,unknown,3,3,attack,normal
182653,460000,0,0,1959,,unknown,3,3,attack,normal
182658,460000,0,0,1955,,unknown,3,3,attack,normal
182644,320000,0,0,1947,,unknown,3,3,attack,normal
182645,260000,0,0,1956,,unknown,3,3,attack,normal
182650,170000,5640,0,1948,,unknown,3,3,attack,normal
182643,150000,0,0,1953,,unknown,3,3,attack,normal
182654,150000,0,0,1947,,unknown,3,3,attack,normal
182637,130000,0,0,1957,,unknown,3,3,attack,normal
182638,130000,0,0,1948,,unknown,3,3,attack,normal
182640,110000,0,0,1952,,unknown,3,3,attack,normal
182651,110000,0,0,1952,,unknown,3,3,attack,normal
182657,98000,0,0,1959,,unknown,3,3,attack,normal
182674,30000000,0,0,1946,,unknown,4,4,attack,normal
182661,6300000,0,0,1941,,unknown,4,4,attack,normal
182673,5000000,510000,0,1960,,unknown,4,4,attack,normal
183833,0,0,0,4869,182673.0,unknown,4,4,attack,failed
182663,5200000,121000,0,1943,,unknown,4,4,attack,normal
182668,2400000,0,0,1960,,unknown,4,4,attack,normal
182662,2100000,0,0,1945,,unknown,4,4,attack,normal
182669,1900000,0,0,1954,,unknown,4,4,attack,normal
182676,1000000,0,0,1941,,unknown,4,4,attack,normal
182679,970000,7840,0,1952,,unknown,4,4,attack,normal
182670,870000,0,0,1955,,unknown,4,4,attack,normal
182660,220000,594000,0,1942,,unknown,4,4,attack,normal
182682,630000,0,0,1960,,unknown,4,4,attack,normal
182675,310000,0,0,1956,,unknown,4,4,attack,normal
182671,240000,0,0,1943,,unknown,4,4,attack,normal
182667,220000,0,0,1952,,unknown,4,4,attack,normal
182677,190000,0,0,1958,,unknown,4,4,attack,normal
182664,170000,0,0,1941,,unknown,4,4,attack,normal
182678,160000,0,0,1948,,unknown,4,4,attack,normal
182665,150000,0,0,1953,,unknown,4,4,attack,normal
182680,130000,0,0,1941,,unknown,4,4,attack,normal
182681,100000,0,0,1953,,unknown,4,4,attack,normal
182666,85000,0,0,1941,,unknown,4,4,attack,normal
182683,80000,0,0,1958,,unknown,4,4,attack,normal
182672,79000,0,0,1947,,unknown,4,4,attack,normal
182688,30000000,67900,0,1943,,unknown,5,5,attack,normal
183834,0,0,0,4887,182688.0,unknown,5,5,attack,failed
182699,30000000,0,0,1942,,unknown,5,5,attack,normal
182701,27000000,0,0,1942,,unknown,5,5,attack,normal
182690,4500000,0,0,1944,,unknown,5,5,attack,normal
182698,3500000,0,0,1943,,unknown,5,5,attack,normal
182696,2500000,0,0,1949,,unknown,5,5,attack,normal
182700,2100000,0,0,1952,,unknown,5,5,attack,normal
182692,2000000,0,0,1943,,unknown,5,5,attack,normal
182684,1500000,0,0,1960,,unknown,5,5,attack,normal
182706,1500000,0,0,1960,,unknown,5,5,attack,normal
182693,1400000,0,0,1946,,unknown,5,5,attack,normal
182689,1200000,0,0,1942,,unknown,5,5,attack,normal
182694,1000000,0,0,1949,,unknown,5,5,attack,normal
182704,1000000,0,0,1954,,unknown,5,5,attack,normal
182697,100000,594000,0,1945,,unknown,5,5,attack,normal
182687,420000,0,0,1943,,unknown,5,5,attack,normal
182691,310000,0,0,1960,,unknown,5,5,attack,normal
182703,300000,0,0,1959,,unknown,5,5,attack,normal
182707,240000,0,0,1944,,unknown,5,5,attack,normal
182702,110000,0,0,1943,,unknown,5,5,attack,normal
182686,87000,0,0,1953,,unknown,5,5,attack,normal
182705,85000,0,0,1949,,unknown,5,5,attack,normal
182685,73000,0,0,1950,,unknown,5,5,attack,normal
182695,73000,0,0,1942,,unknown,5,5,attack,normal
182713,6100000,12800,0,1953,,unknown,6,6,attack,normal
183835,0,0,0,4864,182713.0,unknown,6,6,attack,failed
182710,5200000,0,0,1948,,unknown,6,6,attack,normal
182718,2400000,0,0,1946,,unknown,6,6,attack,normal
182722,2400000,0,0,1950,,unknown,6,6,attack,normal
182709,2000000,0,0,1960,,unknown,6,6,attack,normal
182708,1700000,0,0,1953,,unknown,6,6,attack,normal
182726,1600000,18600,0,1953,,unknown,6,6,attack,normal
182727,1400000,0,0,1949,,unknown,6,6,attack,normal
182711,1200000,0,0,1945,,unknown,6,6,attack,normal
182729,650000,12300,0,1952,,unknown,6,6,attack,normal
182728,530000,0,0,1953,,unknown,6,6,attack,normal
182717,420000,18600,0,1945,,unknown,6,6,attack,normal
182721,420000,0,0,1955,,unknown,6,6,attack,normal
182712,240000,14200,0,1949,,unknown,6,6,attack,normal
182725,240000,0,0,1959,,unknown,6,6,attack,normal
182731,170000,0,0,1947,,unknown,6,6,attack,normal
182716,160000,0,0,1941,,unknown,6,6,attack,normal
182719,160000,0,0,1942,,unknown,6,6,attack,normal
182715,150000,0,0,1960,,unknown,6,6,attack,normal
182730,130000,0,0,1942,,unknown,6,6,attack,normal
182724,120000,0,0,1948,,unknown,6,6,attack,normal
182720,110000,0,0,1948,,unknown,6,6,attack,normal
182714,100000,0,0,1955,,unknown,6,6,attack,normal
182723,77000,0,0,1944,,unknown,6,6,attack,normal
182740,30000000,0,0,1943,,unknown,7,7,attack,normal
182755,6100000,0,0,1956,,unknown,7,7,attack,normal
182744,5200000,0,0,1941,,unknown,7,7,attack,normal
182733,5000000,0,0,1941,,unknown,7,7,attack,normal
182747,3600000,0,0,1957,,unknown,7,7,attack,normal
182745,3500000,0,0,1942,,unknown,7,7,attack,normal
