transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
252469,43000016,8520,43000016,2729,252467.0,unknown,1,1,attack,b_attack
254861,0,0,0,6811,252469.0,unknown,1,1,attack,failed
252467,43000015,8520,43000015,2732,252465.0,unknown,1,1,attack,b_attack
252465,43000014,8520,43000014,2731,252463.0,unknown,1,1,attack,b_attack
252463,43000013,8520,43000013,2736,252461.0,unknown,1,1,attack,b_attack
252461,43000012,8520,43000012,2725,252459.0,unknown,1,1,attack,b_attack
252459,43000011,8520,43000011,2738,252457.0,unknown,1,1,attack,b_attack
252457,43000010,8520,43000010,2728,252455.0,unknown,1,1,attack,b_attack
252455,43000009,8520,43000009,2738,252453.0,unknown,1,1,attack,b_attack
252453,43000008,8520,43000008,2723,252451.0,unknown,1,1,attack,b_attack
252451,43000007,8520,43000007,2727,252449.0,unknown,1,1,attack,b_attack
252449,43000006,8520,43000006,2734,252447.0,unknown,1,1,attack,b_attack
252447,43000005,8520,43000005,2732,252445.0,unknown,1,1,attack,b_attack
252445,43000004,8520,43000004,2739,252443.0,unknown,1,1,attack,b_attack
252443,43000003,8520,43000003,2740,252441.0,unknown,1,1,attack,b_attack
252441,43000002,8520,43000002,2727,252439.0,unknown,1,1,attack,b_attack
252439,43000001,8520,43000001,2736,252437.0,unknown,1,1,attack,b_attack
252437,43000000,8520,43000000,2739,252436.0,unknown,1,1,attack,b_attack
252426,43000000,0,0,2725,,unknown,1,1,attack,normal
252436,30000000,8520,30000000,2726,252434.0,unknown,1,1,attack,b_attack
252430,4200000,0,0,2740,,unknown,1,1,attack,normal
252427,3200000,0,0,2737,,unknown,1,1,attack,normal
252423,2300000,0,0,2723,,unknown,1,1,attack,normal
252434,1700000,8520,1700000,2724,252431.0,unknown,1,1,attack,b_attack
252425,600000,0,0,2725,,unknown,1,1,attack,normal
252432,160000,0,0,2728,,unknown,1,1,attack,normal
252431,150000,8520,0,2728,,unknown,1,1,attack,normal
252429,110000,0,0,2740,,unknown,1,1,attack,normal
252428,87000,0,0,2737,,unknown,1,1,attack,normal
252424,84000,0,0,2723,,unknown,1,1,attack,normal
252433,0,0,0,2724,252431.0,unknown,1,1,attack,failed
252435,0,0,0,2726,252434.0,unknown,1,1,attack,failed
