transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
159263,0,0,0,112,107071.0,unknown,1,1,attack,b_attack
107071,27000000,17700000,0,55,,unknown,1,1,attack,normal
159264,0,0,0,112,107730.0,unknown,1,1,attack,b_attack
107730,43000000,68100,0,42,,unknown,1,1,attack,normal
106769,43000000,0,0,47,,unknown,1,1,attack,normal
106851,43000000,0,0,45,,unknown,1,1,attack,normal
107363,43000000,0,0,53,,unknown,1,1,attack,normal
107584,43000000,0,0,43,,unknown,1,1,attack,normal
159265,0,0,0,112,107296.0,unknown,1,1,attack,b_attack
107296,30000000,510000,0,49,,unknown,1,1,attack,normal
159266,0,0,0,112,107170.0,unknown,1,1,attack,b_attack
107170,30000000,15300,0,49,,unknown,1,1,attack,normal
107346,30000000,0,0,57,,unknown,1,1,attack,normal
107511,30000000,0,0,54,,unknown,1,1,attack,normal
159267,0,0,0,112,106975.0,unknown,1,1,attack,b_attack
106975,27000000,146000,0,43,,unknown,1,1,attack,normal
159268,0,0,0,112,107384.0,unknown,1,1,attack,b_attack
107384,27000000,100000,0,53,,unknown,1,1,attack,normal
159269,0,0,0,112,106890.0,unknown,1,1,attack,b_attack
106890,27000000,39400,0,42,,unknown,1,1,attack,normal
106933,27000000,0,0,43,,unknown,1,1,attack,normal
107090,27000000,0,0,53,,unknown,1,1,attack,normal
107148,27000000,0,0,48,,unknown,1,1,attack,normal
107671,27000000,0,0,46,,unknown,1,1,attack,normal
159270,0,0,0,112,106855.0,unknown,1,1,attack,b_attack
106855,2100000,17700000,0,49,,unknown,1,1,attack,normal
159271,0,0,0,112,107039.0,unknown,1,1,attack,b_attack
107039,1400000,17700000,0,44,,unknown,1,1,attack,normal
159272,0,0,0,112,107341.0,unknown,1,1,attack,b_attack
107341,19000000,32900,0,52,,unknown,1,1,attack,normal
106863,19000000,0,0,57,,unknown,1,1,attack,normal
107199,19000000,0,0,57,,unknown,1,1,attack,normal
107200,19000000,0,0,58,,unknown,1,1,attack,normal
107253,19000000,0,0,48,,unknown,1,1,attack,normal
107491,19000000,0,0,55,,unknown,1,1,attack,normal
107650,19000000,0,0,46,,unknown,1,1,attack,normal
159273,0,0,0,112,106838.0,unknown,1,1,attack,b_attack
106838,83000,17700000,0,53,,unknown,1,1,attack,normal
159274,0,0,0,112,107183.0,unknown,1,1,attack,b_attack
107183,3200000,7190000,0,41,,unknown,1,1,attack,normal
159275,0,0,0,112,107735.0,unknown,1,1,attack,b_attack
107735,650000,7190000,0,47,,unknown,1,1,attack,normal
159276,0,0,0,112,106864.0,unknown,1,1,attack,b_attack
106864,160000,7190000,0,58,,unknown,1,1,attack,normal
106996,6300000,0,0,43,,unknown,1,1,attack,normal
107107,6300000,0,0,49,,unknown,1,1,attack,normal
159277,0,0,0,112,107430.0,unknown,1,1,attack,b_attack
107430,6100000,35100,0,57,,unknown,1,1,attack,normal
106805,6100000,0,0,41,,unknown,1,1,attack,normal
106953,6100000,0,0,42,,unknown,1,1,attack,normal
159278,0,0,0,105,108157.0,unknown,2,2,attack,b_attack
108157,43000000,1100000,0,49,,unknown,2,2,attack,normal
159279,0,0,0,105,108860.0,unknown,2,2,attack,b_attack
108860,43000000,283000,0,59,,unknown,2,2,attack,normal
159280,0,0,0,105,107866.0,unknown,2,2,attack,b_attack
107866,43000000,161000,0,52,,unknown,2,2,attack,normal
159281,0,0,0,105,108217.0,unknown,2,2,attack,b_attack
108217,43000000,161000,0,46,,unknown,2,2,attack,normal
106989,43000000,0,0,57,,unknown,2,1,attack,normal
107954,43000000,0,0,56,,unknown,2,2,attack,normal
108165,43000000,0,0,57,,unknown,2,2,attack,normal
108183,43000000,0,0,54,,unknown,2,2,attack,normal
108309,43000000,0,0,54,,unknown,2,2,attack,normal
108405,43000000,0,0,45,,unknown,2,2,attack,normal
108563,43000000,0,0,56,,unknown,2,2,attack,normal
108619,43000000,0,0,49,,unknown,2,2,attack,normal
108721,43000000,0,0,46,,unknown,2,2,attack,normal
