transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
203966,43000020,35600,43000020,2204,203964.0,unknown,1,1,attack,b_attack
206320,0,0,0,5544,203966.0,unknown,1,1,attack,failed
203967,0,0,0,2204,203964.0,unknown,1,1,attack,failed
203964,43000019,35600,43000019,2215,203962.0,unknown,1,1,attack,b_attack
203965,0,0,0,2215,203962.0,unknown,1,1,attack,failed
203962,43000018,35600,43000018,2212,203960.0,unknown,1,1,attack,b_attack
203963,0,0,0,2212,203960.0,unknown,1,1,attack,failed
203960,43000017,35600,43000017,2201,203958.0,unknown,1,1,attack,b_attack
203961,0,0,0,2201,203958.0,unknown,1,1,attack,failed
203958,43000016,35600,43000016,2215,203956.0,unknown,1,1,attack,b_attack
203959,0,0,0,2215,203956.0,unknown,1,1,attack,failed
203956,43000015,35600,43000015,2206,203954.0,unknown,1,1,attack,b_attack
203957,0,0,0,2206,203954.0,unknown,1,1,attack,failed
203954,43000014,35600,43000014,2214,203952.0,unknown,1,1,attack,b_attack
203955,0,0,0,2214,203952.0,unknown,1,1,attack,failed
203952,43000013,35600,43000013,2218,203950.0,unknown,1,1,attack,b_attack
203953,0,0,0,2218,203950.0,unknown,1,1,attack,failed
203950,43000012,35600,43000012,2218,203948.0,unknown,1,1,attack,b_attack
203951,0,0,0,2218,203948.0,unknown,1,1,attack,failed
203948,43000011,35600,43000011,2212,203946.0,unknown,1,1,attack,b_attack
203949,0,0,0,2212,203946.0,unknown,1,1,attack,failed
203946,43000010,35600,43000010,2212,203944.0,unknown,1,1,attack,b_attack
203947,0,0,0,2212,203944.0,unknown,1,1,attack,failed
203944,43000009,35600,43000009,2206,203942.0,unknown,1,1,attack,b_attack
203945,0,0,0,2206,203942.0,unknown,1,1,attack,failed
203942,43000008,35600,43000008,2214,203940.0,unknown,1,1,attack,b_attack
203943,0,0,0,2214,203940.0,unknown,1,1,attack,failed
203940,43000007,35600,43000007,2208,203938.0,unknown,1,1,attack,b_attack
203941,0,0,0,2208,203938.0,unknown,1,1,attack,failed
203938,43000006,35600,43000006,2219,203936.0,unknown,1,1,attack,b_attack
203939,0,0,0,2219,203936.0,unknown,1,1,attack,failed
203936,43000005,35600,43000005,2213,203934.0,unknown,1,1,attack,b_attack
203937,0,0,0,2213,203934.0,unknown,1,1,attack,failed
203934,43000004,35600,43000004,2213,203932.0,unknown,1,1,attack,b_attack
203935,0,0,0,2213,203932.0,unknown,1,1,attack,failed
203932,43000003,35600,43000003,2208,203930.0,unknown,1,1,attack,b_attack
203933,0,0,0,2208,203930.0,unknown,1,1,attack,failed
203930,43000002,35600,43000002,2214,203928.0,unknown,1,1,attack,b_attack
203931,0,0,0,2214,203928.0,unknown,1,1,attack,failed
203928,43000001,35600,43000001,2206,203926.0,unknown,1,1,attack,b_attack
203929,0,0,0,2206,203926.0,unknown,1,1,attack,failed
203926,43000000,35600,43000000,2209,203924.0,unknown,1,1,attack,b_attack
203927,0,0,0,2209,203924.0,unknown,1,1,attack,failed
203924,27000000,35600,27000000,2207,203922.0,unknown,1,1,attack,b_attack
203925,0,0,0,2207,203922.0,unknown,1,1,attack,failed
203922,3200000,35600,3200000,2215,203921.0,unknown,1,1,attack,b_attack
203923,0,0,0,2215,203921.0,unknown,1,1,attack,failed
203921,910000,35600,0,2205,,unknown,1,1,attack,normal
203920,80000,0,0,2205,,unknown,1,1,attack,normal
204014,43000044,35600,43000044,2201,204012.0,unknown,2,2,attack,b_attack
206321,0,0,0,5531,204014.0,unknown,2,2,attack,failed
204015,0,0,0,2201,204012.0,unknown,2,2,attack,failed
204012,43000043,35600,43000043,2213,204010.0,unknown,2,2,attack,b_attack
204013,0,0,0,2213,204010.0,unknown,2,2,attack,failed
204010,43000042,35600,43000042,2210,204008.0,unknown,2,2,attack,b_attack
204011,0,0,0,2210,204008.0,unknown,2,2,attack,failed
204008,43000041,35600,43000041,2201,204006.0,unknown,2,2,attack,b_attack
204009,0,0,0,2201,204006.0,unknown,2,2,attack,failed
204006,43000040,35600,43000040,2207,204004.0,unknown,2,2,attack,b_attack
204007,0,0,0,2207,204004.0,unknown,2,2,attack,failed
204004,43000039,35600,43000039,2218,204002.0,unknown,2,2,attack,b_attack
204005,0,0,0,2218,204002.0,unknown,2,2,attack,failed
204002,43000038,35600,43000038,2216,204000.0,unknown,2,2,attack,b_attack
204003,0,0,0,2216,204000.0,unknown,2,2,attack,failed
204000,43000037,35600,43000037,2214,203998.0,unknown,2,2,attack,b_attack
204001,0,0,0,2214,203998.0,unknown,2,2,attack,failed
203998,43000036,35600,43000036,2217,203996.0,unknown,2,2,attack,b_attack
203999,0,0,0,2217,203996.0,unknown,2,2,attack,failed
203996,43000035,35600,43000035,2213,203994.0,unknown,2,2,attack,b_attack
203997,0,0,0,2213,203994.0,unknown,2,2,attack,failed
203994,43000034,35600,43000034,2205,203992.0,unknown,2,2,attack,b_attack
