block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,31068000,461300,54630300,normal,3777
2,29230000,5640,270317760,normal,3790
3,18700000,5180,699911380,attack,3765
4,16309000,17719190,1136347190,attack,3758
5,41210000,66100,1766753020,normal,3794
6,12089000,35600,2351348160,attack,3771
7,20630000,190300,2704522820,attack,3758
8,6945000,983700,3304966580,normal,3781
9,12703000,0,4006687520,attack,3756
10,45228000,13800,4655350400,attack,3754
11,67100000,176200,5556554000,normal,3791
12,19560000,203900,6370199620,attack,3760
13,41931000,99700,6837745380,normal,3785
14,45013000,0,7827896880,attack,3769
15,9510000,5640,8544923600,attack,3766
16,57523000,0,9298043760,normal,3782
17,80051000,10700,10193117820,normal,3776
18,11692000,100000,11026183480,normal,3785
19,10930000,1100000,12035368120,attack,3753
20,25749000,1121800,13092955560,normal,3782
21,19070000,0,14077690120,normal,3779
22,7811000,0,14915543920,attack,3758
23,25116000,54730,15714205170,attack,3759
24,10968000,231000,16947791360,normal,3790
25,33617000,4879200,17890201360,attack,3752
26,54703000,443300,19031386820,attack,3761
27,3380000,161000,20133116880,attack,3754
28,17455000,15300,21229570260,attack,3770
29,7789000,0,22837669440,normal,3780
30,36090000,0,24323528360,attack,3765
31,20985000,133500,25373669660,attack,3764
32,3800000,0,26881109080,attack,3761
33,8868000,215000,28224527440,attack,3760
34,66140000,0,29648519800,attack,3775
35,30007000,67900,31361623900,attack,3751
36,37030000,108000,32921033640,normal,3792
37,18130000,0,34364961000,attack,3762
38,14055000,127390,35852748750,normal,3796
39,9520000,5180,37113204340,attack,3757
40,5517000,86700,38914040780,attack,3754
41,13667000,199800,40103205400,normal,3794
42,7657000,830000,42237206080,normal,3790
43,10227000,0,44152904000,normal,3780
44,17133000,417900,44853284300,attack,3761
45,9090000,0,47096203880,normal,3784
46,34620000,399300,48555245980,attack,3774
47,7320000,120800,50714836680,attack,3758
48,6378000,0,52495909240,attack,3773
49,17067000,181000,54013892040,attack,3773
50,15482000,0,56001272680,attack,3774
