transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
225029,19000000,5180,0,2437,,unknown,1,1,attack,normal
226223,0,0,0,6073,225029.0,unknown,1,1,attack,failed
225033,3600000,0,0,2435,,unknown,1,1,attack,normal
225026,1500000,0,0,2433,,unknown,1,1,attack,normal
225032,1400000,0,0,2436,,unknown,1,1,attack,normal
225041,1200000,0,0,2425,,unknown,1,1,attack,normal
225043,1000000,0,0,2429,,unknown,1,1,attack,normal
225040,870000,0,0,2429,,unknown,1,1,attack,normal
225027,670000,0,0,2430,,unknown,1,1,attack,normal
225034,600000,0,0,2430,,unknown,1,1,attack,normal
225023,420000,0,0,2428,,unknown,1,1,attack,normal
225036,420000,0,0,2423,,unknown,1,1,attack,normal
225038,360000,0,0,2435,,unknown,1,1,attack,normal
225024,260000,0,0,2427,,unknown,1,1,attack,normal
225039,220000,0,0,2428,,unknown,1,1,attack,normal
225042,220000,0,0,2428,,unknown,1,1,attack,normal
225030,170000,0,0,2426,,unknown,1,1,attack,normal
225046,170000,0,0,2424,,unknown,1,1,attack,normal
225025,160000,0,0,2424,,unknown,1,1,attack,normal
225035,160000,0,0,2423,,unknown,1,1,attack,normal
225044,160000,0,0,2424,,unknown,1,1,attack,normal
225045,150000,0,0,2422,,unknown,1,1,attack,normal
225037,110000,0,0,2440,,unknown,1,1,attack,normal
225031,100000,0,0,2437,,unknown,1,1,attack,normal
225028,83000,0,0,2423,,unknown,1,1,attack,normal
225054,6100000,0,0,2421,,unknown,2,2,attack,normal
225049,3600000,0,0,2434,,unknown,2,2,attack,normal
225070,2400000,35100,0,2429,,unknown,2,2,attack,normal
226224,0,0,0,6074,225070.0,unknown,2,2,attack,failed
225051,1600000,0,0,2430,,unknown,2,2,attack,normal
225064,1300000,0,0,2421,,unknown,2,2,attack,normal
225057,1000000,0,0,2423,,unknown,2,2,attack,normal
225059,1000000,0,0,2427,,unknown,2,2,attack,normal
225065,970000,0,0,2435,,unknown,2,2,attack,normal
225048,670000,0,0,2439,,unknown,2,2,attack,normal
225068,650000,0,0,2424,,unknown,2,2,attack,normal
225056,600000,0,0,2423,,unknown,2,2,attack,normal
