block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,73610000,9210000,38456174.0263715,attack,6717
2,75710000,66200,69643100.0,attack,6731
3,19805000,143600,18176800.0,attack,6740
4,38627000,0,38627000.0,attack,6726
5,138820000,1117100,135927100.0,attack,6745
6,87103000,172710,82733710.0,attack,6747
7,30645000,802800,28764800.0,attack,6723
8,18972000,132200,18718100.0,attack,6718
9,27854000,174200,24808500.0,attack,6729
10,26829000,617300,23100300.0,attack,6733
11,123250001,522300,80759500.0,attack,6729
12,45098000,0,45098000.0,attack,6732
13,54710000,1194390,50310390.0,attack,6711
14,81013000,62030,74753230.0,attack,6715
15,28973000,1348600,25072500.0,attack,6713
16,108543000,283900,106626900.0,attack,6739
17,49697000,2396900,44693900.0,attack,6720
18,25039000,213700,23379600.0,attack,6744
19,23735000,133060,18664930.0,attack,6708
20,69133000,798800,64550800.0,attack,6749
21,94939000,52520,88675120.0,attack,6736
22,87694000,256000,87352000.0,attack,6701
23,108794000,88740,65849840.0,attack,6718
24,97677000,82100,54735600.0,attack,6705
25,38013000,60340,37592640.0,attack,6743
26,29919000,680800,28477800.0,attack,6708
27,20866000,9046500,21992500.0,attack,6727
28,61613000,162280,60707780.0,attack,6715
29,24377000,417790,22289610.0,attack,6736
30,94867000,87200,93410600.0,attack,6733
31,46078000,546800,19605100.0,attack,6704
32,57220000,143600,51041800.0,attack,6720
33,35019000,575630,33809630.0,attack,6743
34,45787000,380300,41632600.0,attack,6735
35,65118000,154720,63199620.0,attack,6741
36,38345000,147300,37226200.0,attack,6736
37,59940000,893800,56283800.0,attack,6747
38,35453000,1570800,34744800.0,attack,6721
39,24098000,486400,22769400.0,attack,6720
40,14416000,35578500,31624500.0,attack,6706
41,96198000,403900,96236900.0,attack,6738
42,35463000,465900,30655800.0,attack,6736
43,44024000,118040,40585840.0,attack,6728
44,56461000,0,56461000.0,attack,6733
45,128494000,222200,101696500.0,attack,6712
46,60658000,69400,55492700.0,attack,6726
47,117443000,0,117443000.0,attack,6726
48,71390000,76560,41463430.0,attack,6741
49,86380000,1800200,57965200.0,attack,6717
50,92781000,22400,92162200.0,attack,6727
