block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,587579000,35066400,29889806782.290497,attack,30
2,769880000,44024300,74132447920.3567,attack,4
3,863420000,25595840,130572367639.10745,attack,33
4,467360000,23081800,195467895454.57144,attack,6
5,505270000,14773100,274255544039.11005,attack,31
6,659300000,29620960,363632036742.6955,attack,23
7,772740000,16460780,460121336323.54095,attack,29
8,533480000,26963400,569341338364.2053,attack,26
9,675200000,743100,678646161459.4764,attack,15
10,642780000,61746820,807420003557.2278,attack,29
11,747500000,29816000,950422761840.3811,attack,16
12,569334000,47492740,1115062812974.08,attack,34
13,764800000,16374700,1282264500544.6897,attack,10
14,572770000,16333430,1438808578123.7166,attack,9
15,747320000,18395200,1627565962723.1594,attack,12
16,828984000,43671800,1829996544148.5234,attack,27
17,714950000,25884530,2003515479820.0864,attack,20
18,644480000,32098880,2222581889964.842,attack,2
19,842200000,1148000,2487942900601.585,attack,3
20,854373000,38556890,2689837210842.2065,attack,5
21,606700000,7517500,2961427523979.4707,attack,34
22,621100000,1582280,3232794886339.583,attack,9
23,851340000,54621700,3464874537286.9277,attack,25
24,550900000,1289500,3706423262124.7407,attack,11
25,590000000,6640820,3989886937570.35,attack,31
26,816150000,39801140,4330847673579.452,attack,30
27,791784000,18478000,4608041180304.171,attack,7
28,725090000,69380700,4997786581538.788,attack,33
29,692110000,76202800,5328335532847.896,attack,19
30,624950000,7594800,5505534193919.476,attack,15
31,521920000,48225600,5882763101924.186,attack,35
32,809900000,49891810,6298509547341.208,attack,30
33,468084000,18996000,6628334377179.47,attack,10
34,560700000,6089750,7163460742180.703,attack,21
35,834200000,25071230,7545989210181.381,attack,33
36,583430000,27258430,7956644941271.184,attack,1
37,655770000,78993400,8368089415581.331,attack,35
38,588280000,34336930,8563089018745.891,attack,8
39,630000000,18776260,9113067210555.043,attack,8
40,580120000,49748400,9447614685826.73,attack,16
41,641020000,59547730,10129764322337.959,attack,26
42,743300000,1956940,10525567093550.346,attack,15
43,414680000,34781940,11040751544077.357,attack,33
44,687220000,12746400,11370348571832.055,attack,24
45,582520000,17256500,12031238922429.652,attack,31
46,673380000,70556200,12411193473347.908,attack,21
47,601878000,60642600,13031773601459.176,attack,13
48,579710000,43636080,13585989381202.72,attack,10
49,783160000,21955690,14006628860476.277,attack,31
50,637520000,19716600,14600412523356.146,attack,20
