transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
98527,43000014,33300,43000014,552,98524.0,unknown,1,1,attack,b_attack
102058,0,0,0,1374,98527.0,unknown,1,1,attack,failed
98528,0,0,0,552,98524.0,unknown,1,1,attack,failed
98524,43000013,33300,43000013,559,98521.0,unknown,1,1,attack,b_attack
98525,0,0,0,559,98521.0,unknown,1,1,attack,failed
98521,43000012,33300,43000012,559,98518.0,unknown,1,1,attack,b_attack
98522,0,0,0,559,98518.0,unknown,1,1,attack,failed
98518,43000011,33300,43000011,557,98515.0,unknown,1,1,attack,b_attack
98519,0,0,0,557,98515.0,unknown,1,1,attack,failed
98515,43000010,33300,43000010,553,98512.0,unknown,1,1,attack,b_attack
98516,0,0,0,553,98512.0,unknown,1,1,attack,failed
98512,43000009,33300,43000009,558,98509.0,unknown,1,1,attack,b_attack
98513,0,0,0,558,98509.0,unknown,1,1,attack,failed
98509,43000008,33300,43000008,556,98506.0,unknown,1,1,attack,b_attack
98510,0,0,0,556,98506.0,unknown,1,1,attack,failed
98506,43000007,33300,43000007,551,98503.0,unknown,1,1,attack,b_attack
98507,0,0,0,551,98503.0,unknown,1,1,attack,failed
98503,43000006,33300,43000006,555,98500.0,unknown,1,1,attack,b_attack
98504,0,0,0,555,98500.0,unknown,1,1,attack,failed
98500,43000005,33300,43000005,558,98497.0,unknown,1,1,attack,b_attack
98501,0,0,0,558,98497.0,unknown,1,1,attack,failed
98497,43000004,33300,43000004,558,98494.0,unknown,1,1,attack,b_attack
98498,0,0,0,558,98494.0,unknown,1,1,attack,failed
98494,43000003,33300,43000003,554,98491.0,unknown,1,1,attack,b_attack
98495,0,0,0,554,98491.0,unknown,1,1,attack,failed
98491,43000002,33300,43000002,556,98488.0,unknown,1,1,attack,b_attack
98492,0,0,0,556,98488.0,unknown,1,1,attack,failed
98488,43000001,33300,43000001,556,98486.0,unknown,1,1,attack,b_attack
98489,0,0,0,556,98486.0,unknown,1,1,attack,failed
98486,43000000,33300,43000000,552,98483.0,unknown,1,1,attack,b_attack
98485,0,0,0,552,98483.0,unknown,1,1,attack,failed
98487,6300000,0,0,542,,unknown,1,1,attack,normal
98483,5200000,33300,5200000,557,98481.0,unknown,1,1,attack,b_attack
98502,3500000,0,0,545,,unknown,1,1,attack,normal
98482,0,0,0,557,98481.0,unknown,1,1,attack,failed
98520,2300000,0,0,549,,unknown,1,1,attack,normal
98478,2100000,0,0,543,,unknown,1,1,attack,normal
98474,2000000,0,0,549,,unknown,1,1,attack,normal
98517,1900000,0,0,547,,unknown,1,1,attack,normal
98481,1500000,33300,0,545,,unknown,1,1,attack,normal
98475,460000,0,0,544,,unknown,1,1,attack,normal
98496,460000,0,0,544,,unknown,1,1,attack,normal
98490,370000,0,0,541,,unknown,1,1,attack,normal
98493,320000,0,0,546,,unknown,1,1,attack,normal
98479,240000,0,0,541,,unknown,1,1,attack,normal
98508,220000,0,0,543,,unknown,1,1,attack,normal
98511,220000,0,0,541,,unknown,1,1,attack,normal
98523,110000,42000,0,546,,unknown,1,1,attack,normal
98484,150000,0,0,550,,unknown,1,1,attack,normal
98505,150000,0,0,545,,unknown,1,1,attack,normal
98599,43000038,33300,43000038,556,98596.0,unknown,2,2,attack,b_attack
102059,0,0,0,1361,98599.0,unknown,2,2,attack,failed
98600,0,0,0,556,98596.0,unknown,2,2,attack,failed
98596,43000037,33300,43000037,552,98593.0,unknown,2,2,attack,b_attack
98597,0,0,0,552,98593.0,unknown,2,2,attack,failed
98593,43000036,33300,43000036,559,98590.0,unknown,2,2,attack,b_attack
98594,0,0,0,559,98590.0,unknown,2,2,attack,failed
98590,43000035,33300,43000035,559,98587.0,unknown,2,2,attack,b_attack
98591,0,0,0,559,98587.0,unknown,2,2,attack,failed
98587,43000034,33300,43000034,559,98584.0,unknown,2,2,attack,b_attack
98588,0,0,0,559,98584.0,unknown,2,2,attack,failed
98584,43000033,33300,43000033,551,98581.0,unknown,2,2,attack,b_attack
98585,0,0,0,551,98581.0,unknown,2,2,attack,failed
98581,43000032,33300,43000032,555,98578.0,unknown,2,2,attack,b_attack
98582,0,0,0,555,98578.0,unknown,2,2,attack,failed
98578,43000031,33300,43000031,560,98575.0,unknown,2,2,attack,b_attack
98579,0,0,0,560,98575.0,unknown,2,2,attack,failed
98575,43000030,33300,43000030,559,98572.0,unknown,2,2,attack,b_attack
98576,0,0,0,559,98572.0,unknown,2,2,attack,failed
98572,43000029,33300,43000029,555,98569.0,unknown,2,2,attack,b_attack
98573,0,0,0,555,98569.0,unknown,2,2,attack,failed
98569,43000028,33300,43000028,552,98566.0,unknown,2,2,attack,b_attack
98570,0,0,0,552,98566.0,unknown,2,2,attack,failed
98566,43000027,33300,43000027,557,98563.0,unknown,2,2,attack,b_attack
98567,0,0,0,557,98563.0,unknown,2,2,attack,failed
98563,43000026,33300,43000026,558,98560.0,unknown,2,2,attack,b_attack
98564,0,0,0,558,98560.0,unknown,2,2,attack,failed
98560,43000025,33300,43000025,556,98557.0,unknown,2,2,attack,b_attack
98561,0,0,0,556,98557.0,unknown,2,2,attack,failed
98557,43000024,33300,43000024,552,98554.0,unknown,2,2,attack,b_attack
98558,0,0,0,552,98554.0,unknown,2,2,attack,failed
98554,43000023,33300,43000023,552,98551.0,unknown,2,2,attack,b_attack
98555,0,0,0,552,98551.0,unknown,2,2,attack,failed
98551,43000022,33300,43000022,558,98548.0,unknown,2,2,attack,b_attack
98552,0,0,0,558,98548.0,unknown,2,2,attack,failed
