id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
116982,43000015,84800,1286,True,True,1,1.0,True,True,True,116980.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
119336,0,0,3201,True,False,1,,False,False,True,116982.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
116983,0,0,1286,True,True,1,1.0,False,False,True,116980.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116980,43000014,84800,1299,True,True,1,1.0,True,True,True,116978.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116981,0,0,1299,True,True,1,1.0,False,False,True,116978.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116978,43000013,84800,1297,True,True,1,1.0,True,True,True,116976.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116979,0,0,1297,True,True,1,1.0,False,False,True,116976.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116976,43000012,84800,1296,True,True,1,1.0,True,True,True,116974.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
116977,0,0,1296,True,True,1,1.0,False,False,True,116974.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
116974,43000011,84800,1290,True,True,1,1.0,True,True,True,116972.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
