transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
908848,0,0,0,578,834997.0,unknown,1,1,attack,b_attack
834997,43000000,17700000,0,230,,unknown,1,1,attack,normal
833878,43000000,0,0,221,,unknown,1,1,attack,normal
835294,43000000,0,0,227,,unknown,1,1,attack,normal
908849,0,0,0,578,834783.0,unknown,1,1,attack,b_attack
834783,30000000,5640,0,226,,unknown,1,1,attack,normal
833944,30000000,0,0,227,,unknown,1,1,attack,normal
834808,30000000,0,0,221,,unknown,1,1,attack,normal
834873,30000000,0,0,226,,unknown,1,1,attack,normal
908850,0,0,0,578,834332.0,unknown,1,1,attack,b_attack
834332,27000000,215000,0,225,,unknown,1,1,attack,normal
834212,27000000,0,0,225,,unknown,1,1,attack,normal
834508,27000000,0,0,221,,unknown,1,1,attack,normal
835234,27000000,0,0,227,,unknown,1,1,attack,normal
908851,0,0,0,578,834033.0,unknown,1,1,attack,b_attack
834033,19000000,594000,0,226,,unknown,1,1,attack,normal
835322,19000000,0,0,225,,unknown,1,1,attack,normal
908852,0,0,0,578,834359.0,unknown,1,1,attack,b_attack
834359,320000,17700000,0,222,,unknown,1,1,attack,normal
834183,6300000,0,0,226,,unknown,1,1,attack,normal
834302,6300000,0,0,225,,unknown,1,1,attack,normal
834757,6300000,0,0,230,,unknown,1,1,attack,normal
834995,6300000,0,0,228,,unknown,1,1,attack,normal
834899,6100000,0,0,222,,unknown,1,1,attack,normal
834929,6100000,0,0,222,,unknown,1,1,attack,normal
835231,6100000,0,0,224,,unknown,1,1,attack,normal
908853,0,0,0,578,834036.0,unknown,1,1,attack,b_attack
834036,1500000,4320000,0,229,,unknown,1,1,attack,normal
908854,0,0,0,578,835140.0,unknown,1,1,attack,b_attack
835140,5000000,510000,0,223,,unknown,1,1,attack,normal
908855,0,0,0,578,834245.0,unknown,1,1,attack,b_attack
834245,5200000,33300,0,228,,unknown,1,1,attack,normal
833908,5200000,0,0,221,,unknown,1,1,attack,normal
834361,5200000,0,0,224,,unknown,1,1,attack,normal
834396,5200000,0,0,229,,unknown,1,1,attack,normal
834844,5200000,0,0,227,,unknown,1,1,attack,normal
908856,0,0,0,578,834662.0,unknown,1,1,attack,b_attack
834662,5000000,84800,0,225,,unknown,1,1,attack,normal
908857,0,0,0,578,834718.0,unknown,1,1,attack,b_attack
834718,5000000,46500,0,221,,unknown,1,1,attack,normal
908858,0,0,0,578,835138.0,unknown,1,1,attack,b_attack
835138,5000000,24700,0,221,,unknown,1,1,attack,normal
834630,5000000,0,0,223,,unknown,1,1,attack,normal
834660,5000000,0,0,223,,unknown,1,1,attack,normal
834750,5000000,0,0,223,,unknown,1,1,attack,normal
834994,5000000,0,0,227,,unknown,1,1,attack,normal
835079,5000000,0,0,222,,unknown,1,1,attack,normal
908859,0,0,0,578,833971.0,unknown,1,1,attack,b_attack
833971,4500000,35100,0,224,,unknown,1,1,attack,normal
834572,4500000,0,0,225,,unknown,1,1,attack,normal
908860,0,0,0,588,835620.0,unknown,2,2,attack,b_attack
835620,43000000,369000,0,223,,unknown,2,2,attack,normal
908861,0,0,0,588,836760.0,unknown,2,2,attack,b_attack
836760,43000000,84800,0,223,,unknown,2,2,attack,normal
908862,0,0,0,588,836700.0,unknown,2,2,attack,b_attack
836700,43000000,30200,0,223,,unknown,2,2,attack,normal
835686,43000000,0,0,229,,unknown,2,2,attack,normal
835745,43000000,0,0,228,,unknown,2,2,attack,normal
835534,30000000,0,0,227,,unknown,2,2,attack,normal
835537,30000000,0,0,230,,unknown,2,2,attack,normal
836674,30000000,0,0,227,,unknown,2,2,attack,normal
908863,0,0,0,588,836428.0,unknown,2,2,attack,b_attack
836428,27000000,49100,0,221,,unknown,2,2,attack,normal
908864,0,0,0,588,835866.0,unknown,2,2,attack,b_attack
835866,27000000,5180,0,229,,unknown,2,2,attack,normal
835684,27000000,0,0,227,,unknown,2,2,attack,normal
836069,27000000,0,0,222,,unknown,2,2,attack,normal
834121,19000000,0,0,224,,unknown,2,1,attack,normal
835561,19000000,0,0,224,,unknown,2,2,attack,normal
835771,19000000,0,0,224,,unknown,2,2,attack,normal
836224,19000000,0,0,227,,unknown,2,2,attack,normal
836287,19000000,0,0,230,,unknown,2,2,attack,normal
908865,0,0,0,588,835533.0,unknown,2,2,attack,b_attack
835533,220000,17700000,0,226,,unknown,2,2,attack,normal
908866,0,0,0,588,836218.0,unknown,2,2,attack,b_attack
836218,5000000,7190000,0,221,,unknown,2,2,attack,normal
908867,0,0,0,588,834517.0,unknown,2,2,attack,b_attack
834517,79000,7190000,0,230,,unknown,2,1,attack,normal
833880,6300000,0,0,223,,unknown,2,1,attack,normal
835619,6300000,0,0,222,,unknown,2,2,attack,normal
835805,6300000,0,0,228,,unknown,2,2,attack,normal
835236,6100000,0,0,229,,unknown,2,1,attack,normal
835350,6100000,0,0,223,,unknown,2,2,attack,normal
835862,6100000,0,0,225,,unknown,2,2,attack,normal
836343,6100000,0,0,226,,unknown,2,2,attack,normal
908868,0,0,0,588,836338.0,unknown,2,2,attack,b_attack
836338,5200000,161000,0,221,,unknown,2,2,attack,normal
908869,0,0,0,588,835591.0,unknown,2,2,attack,b_attack
835591,5200000,33300,0,224,,unknown,2,2,attack,normal
836790,5200000,0,0,223,,unknown,2,2,attack,normal
908870,0,0,0,588,836250.0,unknown,2,2,attack,b_attack
836250,4500000,545000,0,223,,unknown,2,2,attack,normal
908871,0,0,0,588,836610.0,unknown,2,2,attack,b_attack
836610,5000000,39400,0,223,,unknown,2,2,attack,normal
908872,0,0,0,588,834665.0,unknown,2,2,attack,b_attack
834665,5000000,13800,0,228,,unknown,2,1,attack,normal
834241,5000000,0,0,224,,unknown,2,1,attack,normal
834811,5000000,0,0,224,,unknown,2,1,attack,normal
835498,5000000,0,0,221,,unknown,2,2,attack,normal
835503,5000000,0,0,226,,unknown,2,2,attack,normal
908873,0,0,0,564,838266.0,unknown,3,3,attack,b_attack
838266,43000000,75000,0,229,,unknown,3,3,attack,normal
834636,43000000,0,0,229,,unknown,3,1,attack,normal
836316,43000000,0,0,229,,unknown,3,2,attack,normal
837395,43000000,0,0,228,,unknown,3,3,attack,normal
908874,0,0,0,564,837808.0,unknown,3,3,attack,b_attack
837808,30000000,139000,0,221,,unknown,3,3,attack,normal
908875,0,0,0,564,837846.0,unknown,3,3,attack,b_attack
837846,27000000,13900,0,229,,unknown,3,3,attack,normal
836309,27000000,0,0,222,,unknown,3,2,attack,normal
836430,27000000,0,0,223,,unknown,3,2,attack,normal
836458,27000000,0,0,221,,unknown,3,2,attack,normal
837004,27000000,0,0,227,,unknown,3,3,attack,normal
837274,27000000,0,0,227,,unknown,3,3,attack,normal
837328,27000000,0,0,221,,unknown,3,3,attack,normal
837572,27000000,0,0,225,,unknown,3,3,attack,normal
837576,27000000,0,0,229,,unknown,3,3,attack,normal
