block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1900588484,1692800,1323049002.091992,attack,3068
2,2107001654,1803200,1901943992.223799,attack,3074
3,2107002830,1803200,2065769160.0,attack,3081
4,2107004006,1803200,2065770312.0,attack,3083
5,2107005182,1803200,2065771464.0,attack,3064
6,2107006358,1803200,2065772616.0,attack,3060
7,2107007534,1803200,2065773768.0,attack,3085
8,2107008710,1803200,2065774920.0,attack,3056
9,2107009886,1803200,2065776072.0,attack,3056
10,2107011062,1803200,2065777224.0,attack,3055
11,2107012238,1803200,2065778376.0,attack,3058
12,2107013414,1803200,2065779528.0,attack,3073
13,2107014590,1803200,2065780680.0,attack,3074
14,2107015766,1803200,2065781832.0,attack,3063
15,2107016942,1803200,2065782984.0,attack,3065
16,2107018118,1803200,2065784136.0,attack,3054
17,2107019294,1803200,2065785288.0,attack,3064
18,2107020470,1803200,2065786440.0,attack,3071
19,2064021192,1766400,2065787592.0,normal,3090
20,2107022822,1803200,2065788744.0,attack,3064
21,2107023998,1803200,2065789896.0,attack,3056
22,2064024648,1766400,2065791048.0,normal,3098
23,2107026350,1803200,2065792200.0,attack,3063
24,2107027526,1803200,2065793352.0,attack,3085
25,2064028104,1766400,2065794504.0,normal,3091
26,2064029256,1766400,2065795656.0,normal,3091
27,2107031054,1803200,2065796808.0,attack,3069
28,2107032230,1803200,2065797960.0,attack,3064
29,2107033406,1803200,2065799112.0,attack,3070
30,2107034582,1803200,2065800264.0,attack,3076
31,2107035758,1803200,2065801416.0,attack,3081
32,2107036934,1803200,2065802568.0,attack,3052
33,2107038110,1803200,2065803720.0,attack,3068
34,2107039286,1803200,2065804872.0,attack,3063
35,2107040462,1803200,2065806024.0,attack,3073
36,2107041638,1803200,2065807176.0,attack,3083
37,2107042814,1803200,2065808328.0,attack,3058
38,2107043990,1803200,2065809480.0,attack,3056
39,2107045166,1803200,2065810632.0,attack,3063
40,2107046342,1803200,2065811784.0,attack,3057
41,2107047518,1803200,2065812936.0,attack,3057
42,2107048694,1803200,2065814088.0,attack,3061
43,2107049870,1803200,2065815240.0,attack,3066
44,2107051046,1803200,2065816392.0,attack,3057
45,2064051144,1766400,2065817544.0,normal,3097
46,2107053398,1803200,2065818696.0,attack,3073
47,2107054574,1803200,2065819848.0,attack,3063
48,2107055750,1803200,2065821000.0,attack,3079
49,2107056926,1803200,2065822152.0,attack,3051
50,2107058102,1803200,2065823304.0,attack,3084
