transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
138668,30000000,0,0,763,,unknown,1,1,attack,normal
138660,19000000,0,0,768,,unknown,1,1,attack,normal
138663,6300000,0,0,765,,unknown,1,1,attack,normal
138672,6300000,0,0,761,,unknown,1,1,attack,normal
138650,3600000,0,0,768,,unknown,1,1,attack,normal
138667,3500000,0,0,766,,unknown,1,1,attack,normal
138654,3200000,0,0,769,,unknown,1,1,attack,normal
138673,3200000,0,0,762,,unknown,1,1,attack,normal
138664,2600000,0,0,770,,unknown,1,1,attack,normal
138670,2300000,0,0,765,,unknown,1,1,attack,normal
138658,1000000,0,0,770,,unknown,1,1,attack,normal
138671,630000,0,0,762,,unknown,1,1,attack,normal
138655,360000,0,0,761,,unknown,1,1,attack,normal
138651,220000,0,0,770,,unknown,1,1,attack,normal
138662,220000,0,0,768,,unknown,1,1,attack,normal
138652,170000,0,0,761,,unknown,1,1,attack,normal
138665,170000,0,0,763,,unknown,1,1,attack,normal
138666,170000,0,0,763,,unknown,1,1,attack,normal
138669,150000,0,0,763,,unknown,1,1,attack,normal
138656,130000,0,0,767,,unknown,1,1,attack,normal
138657,120000,0,0,763,,unknown,1,1,attack,normal
138659,120000,0,0,770,,unknown,1,1,attack,normal
138661,83000,0,0,763,,unknown,1,1,attack,normal
138653,73000,0,0,765,,unknown,1,1,attack,normal
138737,43000016,46500,43000016,780,138734.0,unknown,2,2,attack,b_attack
142196,0,0,0,1928,138737.0,unknown,2,2,attack,failed
138738,0,0,0,780,138734.0,unknown,2,2,attack,failed
138734,43000015,46500,43000015,771,138731.0,unknown,2,2,attack,b_attack
138735,0,0,0,771,138731.0,unknown,2,2,attack,failed
138731,43000014,46500,43000014,773,138728.0,unknown,2,2,attack,b_attack
138732,0,0,0,773,138728.0,unknown,2,2,attack,failed
138728,43000013,46500,43000013,772,138725.0,unknown,2,2,attack,b_attack
138729,0,0,0,772,138725.0,unknown,2,2,attack,failed
138725,43000012,46500,43000012,775,138722.0,unknown,2,2,attack,b_attack
138726,0,0,0,775,138722.0,unknown,2,2,attack,failed
138722,43000011,46500,43000011,771,138719.0,unknown,2,2,attack,b_attack
138723,0,0,0,771,138719.0,unknown,2,2,attack,failed
138719,43000010,46500,43000010,777,138716.0,unknown,2,2,attack,b_attack
138720,0,0,0,777,138716.0,unknown,2,2,attack,failed
138716,43000009,46500,43000009,772,138713.0,unknown,2,2,attack,b_attack
138717,0,0,0,772,138713.0,unknown,2,2,attack,failed
138713,43000008,46500,43000008,771,138710.0,unknown,2,2,attack,b_attack
138714,0,0,0,771,138710.0,unknown,2,2,attack,failed
138710,43000007,46500,43000007,780,138707.0,unknown,2,2,attack,b_attack
138711,0,0,0,780,138707.0,unknown,2,2,attack,failed
138707,43000006,46500,43000006,773,138704.0,unknown,2,2,attack,b_attack
138708,0,0,0,773,138704.0,unknown,2,2,attack,failed
138704,43000005,46500,43000005,776,138701.0,unknown,2,2,attack,b_attack
138705,0,0,0,776,138701.0,unknown,2,2,attack,failed
138701,43000004,46500,43000004,777,138698.0,unknown,2,2,attack,b_attack
138702,0,0,0,777,138698.0,unknown,2,2,attack,failed
138698,43000003,46500,43000003,771,138695.0,unknown,2,2,attack,b_attack
138699,0,0,0,771,138695.0,unknown,2,2,attack,failed
138695,43000002,46500,43000002,780,138692.0,unknown,2,2,attack,b_attack
138696,0,0,0,780,138692.0,unknown,2,2,attack,failed
138692,43000001,46500,43000001,779,138689.0,unknown,2,2,attack,b_attack
138693,0,0,0,779,138689.0,unknown,2,2,attack,failed
138689,43000000,46500,43000000,775,138687.0,unknown,2,2,attack,b_attack
138690,0,0,0,775,138687.0,unknown,2,2,attack,failed
138687,30000000,46500,30000000,771,138684.0,unknown,2,2,attack,b_attack
138682,30000000,0,0,765,,unknown,2,2,attack,normal
138686,0,0,0,771,138684.0,unknown,2,2,attack,failed
138684,6100000,46500,6100000,778,138681.0,unknown,2,2,attack,b_attack
138683,0,0,0,778,138681.0,unknown,2,2,attack,failed
138736,4500000,0,0,762,,unknown,2,2,attack,normal
138724,4200000,0,0,768,,unknown,2,2,attack,normal
138706,3200000,0,0,764,,unknown,2,2,attack,normal
138681,2500000,46500,2500000,772,138678.0,unknown,2,2,attack,b_attack
138739,2300000,231000,0,767,,unknown,2,2,attack,normal
138680,0,0,0,772,138678.0,unknown,2,2,attack,failed
138715,2000000,0,0,763,,unknown,2,2,attack,normal
138678,1500000,46500,1500000,771,138676.0,unknown,2,2,attack,b_attack
138677,0,0,0,771,138676.0,unknown,2,2,attack,failed
138694,1400000,0,0,761,,unknown,2,2,attack,normal
138809,43000040,46500,43000040,777,138806.0,unknown,3,3,attack,b_attack
142197,0,0,0,1905,138809.0,unknown,3,3,attack,failed
138810,0,0,0,777,138806.0,unknown,3,3,attack,failed
138806,43000039,46500,43000039,772,138803.0,unknown,3,3,attack,b_attack
138807,0,0,0,772,138803.0,unknown,3,3,attack,failed
138803,43000038,46500,43000038,777,138800.0,unknown,3,3,attack,b_attack
138804,0,0,0,777,138800.0,unknown,3,3,attack,failed
138800,43000037,46500,43000037,775,138797.0,unknown,3,3,attack,b_attack
138801,0,0,0,775,138797.0,unknown,3,3,attack,failed
138797,43000036,46500,43000036,779,138794.0,unknown,3,3,attack,b_attack
138798,0,0,0,779,138794.0,unknown,3,3,attack,failed
138794,43000035,46500,43000035,774,138791.0,unknown,3,3,attack,b_attack
138795,0,0,0,774,138791.0,unknown,3,3,attack,failed
138791,43000034,46500,43000034,779,138788.0,unknown,3,3,attack,b_attack
138792,0,0,0,779,138788.0,unknown,3,3,attack,failed
138788,43000033,46500,43000033,777,138785.0,unknown,3,3,attack,b_attack
138789,0,0,0,777,138785.0,unknown,3,3,attack,failed
138785,43000032,46500,43000032,772,138782.0,unknown,3,3,attack,b_attack
138786,0,0,0,772,138782.0,unknown,3,3,attack,failed
