transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
59480,27000000,0,0,585,,unknown,1,1,attack,normal
59493,19000000,0,0,583,,unknown,1,1,attack,normal
59490,6100000,0,0,583,,unknown,1,1,attack,normal
59501,6100000,0,0,586,,unknown,1,1,attack,normal
59492,1800000,0,0,593,,unknown,1,1,attack,normal
59481,1700000,0,0,596,,unknown,1,1,attack,normal
59487,1500000,0,0,588,,unknown,1,1,attack,normal
59482,1400000,0,0,596,,unknown,1,1,attack,normal
59486,1000000,0,0,587,,unknown,1,1,attack,normal
59483,530000,0,0,595,,unknown,1,1,attack,normal
59495,420000,0,0,600,,unknown,1,1,attack,normal
59488,350000,0,0,592,,unknown,1,1,attack,normal
59485,220000,0,0,589,,unknown,1,1,attack,normal
59494,220000,0,0,591,,unknown,1,1,attack,normal
59498,220000,0,0,588,,unknown,1,1,attack,normal
59491,190000,0,0,586,,unknown,1,1,attack,normal
59496,190000,0,0,584,,unknown,1,1,attack,normal
59484,160000,0,0,585,,unknown,1,1,attack,normal
59502,150000,0,0,587,,unknown,1,1,attack,normal
59489,87000,0,0,583,,unknown,1,1,attack,normal
59499,85000,0,0,600,,unknown,1,1,attack,normal
59500,83000,0,0,597,,unknown,1,1,attack,normal
59497,80000,0,0,586,,unknown,1,1,attack,normal
59479,70000,0,0,591,,unknown,1,1,attack,normal
59514,27000000,0,0,587,,unknown,2,2,attack,normal
59503,2600000,0,0,600,,unknown,2,2,attack,normal
59526,2500000,0,0,593,,unknown,2,2,attack,normal
59522,1900000,0,0,600,,unknown,2,2,attack,normal
59509,1700000,0,0,595,,unknown,2,2,attack,normal
59510,1600000,0,0,588,,unknown,2,2,attack,normal
59506,1000000,0,0,589,,unknown,2,2,attack,normal
59508,970000,0,0,595,,unknown,2,2,attack,normal
59517,970000,0,0,583,,unknown,2,2,attack,normal
59505,910000,0,0,593,,unknown,2,2,attack,normal
59521,650000,0,0,595,,unknown,2,2,attack,normal
59504,460000,0,0,584,,unknown,2,2,attack,normal
59525,460000,0,0,583,,unknown,2,2,attack,normal
59507,420000,0,0,590,,unknown,2,2,attack,normal
59519,420000,0,0,581,,unknown,2,2,attack,normal
59512,170000,0,0,587,,unknown,2,2,attack,normal
59518,170000,0,0,593,,unknown,2,2,attack,normal
59511,160000,0,0,594,,unknown,2,2,attack,normal
59513,120000,21800,0,585,,unknown,2,2,attack,normal
60679,0,0,0,1486,59513.0,unknown,2,2,attack,failed
59515,130000,0,0,599,,unknown,2,2,attack,normal
59516,120000,0,0,596,,unknown,2,2,attack,normal
59524,120000,0,0,581,,unknown,2,2,attack,normal
59523,98000,0,0,586,,unknown,2,2,attack,normal
59520,83000,0,0,586,,unknown,2,2,attack,normal
59547,27000000,0,0,586,,unknown,3,3,attack,normal
59548,5000000,0,0,584,,unknown,3,3,attack,normal
59528,4200000,0,0,589,,unknown,3,3,attack,normal
59531,3500000,0,0,590,,unknown,3,3,attack,normal
59532,2400000,0,0,589,,unknown,3,3,attack,normal
59537,1900000,0,0,598,,unknown,3,3,attack,normal
59530,1600000,0,0,586,,unknown,3,3,attack,normal
59534,910000,108000,0,589,,unknown,3,3,attack,normal
60680,0,0,0,1468,59534.0,unknown,3,3,attack,failed
59539,1000000,0,0,582,,unknown,3,3,attack,normal
59529,670000,84800,0,598,,unknown,3,3,attack,normal
59536,600000,0,0,596,,unknown,3,3,attack,normal
59542,190000,296000,0,600,,unknown,3,3,attack,normal
59540,460000,0,0,587,,unknown,3,3,attack,normal
59550,340000,0,0,598,,unknown,3,3,attack,normal
59545,260000,60700,0,585,,unknown,3,3,attack,normal
59527,300000,0,0,595,,unknown,3,3,attack,normal
59535,220000,0,0,586,,unknown,3,3,attack,normal
59541,220000,0,0,596,,unknown,3,3,attack,normal
59549,220000,0,0,585,,unknown,3,3,attack,normal
59546,160000,0,0,598,,unknown,3,3,attack,normal
59538,110000,15100,0,586,,unknown,3,3,attack,normal
59533,110000,0,0,596,,unknown,3,3,attack,normal
59544,110000,0,0,595,,unknown,3,3,attack,normal
59543,77000,5180,0,590,,unknown,3,3,attack,normal
59552,5200000,0,0,588,,unknown,4,4,attack,normal
59562,2500000,0,0,591,,unknown,4,4,attack,normal
59563,2300000,34700,0,581,,unknown,4,4,attack,normal
60681,0,0,0,1454,59563.0,unknown,4,4,attack,failed
59560,2000000,0,0,595,,unknown,4,4,attack,normal
59572,2000000,0,0,600,,unknown,4,4,attack,normal
59574,1900000,0,0,591,,unknown,4,4,attack,normal
59556,1600000,0,0,582,,unknown,4,4,attack,normal
59566,1100000,0,0,592,,unknown,4,4,attack,normal
59551,970000,0,0,589,,unknown,4,4,attack,normal
59565,320000,0,0,589,,unknown,4,4,attack,normal
59567,300000,0,0,597,,unknown,4,4,attack,normal
59569,240000,0,0,581,,unknown,4,4,attack,normal
59555,170000,0,0,597,,unknown,4,4,attack,normal
59553,160000,0,0,585,,unknown,4,4,attack,normal
59561,160000,0,0,594,,unknown,4,4,attack,normal
59564,160000,0,0,592,,unknown,4,4,attack,normal
59557,150000,0,0,597,,unknown,4,4,attack,normal
59559,87000,60700,0,597,,unknown,4,4,attack,normal
59568,120000,14200,0,587,,unknown,4,4,attack,normal
59554,120000,0,0,590,,unknown,4,4,attack,normal
59558,120000,0,0,596,,unknown,4,4,attack,normal
59570,110000,0,0,594,,unknown,4,4,attack,normal
59571,110000,0,0,597,,unknown,4,4,attack,normal
59573,84000,0,0,599,,unknown,4,4,attack,normal
59583,3500000,0,0,582,,unknown,5,5,attack,normal
59577,2500000,0,0,596,,unknown,5,5,attack,normal
59596,2000000,0,0,596,,unknown,5,5,attack,normal
59580,1900000,0,0,583,,unknown,5,5,attack,normal
59576,1700000,0,0,586,,unknown,5,5,attack,normal
59582,1600000,0,0,597,,unknown,5,5,attack,normal
59588,1500000,0,0,595,,unknown,5,5,attack,normal
59575,1000000,0,0,598,,unknown,5,5,attack,normal
59594,1000000,0,0,584,,unknown,5,5,attack,normal
59593,670000,0,0,592,,unknown,5,5,attack,normal
59595,670000,0,0,581,,unknown,5,5,attack,normal
59579,660000,0,0,596,,unknown,5,5,attack,normal
59587,660000,0,0,586,,unknown,5,5,attack,normal
59592,660000,0,0,585,,unknown,5,5,attack,normal
59597,630000,0,0,589,,unknown,5,5,attack,normal
59578,160000,128000,0,585,,unknown,5,5,attack,normal
60682,0,0,0,1455,59578.0,unknown,5,5,attack,failed
59581,220000,0,0,594,,unknown,5,5,attack,normal
59589,220000,0,0,586,,unknown,5,5,attack,normal
59590,220000,0,0,596,,unknown,5,5,attack,normal
59584,160000,0,0,582,,unknown,5,5,attack,normal
59585,160000,0,0,594,,unknown,5,5,attack,normal
59586,120000,0,0,592,,unknown,5,5,attack,normal
59598,100000,0,0,584,,unknown,5,5,attack,normal
59591,87000,0,0,597,,unknown,5,5,attack,normal
59606,6300000,0,0,589,,unknown,6,6,attack,normal
59601,4200000,0,0,589,,unknown,6,6,attack,normal
59614,2000000,14200,0,591,,unknown,6,6,attack,normal
60683,0,0,0,1470,59614.0,unknown,6,6,attack,failed
59617,2000000,0,0,598,,unknown,6,6,attack,normal
59612,1800000,0,0,588,,unknown,6,6,attack,normal
59599,1500000,0,0,598,,unknown,6,6,attack,normal
59621,1500000,0,0,585,,unknown,6,6,attack,normal
59605,1400000,0,0,592,,unknown,6,6,attack,normal
59609,1400000,0,0,583,,unknown,6,6,attack,normal
59607,1000000,0,0,582,,unknown,6,6,attack,normal
59619,970000,0,0,597,,unknown,6,6,attack,normal
59608,660000,0,0,596,,unknown,6,6,attack,normal
59600,650000,0,0,584,,unknown,6,6,attack,normal
59604,460000,0,0,596,,unknown,6,6,attack,normal
59603,310000,0,0,582,,unknown,6,6,attack,normal
59618,300000,0,0,585,,unknown,6,6,attack,normal
59611,190000,0,0,599,,unknown,6,6,attack,normal
59602,160000,0,0,587,,unknown,6,6,attack,normal
59616,110000,49100,0,591,,unknown,6,6,attack,normal
59615,150000,0,0,598,,unknown,6,6,attack,normal
59610,120000,15700,0,589,,unknown,6,6,attack,normal
59622,82000,17000,0,599,,unknown,6,6,attack,normal
59613,85000,0,0,597,,unknown,6,6,attack,normal
59620,79000,0,0,594,,unknown,6,6,attack,normal
59625,27000000,0,0,593,,unknown,7,7,attack,normal
59645,6100000,0,0,582,,unknown,7,7,attack,normal
59623,5000000,0,0,589,,unknown,7,7,attack,normal
59634,2300000,0,0,585,,unknown,7,7,attack,normal
59628,2000000,0,0,584,,unknown,7,7,attack,normal
59639,1400000,510000,0,581,,unknown,7,7,attack,normal
60684,0,0,0,1489,59639.0,unknown,7,7,attack,failed
59643,1900000,0,0,587,,unknown,7,7,attack,normal
59636,1100000,0,0,599,,unknown,7,7,attack,normal
59641,1000000,0,0,588,,unknown,7,7,attack,normal
59640,670000,0,0,594,,unknown,7,7,attack,normal
59637,600000,0,0,583,,unknown,7,7,attack,normal
59624,460000,0,0,587,,unknown,7,7,attack,normal
59631,420000,0,0,588,,unknown,7,7,attack,normal
59646,310000,0,0,584,,unknown,7,7,attack,normal
59632,260000,0,0,598,,unknown,7,7,attack,normal
59633,240000,0,0,584,,unknown,7,7,attack,normal
59635,190000,0,0,589,,unknown,7,7,attack,normal
59638,120000,0,0,598,,unknown,7,7,attack,normal
59644,120000,0,0,596,,unknown,7,7,attack,normal
59626,98000,0,0,588,,unknown,7,7,attack,normal
59627,85000,0,0,590,,unknown,7,7,attack,normal
59630,82000,0,0,587,,unknown,7,7,attack,normal
59629,70000,0,0,596,,unknown,7,7,attack,normal
59642,70000,0,0,588,,unknown,7,7,attack,normal
59660,43000000,0,0,594,,unknown,8,8,attack,normal
59654,30000000,0,0,588,,unknown,8,8,attack,normal
59668,5200000,0,0,596,,unknown,8,8,attack,normal
59656,4200000,0,0,585,,unknown,8,8,attack,normal
59662,4200000,0,0,588,,unknown,8,8,attack,normal
59670,3600000,0,0,596,,unknown,8,8,attack,normal
59647,3500000,0,0,590,,unknown,8,8,attack,normal
59661,2500000,0,0,589,,unknown,8,8,attack,normal
59653,2300000,0,0,589,,unknown,8,8,attack,normal
59655,2300000,0,0,598,,unknown,8,8,attack,normal
59659,2300000,0,0,595,,unknown,8,8,attack,normal
59650,1500000,0,0,598,,unknown,8,8,attack,normal
59651,1200000,0,0,582,,unknown,8,8,attack,normal
59665,1000000,0,0,585,,unknown,8,8,attack,normal
59666,670000,0,0,583,,unknown,8,8,attack,normal
59657,660000,3130,0,594,,unknown,8,8,attack,normal
60685,0,0,0,1463,59657.0,unknown,8,8,attack,failed
59652,420000,0,0,600,,unknown,8,8,attack,normal
59663,370000,0,0,594,,unknown,8,8,attack,normal
59664,310000,0,0,600,,unknown,8,8,attack,normal
59667,150000,0,0,586,,unknown,8,8,attack,normal
59648,110000,0,0,585,,unknown,8,8,attack,normal
59669,98000,0,0,593,,unknown,8,8,attack,normal
59649,85000,0,0,594,,unknown,8,8,attack,normal
59658,84000,0,0,600,,unknown,8,8,attack,normal
59680,27000000,0,0,594,,unknown,9,9,attack,normal
59688,6300000,545000,0,595,,unknown,9,9,attack,normal
60686,0,0,0,1474,59688.0,unknown,9,9,attack,failed
59686,6300000,0,0,599,,unknown,9,9,attack,normal
59692,4200000,0,0,595,,unknown,9,9,attack,normal
59678,3200000,0,0,581,,unknown,9,9,attack,normal
59690,2500000,0,0,581,,unknown,9,9,attack,normal
59693,2000000,0,0,596,,unknown,9,9,attack,normal
59683,1500000,0,0,598,,unknown,9,9,attack,normal
59677,470000,0,0,592,,unknown,9,9,attack,normal
59676,460000,0,0,586,,unknown,9,9,attack,normal
59694,120000,322000,0,588,,unknown,9,9,attack,normal
59687,420000,0,0,585,,unknown,9,9,attack,normal
59679,310000,0,0,595,,unknown,9,9,attack,normal
59671,300000,0,0,597,,unknown,9,9,attack,normal
59673,170000,0,0,597,,unknown,9,9,attack,normal
59674,170000,0,0,587,,unknown,9,9,attack,normal
59691,170000,0,0,599,,unknown,9,9,attack,normal
59689,160000,0,0,592,,unknown,9,9,attack,normal
59675,120000,0,0,597,,unknown,9,9,attack,normal
59684,110000,0,0,582,,unknown,9,9,attack,normal
59685,110000,0,0,595,,unknown,9,9,attack,normal
59682,100000,0,0,592,,unknown,9,9,attack,normal
59681,83000,0,0,592,,unknown,9,9,attack,normal
59672,70000,0,0,594,,unknown,9,9,attack,normal
59714,27000000,0,0,587,,unknown,10,10,attack,normal
59710,19000000,0,0,592,,unknown,10,10,attack,normal
59701,6100000,0,0,600,,unknown,10,10,attack,normal
59703,6100000,0,0,590,,unknown,10,10,attack,normal
59705,3600000,0,0,588,,unknown,10,10,attack,normal
59715,2300000,0,0,593,,unknown,10,10,attack,normal
59700,1100000,0,0,590,,unknown,10,10,attack,normal
59717,1000000,0,0,594,,unknown,10,10,attack,normal
59709,970000,16400,0,593,,unknown,10,10,attack,normal
60687,0,0,0,1470,59709.0,unknown,10,10,attack,failed
59718,460000,410000,0,598,,unknown,10,10,attack,normal
59699,600000,0,0,581,,unknown,10,10,attack,normal
59712,420000,0,0,597,,unknown,10,10,attack,normal
59702,260000,0,0,583,,unknown,10,10,attack,normal
59707,260000,0,0,585,,unknown,10,10,attack,normal
59713,220000,0,0,590,,unknown,10,10,attack,normal
59704,130000,0,0,581,,unknown,10,10,attack,normal
59708,120000,0,0,583,,unknown,10,10,attack,normal
59716,100000,0,0,595,,unknown,10,10,attack,normal
59695,98000,0,0,582,,unknown,10,10,attack,normal
59697,87000,0,0,593,,unknown,10,10,attack,normal
59711,85000,0,0,593,,unknown,10,10,attack,normal
59696,83000,0,0,581,,unknown,10,10,attack,normal
59698,79000,0,0,600,,unknown,10,10,attack,normal
59706,77000,0,0,598,,unknown,10,10,attack,normal
59730,5000000,0,0,583,,unknown,11,11,attack,normal
59736,3200000,0,0,581,,unknown,11,11,attack,normal
59738,2000000,0,0,593,,unknown,11,11,attack,normal
59723,1900000,0,0,585,,unknown,11,11,attack,normal
59742,1600000,0,0,581,,unknown,11,11,attack,normal
59719,1500000,0,0,594,,unknown,11,11,attack,normal
59732,1000000,0,0,587,,unknown,11,11,attack,normal
59734,1000000,0,0,582,,unknown,11,11,attack,normal
59739,470000,0,0,600,,unknown,11,11,attack,normal
59726,360000,0,0,586,,unknown,11,11,attack,normal
59727,360000,0,0,589,,unknown,11,11,attack,normal
59729,160000,195000,0,586,,unknown,11,11,attack,normal
60688,0,0,0,1452,59729.0,unknown,11,11,attack,failed
59728,300000,0,0,593,,unknown,11,11,attack,normal
59721,220000,0,0,587,,unknown,11,11,attack,normal
59731,190000,0,0,591,,unknown,11,11,attack,normal
59722,170000,0,0,585,,unknown,11,11,attack,normal
59737,170000,0,0,597,,unknown,11,11,attack,normal
59720,160000,0,0,589,,unknown,11,11,attack,normal
59725,110000,0,0,583,,unknown,11,11,attack,normal
59724,100000,0,0,600,,unknown,11,11,attack,normal
59735,84000,0,0,589,,unknown,11,11,attack,normal
59733,83000,0,0,584,,unknown,11,11,attack,normal
59741,83000,0,0,593,,unknown,11,11,attack,normal
59740,73000,0,0,599,,unknown,11,11,attack,normal
59757,27000000,0,0,583,,unknown,12,12,attack,normal
59760,19000000,0,0,593,,unknown,12,12,attack,normal
59747,5000000,0,0,597,,unknown,12,12,attack,normal
59743,1800000,0,0,582,,unknown,12,12,attack,normal
59752,1600000,0,0,591,,unknown,12,12,attack,normal
59749,1500000,0,0,599,,unknown,12,12,attack,normal
59758,1300000,0,0,595,,unknown,12,12,attack,normal
59754,1100000,0,0,587,,unknown,12,12,attack,normal
59748,670000,17000,0,592,,unknown,12,12,attack,normal
60689,0,0,0,1473,59748.0,unknown,12,12,attack,failed
59766,87000,296000,0,582,,unknown,12,12,attack,normal
59755,360000,0,0,599,,unknown,12,12,attack,normal
59761,360000,0,0,600,,unknown,12,12,attack,normal
59745,260000,0,0,599,,unknown,12,12,attack,normal
59744,170000,0,0,582,,unknown,12,12,attack,normal
59746,160000,0,0,585,,unknown,12,12,attack,normal
59750,160000,0,0,596,,unknown,12,12,attack,normal
59753,120000,0,0,596,,unknown,12,12,attack,normal
59763,120000,0,0,591,,unknown,12,12,attack,normal
59764,120000,0,0,590,,unknown,12,12,attack,normal
59756,110000,0,0,592,,unknown,12,12,attack,normal
59759,110000,0,0,598,,unknown,12,12,attack,normal
59762,100000,0,0,596,,unknown,12,12,attack,normal
59765,98000,0,0,599,,unknown,12,12,attack,normal
59751,87000,0,0,584,,unknown,12,12,attack,normal
59774,6300000,0,0,598,,unknown,13,13,normal,normal
59767,5000000,0,0,583,,unknown,13,13,normal,normal
59772,4500000,66100,0,584,,unknown,13,13,normal,normal
59789,4200000,0,0,599,,unknown,13,13,normal,normal
59769,3500000,0,0,591,,unknown,13,13,normal,normal
59778,2400000,0,0,583,,unknown,13,13,normal,normal
59771,2000000,0,0,600,,unknown,13,13,normal,normal
59777,1700000,0,0,599,,unknown,13,13,normal,normal
59770,1500000,0,0,598,,unknown,13,13,normal,normal
59768,1400000,0,0,582,,unknown,13,13,normal,normal
59786,1000000,0,0,587,,unknown,13,13,normal,normal
59781,630000,0,0,582,,unknown,13,13,normal,normal
59790,120000,256000,0,591,,unknown,13,13,normal,normal
59780,170000,0,0,581,,unknown,13,13,normal,normal
59782,170000,0,0,593,,unknown,13,13,normal,normal
59773,160000,0,0,598,,unknown,13,13,normal,normal
59776,160000,0,0,589,,unknown,13,13,normal,normal
59783,160000,0,0,591,,unknown,13,13,normal,normal
59779,120000,0,0,588,,unknown,13,13,normal,normal
59785,120000,0,0,583,,unknown,13,13,normal,normal
59787,84000,34700,0,586,,unknown,13,13,normal,normal
59775,110000,0,0,586,,unknown,13,13,normal,normal
59788,110000,0,0,589,,unknown,13,13,normal,normal
59784,73000,0,0,582,,unknown,13,13,normal,normal
59813,6300000,0,0,581,,unknown,14,14,attack,normal
59807,6100000,0,0,594,,unknown,14,14,attack,normal
59791,5000000,0,0,594,,unknown,14,14,attack,normal
59814,3600000,0,0,590,,unknown,14,14,attack,normal
59798,2100000,0,0,590,,unknown,14,14,attack,normal
59800,2000000,0,0,585,,unknown,14,14,attack,normal
59794,1900000,0,0,582,,unknown,14,14,attack,normal
59812,1800000,0,0,586,,unknown,14,14,attack,normal
59803,1600000,0,0,595,,unknown,14,14,attack,normal
59806,1600000,0,0,592,,unknown,14,14,attack,normal
59801,1500000,73100,0,581,,unknown,14,14,attack,normal
60690,0,0,0,1489,59801.0,unknown,14,14,attack,failed
59797,530000,256000,0,588,,unknown,14,14,attack,normal
59792,420000,0,0,594,,unknown,14,14,attack,normal
59795,420000,0,0,594,,unknown,14,14,attack,normal
59805,370000,0,0,593,,unknown,14,14,attack,normal
59808,350000,0,0,591,,unknown,14,14,attack,normal
59811,310000,0,0,581,,unknown,14,14,attack,normal
59804,220000,47700,0,596,,unknown,14,14,attack,normal
59796,150000,0,0,595,,unknown,14,14,attack,normal
59810,150000,0,0,588,,unknown,14,14,attack,normal
59802,130000,0,0,586,,unknown,14,14,attack,normal
59793,120000,0,0,599,,unknown,14,14,attack,normal
59809,120000,0,0,599,,unknown,14,14,attack,normal
59799,77000,0,0,581,,unknown,14,14,attack,normal
59823,4500000,779000,0,591,,unknown,15,15,attack,normal
60691,0,0,0,1480,59823.0,unknown,15,15,attack,failed
59831,5000000,0,0,597,,unknown,15,15,attack,normal
59825,3600000,0,0,592,,unknown,15,15,attack,normal
59821,3500000,0,0,589,,unknown,15,15,attack,normal
59834,2000000,0,0,581,,unknown,15,15,attack,normal
59816,1800000,0,0,589,,unknown,15,15,attack,normal
59828,1600000,0,0,591,,unknown,15,15,attack,normal
59829,1100000,0,0,600,,unknown,15,15,attack,normal
59822,1000000,0,0,598,,unknown,15,15,attack,normal
59819,160000,769000,0,586,,unknown,15,15,attack,normal
59824,470000,0,0,593,,unknown,15,15,attack,normal
59837,460000,0,0,588,,unknown,15,15,attack,normal
59835,84000,322000,0,591,,unknown,15,15,attack,normal
59830,87000,296000,0,588,,unknown,15,15,attack,normal
59838,370000,0,0,595,,unknown,15,15,attack,normal
59832,260000,42000,0,598,,unknown,15,15,attack,normal
59815,170000,0,0,593,,unknown,15,15,attack,normal
59827,170000,0,0,586,,unknown,15,15,attack,normal
59817,160000,0,0,582,,unknown,15,15,attack,normal
59836,160000,0,0,590,,unknown,15,15,attack,normal
59818,120000,0,0,590,,unknown,15,15,attack,normal
59833,120000,0,0,595,,unknown,15,15,attack,normal
59826,110000,0,0,586,,unknown,15,15,attack,normal
59820,85000,0,0,590,,unknown,15,15,attack,normal
59853,30000000,0,0,593,,unknown,16,16,attack,normal
59855,30000000,0,0,588,,unknown,16,16,attack,normal
59841,19000000,0,0,590,,unknown,16,16,attack,normal
59845,6300000,779000,0,593,,unknown,16,16,attack,normal
60692,0,0,0,1474,59845.0,unknown,16,16,attack,failed
59854,4500000,0,0,583,,unknown,16,16,attack,normal
59848,3500000,0,0,593,,unknown,16,16,attack,normal
59858,3500000,0,0,585,,unknown,16,16,attack,normal
59846,2000000,0,0,581,,unknown,16,16,attack,normal
59847,1300000,10700,0,583,,unknown,16,16,attack,normal
59862,1300000,0,0,596,,unknown,16,16,attack,normal
59850,910000,296000,0,595,,unknown,16,16,attack,normal
59857,1200000,0,0,599,,unknown,16,16,attack,normal
59851,1000000,0,0,582,,unknown,16,16,attack,normal
59860,600000,0,0,599,,unknown,16,16,attack,normal
59861,470000,0,0,594,,unknown,16,16,attack,normal
59852,370000,0,0,598,,unknown,16,16,attack,normal
59843,360000,0,0,596,,unknown,16,16,attack,normal
59859,220000,24700,0,589,,unknown,16,16,attack,normal
59856,220000,0,0,582,,unknown,16,16,attack,normal
59842,160000,0,0,595,,unknown,16,16,attack,normal
59844,150000,0,0,581,,unknown,16,16,attack,normal
59839,73000,35100,0,595,,unknown,16,16,attack,normal
59840,98000,0,0,585,,unknown,16,16,attack,normal
59849,79000,0,0,585,,unknown,16,16,attack,normal
59885,30000000,67900,0,591,,unknown,17,17,normal,normal
59877,27000000,0,0,596,,unknown,17,17,normal,normal
59866,19000000,0,0,587,,unknown,17,17,normal,normal
59883,6300000,0,0,595,,unknown,17,17,normal,normal
59873,5200000,0,0,581,,unknown,17,17,normal,normal
59875,4200000,34700,0,584,,unknown,17,17,normal,normal
59871,2600000,35100,0,589,,unknown,17,17,normal,normal
59876,2500000,0,0,588,,unknown,17,17,normal,normal
59868,2300000,0,0,591,,unknown,17,17,normal,normal
59880,1500000,0,0,581,,unknown,17,17,normal,normal
59870,1400000,0,0,595,,unknown,17,17,normal,normal
59864,970000,0,0,582,,unknown,17,17,normal,normal
59881,970000,0,0,600,,unknown,17,17,normal,normal
59869,650000,0,0,582,,unknown,17,17,normal,normal
59878,600000,0,0,581,,unknown,17,17,normal,normal
59867,340000,0,0,593,,unknown,17,17,normal,normal
59865,310000,0,0,589,,unknown,17,17,normal,normal
59872,220000,0,0,596,,unknown,17,17,normal,normal
59863,160000,0,0,583,,unknown,17,17,normal,normal
59884,160000,0,0,596,,unknown,17,17,normal,normal
59874,150000,0,0,581,,unknown,17,17,normal,normal
59882,120000,0,0,581,,unknown,17,17,normal,normal
59886,83000,0,0,598,,unknown,17,17,normal,normal
59879,73000,0,0,586,,unknown,17,17,normal,normal
59908,43000000,13900,0,586,,unknown,18,18,attack,normal
60693,0,0,0,1467,59908.0,unknown,18,18,attack,failed
59895,2300000,0,0,583,,unknown,18,18,attack,normal
59909,1500000,322000,0,590,,unknown,18,18,attack,normal
59898,1800000,0,0,585,,unknown,18,18,attack,normal
59890,1200000,0,0,590,,unknown,18,18,attack,normal
59904,1100000,0,0,581,,unknown,18,18,attack,normal
59906,1000000,0,0,591,,unknown,18,18,attack,normal
59894,970000,0,0,599,,unknown,18,18,attack,normal
59897,970000,0,0,586,,unknown,18,18,attack,normal
59910,420000,0,0,585,,unknown,18,18,attack,normal
59900,340000,15100,0,593,,unknown,18,18,attack,normal
59893,340000,0,0,598,,unknown,18,18,attack,normal
59901,310000,0,0,582,,unknown,18,18,attack,normal
59887,220000,0,0,592,,unknown,18,18,attack,normal
