id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
64497,43000018,19700,655,True,True,1.0,1.0,True,True,True,64495.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
66851,0,0,1620,True,False,1.0,,False,False,True,64497.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
64498,0,0,655,True,True,1.0,1.0,False,False,True,64495.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64495,43000017,19700,660,True,True,1.0,1.0,True,True,True,64493.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64496,0,0,660,True,True,1.0,1.0,False,False,True,64493.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64493,43000016,19700,651,True,True,1.0,1.0,True,True,True,64491.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64494,0,0,651,True,True,1.0,1.0,False,False,True,64491.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64491,43000015,19700,641,True,True,1.0,1.0,True,True,True,64489.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64492,0,0,641,True,True,1.0,1.0,False,False,True,64489.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64489,43000014,19700,642,True,True,1.0,1.0,True,True,True,64487.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64490,0,0,642,True,True,1.0,1.0,False,False,True,64487.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64487,43000013,19700,655,True,True,1.0,1.0,True,True,True,64485.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64488,0,0,655,True,True,1.0,1.0,False,False,True,64485.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64485,43000012,19700,653,True,True,1.0,1.0,True,True,True,64483.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64486,0,0,653,True,True,1.0,1.0,False,False,True,64483.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
64483,43000011,19700,659,True,True,1.0,1.0,True,True,True,64481.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64484,0,0,659,True,True,1.0,1.0,False,False,True,64481.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
