block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,20458000,372040,47509000,normal,2980
2,14080000,94800,123611680,attack,2963
3,34360000,161000,246093240,attack,2953
4,12239000,163600,367121480,attack,2956
5,13204000,0,575092080,attack,2952
6,50780000,3130,775784010,normal,2983
7,11092000,256000,978295520,attack,2957
8,14860000,16400,1349215680,normal,2989
9,12607000,121000,1539957520,normal,2983
10,64127000,1100000,1798146760,normal,2999
11,15921000,760000,1996302280,attack,2967
12,9030000,0,2373597920,normal,2975
13,50816000,834500,2875185540,attack,2963
14,12210000,0,4156237040,normal,2975
15,40220000,0,5549739040,attack,2965
16,15820000,0,6840398240,normal,2978
17,6774000,0,7794680240,attack,2958
18,4387000,0,9375218040,normal,2983
19,40282000,0,10529073840,attack,2958
20,54015000,0,11895233240,normal,2996
21,6213000,0,13449923240,attack,2957
22,16810000,0,14553848240,attack,2957
23,8570000,0,16109867440,normal,2999
24,63498000,0,17536789040,attack,2960
25,86820000,78500,18843150340,normal,3000
26,9880000,6390,20675463030,attack,2964
27,17700000,1100000,22149970240,normal,2985
28,61594000,4689000,23065682840,attack,2959
29,49690000,441330,24560724770,attack,2953
30,41570000,17000,25447010040,normal,2982
31,5960000,238400,27099447840,normal,2989
32,9350000,0,29360757040,normal,2980
33,16243000,0,30996443640,normal,2994
34,35255000,647700,32952762540,attack,2968
35,18859000,594000,34769739240,normal,2995
36,33864000,0,37232707840,attack,2964
37,51994000,15100,38275882540,normal,2975
38,8670000,13800,40762714840,normal,2974
39,19125000,66100,42288550140,normal,2977
40,35380000,132940,43531534380,normal,3000
41,12263000,36800,45059649240,normal,2980
42,34876000,105100,47128956940,normal,2987
43,53260000,66100,48905462740,attack,2951
44,20540000,8004000,49687844640,normal,3000
45,54542000,34700,51179372540,normal,2995
46,5172000,563600,53275957840,normal,2992
47,8557000,0,55965704040,normal,2991
48,12177000,787520,58190937960,attack,2964
49,15904000,192000,59925397440,attack,2970
50,59230000,336940,62072861980,normal,2974
